timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 21:10:50,17.84,0.00,1.30,0.00,0.05,0.00,0.03,0.00,0.00,80.78,22.20,4973.40,4977.80,0.00,0.00,0.00,64.00,14080.00,0.00,15783.00,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,128.00,59572884,0,3308880,5.26,77584,801716,7162308,11.39,2457932,369344,131800,1952488,89140,5136,9192,111368,0,0,0.00,0,0.00,1,632,0.76,1.84,2.83,0,3.40,0.00,128.00,37.65,0.01,1.65,1.41,0.48,1.80,1.80,0.18,0.21,0.00,0.00,0.00,0.00
2017-09-23 21:10:55,18.48,0.00,1.11,0.00,0.05,0.00,0.00,0.00,0.00,80.36,17.80,3325.00,3752.60,0.00,0.00,0.00,36.80,11453.40,0.00,9377.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,73.60,59051028,0,3830736,6.09,77596,930564,8600796,13.68,2852844,487524,260704,2342572,89780,5560,10428,111368,0,0,0.00,0,0.00,0,691,0.70,1.81,2.82,0,0.80,0.00,73.60,92.00,0.00,0.00,0.00,0.00,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-23 21:11:00,37.78,0.00,1.79,0.00,0.03,0.00,0.00,0.00,0.00,60.40,40.00,3835.00,4145.20,0.00,0.00,0.00,43.20,20641.00,0.00,6747.80,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,86.40,57998740,0,4883024,7.77,77600,930892,52546680,83.56,3910900,484008,261092,3386412,91684,6584,13596,111368,0,0,0.00,0,0.00,0,832,0.72,1.80,2.81,0,1.00,0.00,86.40,86.40,0.00,0.00,0.00,0.00,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-23 21:11:05,33.16,0.00,2.55,0.00,0.03,0.00,0.00,0.00,0.00,64.27,19.00,4164.60,4126.20,0.00,0.00,0.00,2089.60,11827.60,0.00,5836.80,0.00,0.00,0.00,0.00,35.00,0.00,35.00,0.00,4179.20,55076312,0,7805452,12.41,77600,952152,67451236,107.27,6755132,487144,271904,6280180,92900,7304,19188,111368,0,0,0.00,0,0.00,4,899,0.99,1.83,2.81,0,35.00,0.00,4179.20,119.41,0.15,4.18,0.18,0.64,2.20,2.20,0.21,0.23,0.00,0.00,0.00,0.00
2017-09-23 21:11:10,49.00,0.00,6.56,0.03,0.05,0.00,0.00,0.00,0.00,44.37,0.00,3656.60,3321.60,0.00,0.00,0.00,96.80,1309.20,0.00,9747.80,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,193.60,43942964,0,18938800,30.12,77608,952176,67451236,107.27,17878992,487128,272072,17391640,92832,7256,41872,111368,0,0,0.00,0,0.00,5,893,1.23,1.87,2.82,0,2.80,0.00,193.60,69.14,0.02,5.71,0.57,0.16,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-23 21:11:15,49.03,0.00,0.15,0.00,0.00,0.00,0.00,0.00,0.00,50.82,0.60,3184.80,2703.20,0.00,0.00,0.00,12.80,119.00,0.00,44.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,25.60,43905016,0,18976748,30.18,77612,952204,67451236,107.27,17959560,487132,272124,17429332,92820,7216,42096,111368,0,0,0.00,0,0.00,1,891,1.45,1.90,2.83,0,0.40,0.00,25.60,64.00,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 21:11:20,43.41,0.00,0.10,0.00,0.03,0.00,0.00,0.00,0.00,56.47,0.20,3055.80,2667.40,0.00,0.00,0.00,64.80,130.60,0.00,67.60,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,129.60,43900252,0,18981512,30.19,77636,952232,67451236,107.27,17977400,486948,272000,17434628,92884,7232,42108,111368,0,0,0.00,0,0.00,4,890,1.65,1.94,2.83,0,1.20,0.00,129.60,108.00,0.00,0.67,0.67,0.08,1.60,1.60,0.16,0.19,0.00,0.00,0.00,0.00
2017-09-23 21:11:25,51.16,0.00,0.25,1.94,0.00,0.00,0.00,0.00,0.00,46.65,0.00,2931.60,2879.80,0.00,0.00,0.00,52012.00,18.80,0.00,117.20,0.00,0.00,0.00,0.00,410.60,0.00,410.60,0.00,104024.00,43899880,0,18981884,30.19,77648,952252,67451236,107.27,17976956,486968,12104,17434124,92956,7224,42108,111368,0,0,0.00,0,0.00,6,889,1.84,1.97,2.84,0,410.60,0.00,104024.00,253.35,25.36,61.75,0.46,19.04,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 21:11:30,60.13,0.00,0.33,0.08,0.00,0.00,0.00,0.00,0.00,39.47,0.80,3175.00,2754.20,0.00,0.00,0.00,327.20,4746.00,0.00,2996.80,0.00,0.00,0.00,0.00,11.40,0.00,11.40,0.00,654.40,43808024,0,19073740,30.33,77708,952324,67482208,107.32,18067148,487032,12148,17524292,92960,7240,42324,111368,0,0,0.00,0,0.00,5,891,2.26,2.06,2.86,0,11.40,0.00,654.40,57.40,0.01,0.98,0.70,0.80,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 21:11:35,51.21,0.00,0.08,0.00,0.03,0.00,0.00,0.00,0.00,48.69,0.00,2942.40,2367.00,0.00,0.00,0.00,78.40,23.20,0.00,626.00,0.00,0.00,0.00,0.00,8.40,0.00,8.40,0.00,156.80,43816792,0,19064972,30.32,77716,952352,67482208,107.32,18055648,487048,11932,17514768,92856,7232,42316,111368,0,0,0.00,0,0.00,4,890,2.39,2.09,2.87,0,8.40,0.00,156.80,18.67,0.01,1.14,0.10,0.08,1.60,1.60,0.16,0.19,0.00,0.00,0.00,0.00
2017-09-23 21:11:40,51.27,0.00,0.10,0.00,0.03,0.00,0.00,0.00,0.00,48.60,0.00,3005.20,2463.20,0.00,0.00,0.00,2328.80,27.00,0.00,52.20,0.00,0.00,0.00,0.00,29.40,0.00,29.40,0.00,4657.60,43816996,0,19064768,30.32,77716,952376,67482208,107.32,18057504,487056,344,17514572,92752,7216,42316,111368,0,0,0.00,0,0.00,4,887,2.52,2.12,2.87,0,29.40,0.00,4657.60,158.42,0.67,22.67,0.24,0.72,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-23 21:11:45,50.77,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,49.18,0.00,2815.00,2464.80,0.00,0.00,0.00,14.40,18.20,0.00,22.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,28.80,43817004,0,19064760,30.32,77720,952404,67482208,107.32,18057756,487080,404,17514800,92756,7208,42316,111368,0,0,0.00,0,0.00,4,887,2.64,2.15,2.88,0,0.60,0.00,28.80,48.00,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 21:11:50,50.77,0.00,0.10,0.03,0.03,0.00,0.03,0.00,0.00,49.06,0.00,2852.80,2474.00,0.00,0.00,0.00,12.00,16.60,0.00,43.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,24.00,43816972,0,19064792,30.32,77728,952432,67482208,107.32,18057760,487092,436,17514776,92796,7200,42316,111368,0,0,0.00,0,0.00,4,884,2.75,2.18,2.89,0,1.00,0.00,24.00,24.00,0.00,0.00,0.00,0.00,1.60,1.60,0.16,0.19,0.00,0.00,0.00,0.00
2017-09-23 21:11:55,50.92,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,49.03,0.00,2856.80,2474.60,0.00,0.00,0.00,44.00,12.40,0.00,39.40,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,88.00,43817384,0,19064380,30.32,77736,952456,67482208,107.32,18057468,487104,288,17514480,92820,7168,42316,111368,0,0,0.00,0,0.00,4,881,2.85,2.21,2.89,0,1.20,0.00,88.00,73.33,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 21:12:00,50.83,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,49.14,0.00,2830.60,2395.20,0.00,0.00,0.00,17.60,16.40,0.00,50.20,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,35.20,43815568,0,19066196,30.32,77744,952484,67482208,107.32,18058988,487140,308,17515960,92852,7120,42320,111368,0,0,0.00,0,0.00,5,876,2.94,2.24,2.90,0,1.20,0.00,35.20,29.33,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 21:12:05,51.76,0.00,0.08,0.03,0.03,0.00,0.00,0.00,0.00,48.11,0.00,3106.80,2586.80,0.00,0.00,0.00,23.20,31.20,0.00,82.20,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,46.40,43816532,0,19065232,30.32,77752,952508,67482208,107.32,18058252,487160,308,17515216,92796,7080,42320,111368,0,0,0.00,0,0.00,4,871,3.03,2.27,2.90,0,2.00,0.00,46.40,23.20,0.00,0.80,0.80,0.16,1.60,1.60,0.16,0.19,0.00,0.00,0.00,0.00
2017-09-23 21:12:10,51.17,0.00,0.10,0.03,0.03,0.00,0.00,0.00,0.00,48.68,0.00,2952.60,2461.40,0.00,0.00,0.00,80.00,23.40,0.00,1111.60,0.00,0.00,0.00,0.00,6.80,0.00,6.80,0.00,160.00,43837480,0,19044284,30.29,77756,952536,67447004,107.26,18036832,487164,116,17493768,92804,7080,42320,111368,0,0,0.00,0,0.00,4,871,3.11,2.30,2.91,0,6.80,0.00,160.00,23.53,0.02,2.24,0.24,0.16,1.40,1.40,0.20,0.18,0.00,0.00,0.00,0.00
