timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 02:25:37,17.34,0.00,0.83,0.00,0.08,0.00,0.00,0.00,0.00,81.76,27.20,1800.80,1943.40,0.00,0.00,0.00,36.80,19251.80,0.00,25929.80,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,73.60,28248644,0,2635076,8.53,53996,830128,4393768,14.23,1920656,431916,244,1468524,67104,5272,7688,56892,0,0,0.00,0,0.00,2,630,2.60,3.22,2.79,0,1.20,0.00,73.60,61.33,0.00,0.67,0.67,0.08,0.80,0.80,0.09,0.07,0.00,0.00,0.00,0.00
2017-09-21 02:25:42,16.50,0.00,0.95,0.00,0.43,0.00,0.00,0.00,0.00,82.12,33.80,1849.00,1981.60,0.00,0.00,0.00,12.80,19336.40,0.00,22401.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,25.60,28117000,0,2766720,8.96,53996,830152,4605896,14.91,2045908,431940,392,1610256,67104,5440,9032,56892,0,0,0.00,0,0.00,1,666,2.55,3.20,2.79,0,0.40,0.00,25.60,64.00,0.00,0.00,0.00,0.00,3.00,3.00,0.31,0.25,0.00,0.00,0.00,0.00
2017-09-21 02:25:47,11.76,0.00,3.28,1.55,0.15,0.00,0.05,0.00,0.00,83.20,2.80,5312.80,5413.00,0.00,0.00,0.00,39268.00,575.60,0.00,14570.40,0.00,0.00,0.00,0.00,309.60,0.00,309.60,0.00,78536.00,27600420,0,3283300,10.63,54004,1223912,4673208,15.13,2388508,617496,198048,1728444,72160,5424,9292,56892,0,0,0.00,0,0.00,0,669,2.43,3.16,2.78,0,309.60,0.00,78536.00,253.67,18.68,60.34,0.48,14.88,1.00,1.00,0.09,0.07,0.00,0.00,0.00,0.00
2017-09-21 02:25:52,16.13,0.00,2.17,0.03,0.13,0.00,0.05,0.00,0.00,81.49,15.40,2992.40,3072.80,0.00,0.00,0.00,43.20,9624.20,0.00,15135.20,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,86.40,27076604,0,3807116,12.33,54016,1420816,5610784,18.17,2813708,709152,394972,2048284,78004,5816,10428,56892,0,0,0.00,0,0.00,0,715,2.31,3.13,2.77,0,1.80,0.00,86.40,48.00,0.00,0.44,0.44,0.08,2.00,2.00,0.21,0.16,0.00,0.00,0.00,0.00
2017-09-21 02:25:57,30.64,0.00,1.31,0.00,0.10,0.00,0.00,0.00,0.00,67.95,28.40,2311.60,2721.40,0.00,0.00,0.00,51.20,21740.20,0.00,9532.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,102.40,26346716,0,4537004,14.69,54028,1421148,8197916,26.54,3519104,707944,395456,2770496,79536,6560,13208,56892,0,0,0.00,0,0.00,4,820,2.13,3.08,2.75,0,0.80,0.00,102.40,128.00,0.00,1.00,1.00,0.08,3.00,3.00,0.32,0.25,0.00,0.00,0.00,0.00
2017-09-21 02:26:02,30.39,0.00,2.64,0.00,0.38,0.00,0.10,0.00,0.00,66.49,26.60,8375.20,3756.40,0.00,0.00,0.00,55.20,21424.00,0.00,22122.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,110.40,25492336,0,5391384,17.46,54036,1549792,9743936,31.55,4319660,771356,524140,3489116,83924,7160,15192,56892,0,0,0.00,0,0.00,15,874,1.96,3.03,2.74,0,1.00,0.00,110.40,110.40,0.03,30.40,30.40,3.04,2.60,2.60,0.28,0.22,0.00,0.00,0.00,0.00
2017-09-21 02:26:07,27.06,0.00,4.00,11.47,0.10,0.00,0.05,0.00,0.00,57.32,6.20,11893.80,6132.60,0.00,0.00,0.00,70765.60,6738.40,0.00,15737.80,0.00,0.00,0.00,0.00,567.80,0.00,567.80,0.00,141531.20,24206408,0,6677312,21.62,54060,2126976,10102532,32.71,5301208,1059700,747700,4180100,99916,7280,16696,56892,0,0,0.00,0,0.00,10,896,2.12,3.04,2.74,0,567.80,0.00,141531.20,249.26,104.57,184.17,1.29,73.12,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-21 02:26:12,93.71,0.00,4.71,0.00,0.00,0.00,0.13,0.00,0.00,1.45,2.20,6195.00,3366.80,0.00,0.00,0.00,66.40,2683.20,0.00,134712.60,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,132.80,20368332,0,10515388,34.05,54064,2127008,15294972,49.52,9103916,1059472,747956,8011012,100884,7360,23680,56892,0,0,0.00,0,0.00,20,906,2.75,3.16,2.78,0,1.60,0.00,132.80,83.00,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-21 02:26:17,98.12,0.00,1.80,0.00,0.00,0.00,0.03,0.00,0.00,0.05,0.40,17597.20,2958.60,0.00,0.00,0.00,39556.80,1106.00,0.00,46021.80,0.00,0.00,0.00,0.00,310.60,0.00,310.60,0.00,79113.60,19158152,0,11725568,37.97,54068,2127032,17364908,56.23,10330632,1059464,550248,9219452,100744,7376,26472,56892,0,0,0.00,0,0.00,16,906,4.61,3.54,2.91,0,310.60,0.00,79113.60,254.71,19.12,61.57,0.52,16.24,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-21 02:26:22,98.77,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.53,0.40,1587.20,2676.00,0.00,0.00,0.00,7107.20,304.00,0.00,11795.00,0.00,0.00,0.00,0.00,31.80,0.00,31.80,0.00,7780.80,18929516,0,11954204,38.71,54076,2144872,17580032,56.92,10552744,1073232,532728,9429968,100860,7312,26948,56892,0,0,0.00,0,0.00,10,899,4.96,3.63,2.94,1,31.80,0.00,7780.80,244.68,10.08,29.48,2.36,7.52,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-21 02:26:27,78.40,0.00,1.55,1.38,0.38,0.00,0.03,0.00,0.00,18.27,2.00,2395.60,3110.80,0.00,0.00,0.00,23852.00,1834.80,0.00,26496.40,0.00,0.00,0.00,0.00,195.20,0.00,195.20,0.00,47372.80,18267284,0,12616436,40.85,54084,2241692,17643240,57.13,11135372,1151404,510444,9991100,103492,7376,28040,56892,0,0,0.00,0,0.00,10,908,5.93,3.85,3.02,1,195.20,0.00,47372.80,242.69,143.64,465.83,5.12,100.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-21 02:26:32,95.45,0.00,2.24,0.05,0.03,0.00,0.00,0.00,0.00,2.24,0.00,6792.40,3287.00,0.00,0.00,0.00,8588.80,12046.20,0.00,59991.00,0.00,0.00,0.00,0.00,106.80,0.00,106.80,0.00,23942.40,16589500,0,14294220,46.28,54092,2294540,17839840,57.76,12731944,1186312,520848,11608596,105004,7376,30948,56892,0,0,0.00,0,0.00,18,908,6.17,3.94,3.05,0,106.80,0.00,23942.40,224.18,52.10,1067.10,3.56,38.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-21 02:26:37,81.12,0.00,1.23,0.00,0.30,0.00,0.03,0.00,0.00,17.32,0.00,8508.80,2906.80,0.00,0.00,0.00,74.40,4105.40,0.00,20895.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,148.80,16198188,0,14685532,47.55,54100,2344232,18243036,59.07,13134188,1213220,570808,11949244,106440,7376,31856,56892,0,0,0.00,0,0.00,8,908,7.12,4.17,3.13,0,0.80,0.00,148.80,186.00,0.00,3.00,1.00,0.08,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-21 02:26:42,98.38,0.00,0.97,0.03,0.07,0.00,0.00,0.00,0.00,0.55,0.40,1821.80,2692.20,0.00,0.00,0.00,5796.80,519.00,0.00,13369.00,0.00,0.00,0.00,0.00,17.80,0.00,17.80,0.00,4476.80,15631440,0,15252280,49.39,54108,2350516,18990788,61.49,13678536,1214292,548520,12508208,106524,7376,32668,56892,0,0,0.00,0,0.00,11,908,7.83,4.37,3.20,1,17.80,0.00,4476.80,251.51,90.22,1481.48,35.01,62.32,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-21 02:26:47,63.22,0.00,0.53,10.62,0.33,0.00,0.00,0.00,0.00,25.31,0.00,1944.00,2328.00,0.00,0.00,0.00,2500.00,300.60,0.00,5322.20,0.00,0.00,0.00,0.00,34.40,0.00,34.40,0.00,8806.40,15216024,0,15667696,50.73,54112,2367244,19249136,62.33,14071116,1224348,552960,12906960,107104,7376,33712,56892,0,0,0.00,0,0.00,0,907,7.45,4.34,3.20,7,34.40,0.00,8806.40,256.00,128.06,4065.88,29.07,100.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-21 02:26:52,31.21,0.00,0.48,32.06,0.33,0.00,0.00,0.00,0.00,35.92,0.00,1485.00,1563.00,0.00,0.00,0.00,6914.40,149.60,0.00,5627.00,0.00,0.00,0.00,0.00,45.40,0.00,45.40,0.00,9590.40,14930528,0,15953192,51.66,54116,2393016,19504372,63.15,14367652,1240656,543896,13165344,107780,7336,34080,56892,0,0,0.00,0,0.00,8,903,7.49,4.40,3.22,2,45.40,0.00,9590.40,211.24,110.94,2714.98,22.03,100.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-21 02:26:57,47.27,0.00,0.50,17.76,0.33,0.00,0.00,0.00,0.00,34.14,1.20,1812.80,2059.60,0.00,0.00,0.00,3168.00,714.80,0.00,523.20,0.00,0.00,0.00,0.00,41.60,0.00,41.60,0.00,10161.60,14828388,0,16055332,51.99,54120,2418804,19765876,64.00,14457076,1256628,554392,13240852,108520,7352,34360,56892,0,0,0.00,0,0.00,0,905,7.53,4.46,3.25,4,41.60,0.00,10161.60,244.27,132.46,2840.77,24.04,100.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-21 02:27:02,7.25,0.00,0.10,35.50,0.00,0.00,0.00,0.00,0.00,57.15,2.60,1409.60,977.20,0.00,0.00,0.00,5752.00,89.00,0.00,80.40,0.00,0.00,0.00,0.00,35.40,0.00,35.40,0.00,8897.60,14826220,0,16057500,51.99,54128,2419912,19781144,64.05,14457972,1257604,527248,13241616,108552,7384,34376,56892,0,0,0.00,0,0.00,0,911,7.33,4.47,3.26,3,35.40,0.00,8897.60,251.34,103.71,2916.84,28.23,99.92,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
