timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2018-01-05 19:04:49,0.40,0.00,0.20,10.41,0.10,0.00,0.00,0.00,0.00,88.89,0.20,266.00,197.80,0.00,0.00,0.80,8831.20,569.60,0.00,1284.80,0.00,0.00,0.00,0.00,39.60,0.20,39.40,1.60,10033.60,4077312,0,4098296,50.13,27980,3399568,984228,12.04,837828,3064748,679336,481244,121800,1944,3184,18156,0,0,0.00,0,0.00,0,229,2.22,2.05,1.93,1,39.60,1.60,10033.60,253.41,11.52,204.14,3.09,12.24,3.00,4.40,0.32,0.67,0.00,0.00,0.00,0.00
2018-01-05 19:04:54,0.91,0.00,0.81,51.41,0.10,0.00,0.00,0.00,0.00,46.77,13.20,399.00,619.60,0.00,0.00,8.80,38751.20,5539.00,0.00,1465.40,0.00,0.00,0.00,0.00,318.20,2.20,316.00,17.60,80809.60,4073004,0,4102604,50.18,28040,3399700,984228,12.04,848484,3064784,485772,485536,121784,1968,3676,18156,0,0,0.00,0,0.00,0,232,2.12,2.04,1.92,2,318.20,17.60,80809.60,254.01,133.40,408.12,3.14,100.00,8.60,10.00,1.68,1.71,0.00,0.00,0.00,0.00
2018-01-05 19:04:59,0.40,0.00,0.40,52.92,0.10,0.00,0.10,0.00,0.00,46.08,1.40,376.00,553.40,0.00,0.00,1.60,32792.80,56.00,0.00,143.40,0.00,0.00,0.00,0.00,247.40,0.40,247.00,3.20,63152.00,4070528,0,4105080,50.21,28064,3399796,984228,12.04,851176,3064860,322152,488180,121780,1992,3680,18156,0,0,0.00,0,0.00,0,235,2.03,2.02,1.92,2,247.40,3.20,63152.00,255.28,137.53,549.01,4.04,100.00,27.20,59.40,11.67,391.45,0.00,0.00,0.00,0.03
2018-01-05 19:05:04,0.00,0.00,0.20,55.63,0.10,0.00,0.00,0.00,0.00,44.06,0.40,254.80,388.60,0.00,0.00,1.60,30900.00,171.20,0.00,88.60,0.00,0.00,0.00,0.00,238.80,0.40,238.40,3.20,60977.60,4069940,0,4105668,50.22,28076,3399840,984228,12.04,851212,3064884,167756,488180,121764,1992,3680,18156,0,0,0.00,0,0.00,0,235,1.95,2.00,1.91,1,238.80,3.20,60977.60,255.36,133.10,560.01,4.19,100.00,3.60,5.00,0.29,0.84,0.00,0.00,0.00,0.00
2018-01-05 19:05:09,0.10,0.00,0.10,54.87,0.10,0.00,0.00,0.00,0.00,44.82,0.00,244.00,347.20,0.00,0.00,0.80,26236.80,7.60,0.00,31.80,0.00,0.00,0.00,0.00,208.20,0.20,208.00,1.60,53190.40,4069908,0,4105700,50.22,28088,3399872,984228,12.04,851224,3064904,36620,488180,121796,1992,3680,18156,0,0,0.00,0,0.00,0,235,1.87,1.98,1.91,1,208.20,1.60,53190.40,255.49,133.91,627.71,4.80,100.00,3.20,4.60,0.26,0.82,0.00,0.00,0.00,0.00
2018-01-05 19:05:14,0.10,0.00,0.10,19.88,0.00,0.00,0.00,0.00,0.00,79.92,0.00,220.00,213.40,0.00,0.00,0.80,7230.40,7.60,0.00,27.60,0.00,0.00,0.00,0.00,84.00,0.20,83.80,1.60,21321.60,4069972,0,4105636,50.22,28100,3399900,984228,12.04,851260,3064920,560,488180,121732,1992,3680,18156,0,0,0.00,0,0.00,0,235,1.72,1.95,1.90,0,84.00,1.60,21321.60,253.85,39.73,607.00,4.67,39.20,3.00,4.20,0.24,0.71,0.00,0.00,0.00,0.00
2018-01-05 19:05:19,0.10,0.00,0.00,0.10,0.10,0.00,0.00,0.00,0.00,99.70,0.40,237.20,161.80,0.00,0.00,0.00,99.20,244.00,0.00,50.60,0.00,0.00,0.00,0.00,10.60,0.00,10.60,0.00,198.40,4069196,0,4106412,50.23,28108,3399928,984228,12.04,852064,3064936,144,489008,121740,2008,3928,18156,0,0,0.00,0,0.00,0,237,1.58,1.92,1.89,0,10.60,0.00,198.40,18.72,0.03,3.02,1.21,1.28,4.80,6.20,0.55,1.42,0.00,0.00,0.00,0.00
2018-01-05 19:05:24,82.21,0.00,2.81,0.00,0.00,0.00,0.00,0.00,0.00,14.97,21.20,1404.00,1052.60,0.00,0.00,2.40,54.40,11336.20,0.00,4223.60,0.00,0.00,0.00,0.00,2.00,0.60,1.40,4.80,108.80,3803068,0,4372540,53.48,28120,3400512,1456848,17.82,1114908,3065352,932,751592,122612,2376,5220,18156,0,0,0.00,0,0.00,7,281,1.86,1.97,1.91,0,2.00,4.80,108.80,56.80,0.01,6.40,3.60,0.72,33.00,31.20,83.48,3.80,0.00,0.00,0.00,0.01
2018-01-05 19:05:29,95.30,0.00,3.80,0.00,0.00,0.00,0.60,0.00,0.00,0.30,5.20,2578.60,1482.80,0.00,0.00,1.60,20.00,2393.00,0.00,1100.60,0.00,0.00,0.00,0.00,1.00,0.40,0.60,3.20,40.00,3479776,0,4695832,57.44,28132,3400772,1596840,19.53,1436924,3065604,1212,1073676,122932,2488,5620,18156,0,0,0.00,0,0.00,4,297,2.03,2.00,1.92,0,1.00,3.20,40.00,43.20,0.00,0.00,0.00,0.00,12.00,14.60,3.44,10.80,0.00,0.00,0.00,0.00
2018-01-05 19:05:34,95.60,0.00,4.20,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,1318.60,846.00,0.00,0.00,0.00,27.20,42.40,0.00,220.60,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,54.40,3269884,0,4905724,60.00,28140,3588872,1596840,19.53,1644256,3063764,190284,1091080,127988,2424,5648,18156,0,0,0.00,0,0.00,3,289,2.11,2.02,1.92,0,1.40,0.00,54.40,38.86,0.00,0.00,0.00,0.00,5.00,7.60,0.41,1.59,0.00,0.00,0.00,0.00
