timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 14:40:27,18.62,0.00,1.77,0.03,0.05,0.00,0.13,0.00,0.00,79.40,32.60,4761.40,4832.40,0.00,0.00,0.00,65.60,15049.40,0.00,22042.80,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,131.20,59422056,0,3494292,5.55,28228,972592,8481368,13.48,2370000,663692,260216,2033220,65168,5368,9392,110396,0,0,0.00,0,0.00,1,683,5.28,3.92,2.22,0,3.60,0.00,131.20,36.44,0.01,4.00,3.78,1.36,2.00,2.00,0.23,0.22,0.00,0.00,0.00,0.00
2017-09-23 14:40:32,19.79,0.00,0.76,0.10,0.00,0.00,0.00,0.00,0.00,79.36,11.60,2322.80,2411.40,0.00,0.00,0.00,36.80,13694.20,0.00,8166.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,73.60,58923904,0,3992444,6.35,28240,972928,23126968,36.76,2874976,652516,260600,2528456,65964,5936,11200,110396,0,0,0.00,0,0.00,1,730,5.02,3.89,2.22,0,0.80,0.00,73.60,92.00,0.01,9.00,9.00,0.72,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-23 14:40:37,36.97,0.00,1.72,0.00,0.03,0.00,0.00,0.00,0.00,61.28,37.60,4154.60,4286.40,0.00,0.00,0.00,28.80,21072.60,0.00,7126.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,57.60,57892332,0,5024016,7.99,28248,973248,67130664,106.70,3899400,650052,260972,3552280,68056,6920,14644,110396,0,0,0.00,0,0.00,3,860,5.02,3.91,2.24,0,0.60,0.00,57.60,96.00,0.00,0.00,0.00,0.00,2.60,2.60,0.28,0.20,0.00,0.00,0.00,0.00
2017-09-23 14:40:42,40.36,0.00,7.00,0.03,0.05,0.00,0.00,0.00,0.00,52.56,13.20,4684.60,4700.20,0.00,0.00,0.00,2028.80,7201.20,0.00,22058.00,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,4057.60,47002348,0,15914000,25.29,28256,994408,67409300,107.14,14631944,655920,272316,14398316,69156,7320,35440,110396,0,0,0.00,0,0.00,4,901,5.50,4.02,2.28,0,16.60,0.00,4057.60,244.43,1.56,93.73,2.99,4.96,2.00,2.00,0.23,0.22,0.00,0.00,0.00,0.00
2017-09-23 14:40:47,52.59,0.00,8.25,0.00,0.00,0.00,0.03,0.00,0.00,39.14,0.00,3159.60,2947.40,0.00,0.00,0.00,0.00,1651.20,0.00,477512.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40796420,0,22119928,35.16,28256,994432,67440212,107.19,20903332,655924,272340,20593908,69032,7288,47064,110396,0,0,0.00,0,0.00,4,896,5.38,4.02,2.29,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 14:40:52,59.15,0.00,4.52,0.00,0.03,0.00,0.00,0.00,0.00,36.31,0.00,3342.00,3096.80,0.00,0.00,0.00,11.20,933.20,0.00,299719.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,22.40,38604732,0,24311616,38.64,28264,994460,67440212,107.19,23041756,655932,272352,22769116,69104,7240,52200,110396,0,0,0.00,0,0.00,11,891,5.27,4.02,2.30,0,0.80,0.00,22.40,28.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 14:40:57,56.15,0.00,7.70,0.00,0.00,0.00,0.00,0.00,0.00,36.15,0.00,3233.80,3071.00,0.00,0.00,0.00,662.40,1501.80,0.00,553665.00,0.00,0.00,0.00,0.00,18.60,0.00,18.60,0.00,1324.80,34787584,0,28128764,44.71,28272,994484,67440212,107.19,26871864,655952,269128,26591120,69128,7232,59096,110396,0,0,0.00,0,0.00,4,890,5.16,4.02,2.31,0,18.60,0.00,1324.80,71.23,0.11,5.81,0.82,1.52,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-23 14:41:02,54.81,0.00,3.36,4.04,0.03,0.00,0.00,0.00,0.00,37.76,0.00,3203.80,2754.80,0.00,0.00,0.80,8676.80,660.80,0.00,233244.80,0.00,0.00,0.00,0.00,45.40,0.00,45.40,0.00,11547.20,32989812,0,29926536,47.57,28284,994520,67440212,107.19,28688708,655972,225924,28385388,69288,7232,63076,110396,0,0,0.00,0,0.00,4,890,5.15,4.04,2.33,1,45.40,0.00,11547.20,254.34,66.39,518.85,10.57,48.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 14:41:07,18.30,0.00,0.96,37.54,0.03,0.00,0.03,0.00,0.00,43.15,1.20,3025.00,2230.40,0.00,0.00,1.60,3296.00,1274.60,0.00,62596.60,0.00,0.00,0.00,0.00,39.00,0.20,38.80,1.60,9376.00,32521004,0,30395344,48.31,28296,994536,67440212,107.19,29219472,655984,209428,28852640,69168,7232,64404,110396,0,0,0.00,0,0.00,10,895,5.30,4.09,2.35,3,39.00,1.60,9376.00,240.45,76.77,2979.14,25.64,100.00,0.20,0.20,0.02,0.02,0.00,0.00,0.00,0.00
2017-09-23 14:41:12,56.61,0.00,2.12,5.69,0.00,0.00,0.03,0.00,0.00,35.55,4.20,4371.60,4065.80,0.00,0.00,1.60,31581.60,6990.60,0.00,68164.60,0.00,0.00,0.00,0.00,234.00,0.80,233.20,6.40,58795.20,31737248,0,31179100,49.56,28316,994632,67471776,107.24,30004300,652740,52468,29634452,69336,7304,65792,110396,0,0,0.00,0,0.00,5,916,5.28,4.10,2.36,1,234.20,6.40,58846.40,251.29,101.30,358.97,4.27,100.08,2.60,2.60,0.29,0.27,0.00,0.00,0.00,0.00
