timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 01:12:22,18.33,0.00,1.39,0.61,0.05,0.00,0.05,0.00,0.00,79.56,24.80,5079.80,5778.60,0.00,0.00,0.00,19492.80,16081.80,0.00,21266.40,0.00,0.00,0.00,0.00,165.00,0.00,165.00,0.00,38985.60,13304420,0,2096532,13.61,28060,467984,4070560,26.43,1726904,176464,34552,1409816,64372,5152,8028,31340,0,0,0.00,0,0.00,1,639,1.25,2.93,4.47,0,165.00,0.00,38985.60,236.28,6.78,41.11,0.34,5.60,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-24 01:12:27,19.83,0.00,1.09,0.08,0.03,0.00,0.08,0.00,0.00,78.90,22.40,3412.20,3606.60,0.00,0.00,0.00,6869.60,14266.40,0.00,6412.20,0.00,0.00,0.00,0.00,53.80,0.00,53.80,0.00,13739.20,12801368,0,2599584,16.88,28060,596896,7824640,50.81,2104632,293556,129352,1779584,65416,5800,9636,31340,0,0,0.00,0,0.00,2,722,1.31,2.92,4.45,0,53.80,0.00,13739.20,255.38,1.65,30.65,0.33,1.76,2.40,2.40,0.28,0.26,0.00,0.00,0.00,0.00
2017-09-24 01:12:32,27.42,0.00,1.19,0.00,0.03,0.00,0.00,0.00,0.00,71.36,39.40,4376.80,4458.20,0.00,0.00,0.00,48.80,20400.20,0.00,9774.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,97.60,11880412,0,3520540,22.86,28072,597172,17588600,114.20,3027400,291120,129756,2693308,67128,6824,13108,31340,0,0,0.00,0,0.00,3,861,1.28,2.88,4.44,0,0.80,0.00,97.60,122.00,0.00,0.00,0.00,0.00,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-24 01:12:37,52.98,0.00,2.33,0.00,0.03,0.00,0.03,0.00,0.00,44.64,14.00,5426.80,5157.80,0.00,0.00,0.00,2016.80,6079.60,0.00,31077.60,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,4033.60,8900040,0,6500912,42.21,28080,659484,17799524,115.57,5959680,330664,182264,5604720,68248,7352,18988,31340,0,0,0.00,0,0.00,5,905,1.50,2.90,4.43,0,16.60,0.00,4033.60,242.99,0.43,25.83,0.53,0.88,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-24 01:12:42,53.75,0.00,2.09,0.03,0.03,0.00,0.00,0.00,0.00,44.11,1.40,3903.00,3478.20,0.00,0.00,0.00,72.80,16501.20,0.00,21462.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,145.60,8298328,0,7102624,46.12,28088,848340,18114828,117.62,6363440,525396,371324,6011872,70724,7320,19084,31340,0,0,0.00,0,0.00,7,907,1.70,2.92,4.43,0,0.80,0.00,145.60,182.00,0.00,6.00,2.00,0.16,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 01:12:47,48.82,0.00,2.69,0.00,0.05,0.00,0.00,0.00,0.00,48.44,0.00,3410.20,3186.00,0.00,0.00,0.00,40.80,1350.00,0.00,137541.20,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,81.60,7191408,0,8209544,53.31,28096,848336,18114828,117.62,7494120,484180,371372,7112196,70820,7328,21408,31340,0,0,0.00,0,0.00,17,901,1.80,2.92,4.42,0,0.60,0.00,81.60,136.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-24 01:12:52,44.61,0.00,1.64,0.00,0.00,0.00,0.00,0.00,0.00,53.76,0.20,3777.20,3122.00,0.00,0.00,0.00,25.60,2035.80,0.00,70052.40,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,51.20,6538368,0,8862584,57.55,28104,848364,18121764,117.67,8161700,484184,371348,7769832,71284,7312,23188,31340,0,0,0.00,0,0.00,19,901,1.74,2.89,4.40,0,2.00,0.00,51.20,25.60,0.00,0.00,0.00,0.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-24 01:12:57,68.65,0.00,1.73,0.68,0.00,0.00,0.03,0.00,0.00,28.91,0.00,3694.40,3544.60,0.00,0.00,0.00,26016.00,5314.60,0.00,76010.20,0.00,0.00,0.00,0.00,224.80,0.00,224.80,0.00,52032.00,5869848,0,9531104,61.89,28116,848396,18093396,117.48,8844212,440700,241472,8437136,70744,7312,24272,31340,0,0,0.00,0,0.00,11,900,1.92,2.91,4.40,0,224.80,0.00,52032.00,231.46,9.83,43.71,0.32,7.28,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 01:13:02,75.00,0.00,2.69,0.05,0.00,0.00,0.00,0.00,0.00,22.26,0.80,5691.00,3481.60,0.00,0.00,0.00,391.20,4038.80,0.00,152769.80,0.00,0.00,0.00,0.00,16.00,0.00,16.00,0.00,782.40,4533204,0,10867748,70.57,28192,850548,18108636,117.58,10204888,442368,243688,9769152,70744,7328,27164,31340,0,0,0.00,0,0.00,4,902,2.09,2.93,4.40,0,16.00,0.00,782.40,48.90,0.09,5.75,1.75,2.80,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 01:13:07,58.49,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,40.86,0.00,4619.00,2906.40,0.00,0.00,0.00,2288.80,241.80,0.00,2027.00,0.00,0.00,0.00,0.00,20.20,0.00,20.20,0.00,4577.60,4255460,0,11145492,72.37,28200,950884,18100636,117.53,10396196,527592,332876,9946544,72060,7320,27520,31340,0,0,0.00,0,0.00,6,901,2.24,2.94,4.40,0,20.20,0.00,4577.60,226.61,0.26,13.11,0.32,0.64,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
