timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 04:15:19,16.97,0.00,1.28,0.00,0.03,0.00,0.00,0.00,0.00,81.72,55.60,2241.20,2327.80,0.00,0.00,0.00,67.20,31292.40,0.00,31522.80,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,134.40,24425968,0,6457752,20.91,170488,4472568,4386944,14.20,2553808,3470264,612,1385416,221888,5248,8800,56956,0,0,0.00,0,0.00,1,646,4.07,6.93,6.75,0,1.80,0.00,134.40,74.67,0.00,1.33,0.44,0.08,6.40,6.00,0.52,0.80,0.00,0.00,0.00,0.00
2017-09-24 04:15:24,21.95,0.00,0.58,0.68,0.00,0.00,0.00,0.00,0.00,76.79,2.00,1882.00,2089.20,0.00,0.00,0.00,1860.80,8024.80,0.00,11390.40,0.00,0.00,0.00,0.00,170.00,0.00,170.00,0.00,3720.00,24267428,0,6616292,21.42,171240,4450456,4402556,14.26,2738936,3448596,1464,1566032,221776,5328,9196,56956,0,0,0.00,0,0.00,2,652,3.82,6.83,6.72,1,170.20,0.00,3721.60,21.87,0.13,0.74,0.64,10.96,1.80,1.60,0.11,0.90,0.00,0.00,0.00,0.00
2017-09-24 04:15:29,16.60,0.00,0.58,0.58,0.03,0.00,0.03,0.00,0.00,82.19,6.00,3301.00,3589.00,0.00,0.00,0.00,1076.00,2655.60,0.00,5457.00,0.00,0.00,0.00,0.00,104.60,0.00,104.60,0.00,2153.60,24180844,0,6702876,21.70,171608,4463264,4433132,14.35,2810636,3460228,18576,1639532,221704,5280,9324,56956,0,0,0.00,0,0.00,0,646,3.60,6.74,6.68,0,104.40,0.00,2152.00,20.61,0.09,0.82,0.74,7.68,6.60,6.60,0.42,0.98,0.00,0.00,0.00,0.00
2017-09-24 04:15:34,17.27,0.00,0.78,0.00,0.00,0.00,0.03,0.00,0.00,81.93,32.00,2153.40,2298.00,0.00,0.00,0.00,151.20,8292.00,0.00,5089.80,0.00,0.00,0.00,0.00,16.00,0.00,16.00,0.00,302.40,23922140,0,6961580,22.54,171620,4477044,5252528,17.01,3059684,3471580,35812,1882464,222292,5936,10340,56956,0,0,0.00,0,0.00,2,735,3.39,6.64,6.65,0,16.00,0.00,302.40,18.90,0.03,1.90,0.05,0.08,3.20,3.20,0.33,0.32,0.00,0.00,0.00,0.00
2017-09-24 04:15:39,60.75,0.00,2.74,0.00,0.00,0.00,0.00,0.00,0.00,36.51,54.00,3761.80,3404.20,0.00,0.00,0.00,96.00,37463.80,0.00,15218.60,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,192.00,23130320,0,7753400,25.11,171664,4473100,7681440,24.87,3831516,3467600,37476,2667080,226516,7640,14900,56956,0,0,0.00,0,0.00,25,935,4.56,6.83,6.71,0,1.40,0.00,192.00,137.14,0.00,1.14,0.57,0.08,0.40,0.40,0.02,0.10,0.00,0.00,0.00,0.00
2017-09-24 04:15:44,97.02,0.00,2.75,0.00,0.00,0.00,0.03,0.00,0.00,0.20,22.40,6682.60,3336.40,0.00,0.00,0.00,7857.60,20263.20,0.00,11384.40,0.00,0.00,0.00,0.00,86.00,0.00,86.00,0.00,15715.20,22720352,0,8163368,26.43,171672,4469772,7836900,25.38,4257560,3463256,280,3079680,227052,8192,16300,56956,0,0,0.00,0,0.00,26,1011,6.20,7.13,6.81,0,86.00,0.00,15715.20,182.73,3.00,34.81,0.28,2.40,5.40,5.00,0.47,0.41,0.00,0.00,0.00,0.00
2017-09-24 04:15:49,97.25,0.00,2.53,0.00,0.00,0.00,0.10,0.00,0.00,0.13,6.60,10495.20,3249.60,0.00,0.00,7782.40,42.40,3538.80,0.00,3658.20,0.00,0.00,0.00,0.00,61.40,60.80,0.60,15564.80,84.80,21797500,0,9086220,29.42,171672,4503684,7867724,25.48,5139264,3496196,824,3959952,227916,8264,18112,56956,0,0,0.00,0,0.00,11,1019,7.78,7.44,6.92,0,61.40,15564.80,84.80,254.88,0.29,4.78,0.43,2.64,0.20,0.20,0.01,0.08,0.00,0.00,0.00,0.00
2017-09-24 04:15:54,94.59,0.00,4.83,0.00,0.00,0.00,0.25,0.00,0.00,0.33,0.00,13353.20,4159.20,0.00,0.00,20070.40,6.40,536.80,0.00,878.40,0.00,0.00,0.00,0.00,157.20,156.80,0.40,40140.80,12.80,21693016,0,9190704,29.76,171676,4599120,7867724,25.48,5149912,3591816,864,3973132,227988,8264,18128,56956,0,0,0.00,0,0.00,11,1019,8.60,7.62,6.98,0,157.20,40140.80,12.80,255.43,0.72,4.61,0.46,7.20,1.00,1.00,0.07,0.16,0.00,0.00,0.00,0.00
2017-09-24 04:15:59,94.45,0.00,5.20,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,13094.40,3405.80,0.00,0.00,15974.40,4.80,197.20,0.00,461.40,0.00,0.00,0.00,0.00,125.20,124.80,0.40,31948.80,9.60,21618252,0,9265468,30.00,171676,4674208,7867724,25.48,5152192,3667272,900,3973676,227996,8192,18136,56956,0,0,0.00,0,0.00,11,1010,8.55,7.63,6.98,0,125.20,31948.80,9.60,255.26,0.61,4.86,0.50,6.32,0.40,0.40,0.02,0.06,0.00,0.00,0.00,0.00
2017-09-24 04:16:04,95.05,0.00,4.78,0.00,0.00,0.00,0.18,0.00,0.00,0.00,0.20,13401.00,3489.80,0.00,0.00,15564.80,6.40,165.20,0.00,658.40,0.00,0.00,0.00,0.00,122.00,121.60,0.40,31129.60,12.80,21548332,0,9335388,30.23,171680,4747364,7867724,25.48,5148676,3740140,932,3970200,227856,8192,18136,56956,0,0,0.00,0,0.00,10,1011,9.15,7.76,7.03,0,122.00,31129.60,12.80,255.27,0.59,4.81,0.47,5.68,0.60,0.60,0.03,0.19,0.00,0.00,0.00,0.00
