timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 21:02:06,17.32,0.00,0.95,0.03,0.08,0.00,0.00,0.00,0.00,81.63,27.20,1828.40,1974.20,0.00,0.00,0.00,62.40,19409.40,0.00,27920.80,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,124.80,55656676,0,7259672,11.54,59008,4622688,6495200,10.32,3900372,2791736,340,2012320,170428,5160,8716,110332,0,0,0.00,0,0.00,1,639,1.20,3.71,4.50,0,3.60,0.00,124.80,34.67,0.00,0.44,0.44,0.16,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-20 21:02:11,16.10,0.00,1.00,0.00,0.73,0.00,0.00,0.00,0.00,82.17,33.40,1868.60,2018.40,0.00,0.00,0.00,12.80,19834.20,0.00,23014.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,25.60,55442320,0,7474028,11.88,59008,4617676,7061604,11.22,4118564,2786852,500,2230888,170376,5504,10200,110332,0,0,0.00,0,0.00,1,674,1.18,3.66,4.48,0,0.40,0.00,25.60,64.00,0.00,2.00,2.00,0.08,3.60,3.60,0.39,0.28,0.00,0.00,0.00,0.00
2017-09-20 21:02:16,9.91,0.00,3.22,1.51,0.20,0.00,0.10,0.00,0.00,85.05,5.40,7446.80,7473.40,0.00,0.00,0.00,39364.00,697.00,0.00,9871.80,0.00,0.00,0.00,0.00,320.00,0.00,320.00,0.00,78664.00,54856612,0,8059736,12.81,59020,5200056,7061604,11.22,4332632,3161056,391440,2235252,170404,5536,10288,110332,0,0,0.00,0,0.00,1,684,1.17,3.62,4.47,1,320.20,0.00,78715.20,245.83,20.32,63.47,0.50,16.08,0.60,0.60,0.06,0.04,0.00,0.00,0.00,0.00
2017-09-20 21:02:21,15.02,0.00,1.33,0.00,0.23,0.00,0.00,0.00,0.00,83.43,13.80,1723.00,1846.60,0.00,0.00,0.00,0.80,11718.00,0.00,15994.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,65.60,54436680,0,8479668,13.48,59020,5198100,8469528,13.46,4853564,3054348,394872,2650888,175460,5904,11596,110332,0,0,0.00,0,0.00,0,729,1.07,3.56,4.44,0,0.40,0.00,14.40,36.00,0.00,0.00,0.00,0.00,2.20,2.20,0.25,0.17,0.00,0.00,0.00,0.00
2017-09-20 21:02:26,38.68,0.00,2.03,0.03,0.13,0.00,0.00,0.00,0.00,59.14,43.20,2863.20,3520.40,0.00,0.00,0.00,46.40,29053.60,0.00,17260.80,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,92.80,53176220,0,9740128,15.48,59032,5193308,15099760,24.00,6112224,3048456,395308,3908660,177224,6808,14776,110332,0,0,0.00,0,0.00,1,882,1.23,3.55,4.43,0,1.00,0.00,92.80,92.80,0.00,1.60,0.80,0.08,3.80,3.80,0.46,0.31,0.00,0.00,0.00,0.00
2017-09-20 21:02:31,24.67,0.00,3.71,3.33,0.10,0.00,0.08,0.00,0.00,68.11,10.80,16697.40,5282.40,0.00,0.00,0.00,40276.00,14885.60,0.00,21617.60,0.00,0.00,0.00,0.00,288.60,0.00,288.60,0.00,73793.60,52348436,0,10567912,16.80,59052,5541092,15346056,24.39,6671220,3307400,547444,4379348,181616,7232,16948,110332,0,0,0.00,0,0.00,0,890,1.45,3.56,4.43,4,288.60,0.00,73793.60,255.70,37.04,64.01,0.91,26.32,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-20 21:02:36,48.22,0.00,2.68,5.01,0.00,0.00,0.03,0.00,0.00,44.07,10.80,4463.60,4911.40,0.00,0.00,0.00,30464.00,8096.80,0.00,14188.00,0.00,0.00,0.00,0.00,267.60,0.00,267.60,0.00,67686.40,50820824,0,12095524,19.22,59056,5888896,16389308,26.05,8080364,3390192,748372,5545364,193664,7600,18928,110332,0,0,0.00,0,0.00,2,935,2.14,3.66,4.46,0,267.60,0.00,67686.40,252.94,48.72,251.46,1.32,35.36,1.40,1.20,0.14,0.09,0.00,0.00,0.00,0.00
2017-09-20 21:02:41,83.85,0.00,4.99,0.03,0.03,0.00,0.03,0.00,0.00,11.08,0.60,4593.20,4266.60,0.00,0.00,0.00,143.20,10965.20,0.00,87525.40,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,286.40,46697216,0,16219132,25.78,59060,6002500,22404372,35.61,12057112,3473356,867292,9544732,196608,7600,26220,110332,0,0,0.00,0,0.00,8,928,2.93,3.80,4.50,0,2.40,0.00,286.40,119.33,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 21:02:46,78.60,0.00,1.57,0.25,0.05,0.00,0.10,0.00,0.00,19.42,5.00,5995.00,6123.80,0.00,0.00,0.00,39779.20,3381.80,0.00,10303.60,0.00,0.00,0.00,0.00,293.40,0.00,293.40,0.00,74796.80,46396604,0,16519744,26.26,59068,6007084,23424732,37.23,12429220,3472296,681504,9836444,196684,7712,27840,110332,0,0,0.00,0,0.00,11,953,3.73,3.95,4.55,0,293.40,0.00,74796.80,254.93,18.19,55.91,0.44,12.96,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 21:02:51,77.16,0.00,1.67,0.03,0.03,0.00,0.18,0.00,0.00,20.94,0.00,6665.60,6381.20,0.00,0.00,0.00,5719.20,4562.40,0.00,6838.40,0.00,0.00,0.00,0.00,53.80,0.00,53.80,0.00,9267.20,46249936,0,16666412,26.49,59068,6017368,23424732,37.23,12572228,3476764,667436,9973500,197248,7704,28080,110332,0,0,0.00,0,0.00,13,949,4.07,4.02,4.57,1,54.00,0.00,9318.40,172.56,1.87,57.26,0.53,2.88,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
