timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 02:47:08,34.75,0.00,3.84,1.59,0.05,0.00,0.10,0.00,0.00,59.67,30.00,4959.00,4826.40,0.00,0.00,0.00,74.40,14590.80,0.00,18051.00,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,148.80,12264436,0,4168704,25.37,32492,2284300,4348828,26.46,2266500,1678904,260340,1628500,94740,5096,8224,31404,0,0,0.00,0,0.00,2,640,2.84,3.31,2.92,0,3.60,0.00,148.80,41.33,0.07,18.44,9.78,3.52,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-23 02:47:13,35.88,0.00,1.36,0.05,0.05,0.00,0.00,0.00,0.00,62.66,9.60,2044.40,2017.40,0.00,0.00,0.00,40.00,10616.00,0.00,4665.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,80.00,11978688,0,4454452,27.11,32504,2284508,10247720,62.36,2555584,1669120,260592,1911648,94648,5416,9568,31404,0,0,0.00,0,0.00,3,677,2.69,3.28,2.91,0,1.00,0.00,80.00,80.00,0.00,2.40,0.80,0.08,2.60,2.60,0.29,0.20,0.00,0.00,0.00,0.00
2017-09-23 02:47:18,59.03,0.00,2.48,0.00,0.00,0.00,0.00,0.00,0.00,38.49,23.40,3452.80,3253.60,0.00,0.00,0.00,1013.60,12252.60,0.00,5531.40,0.00,0.00,0.00,0.00,8.40,0.00,8.40,0.00,2027.20,11165180,0,5267960,32.06,32512,2295368,16221680,98.71,3374208,1664548,266544,2711068,95956,6096,11484,31404,0,0,0.00,0,0.00,3,754,2.55,3.24,2.90,0,8.40,0.00,2027.20,241.33,0.07,8.38,0.67,0.56,2.40,2.40,0.28,0.19,0.00,0.00,0.00,0.00
2017-09-23 02:47:23,53.13,0.00,1.26,0.35,0.10,0.00,0.00,0.00,0.00,45.15,0.80,2596.40,2233.40,0.00,0.00,0.00,68.80,351.00,0.00,2405.80,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,137.60,9979440,0,6453700,39.27,32520,2295408,16221680,98.71,4510832,1664096,266704,3894104,96052,6128,13904,31404,0,0,0.00,0,0.00,2,752,2.51,3.22,2.90,0,2.60,0.00,137.60,52.92,0.04,14.77,4.92,1.28,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:47:28,52.45,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,46.29,0.00,2294.60,1897.40,0.00,0.00,0.00,4.80,2192.80,0.00,1885.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,9.60,8991256,0,7441884,45.29,32520,2295460,16221680,98.71,5504512,1664100,266736,4879544,96156,6120,16088,31404,0,0,0.00,0,0.00,2,751,2.47,3.20,2.89,0,0.40,0.00,9.60,24.00,0.00,8.00,4.00,0.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:47:33,51.08,0.00,0.35,0.05,0.00,0.00,0.05,0.00,0.00,48.46,0.40,2513.80,2138.20,0.00,0.00,0.00,214.40,69.20,0.00,2512.80,0.00,0.00,0.00,0.00,13.60,0.00,13.60,0.00,374.40,8853792,0,7579348,46.12,32532,2295500,16221680,98.71,5649968,1664120,266288,5016804,96136,6120,16392,31404,0,0,0.00,0,0.00,1,751,2.43,3.18,2.89,2,13.60,0.00,374.40,27.53,0.05,3.71,0.29,0.40,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:47:38,50.10,0.00,0.10,1.36,0.05,0.00,0.00,0.00,0.00,48.39,0.00,2427.80,2036.80,0.00,0.00,0.00,67.20,37.80,0.00,972.00,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,188.80,8833792,0,7599348,46.24,32536,2295556,16221680,98.71,5698760,1664144,266136,5034864,96128,6120,16436,31404,0,0,0.00,0,0.00,2,751,2.40,3.16,2.88,0,3.40,0.00,188.80,55.53,0.09,27.29,13.88,4.72,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 02:47:43,54.01,0.00,0.66,15.40,0.05,0.00,0.00,0.00,0.00,29.88,2.40,3397.00,2768.20,0.00,0.00,0.00,47323.20,138.40,0.00,1066.80,0.00,0.00,0.00,0.00,346.20,0.00,346.20,0.00,87888.00,8789804,0,7643336,46.51,32556,2295620,16221680,98.71,5744024,1664112,30080,5080000,96172,6208,16532,31404,0,0,0.00,0,0.00,2,762,2.60,3.19,2.89,1,346.20,0.00,87888.00,253.86,115.37,238.82,2.32,80.40,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:47:48,32.95,0.00,0.15,31.63,0.00,0.00,0.00,0.00,0.00,35.27,0.00,2278.20,1801.00,0.00,0.00,0.00,4793.60,19.00,0.00,28.60,0.00,0.00,0.00,0.00,65.60,0.00,65.60,0.00,16345.60,8789720,0,7643420,46.51,32564,2295656,16221680,98.71,5744108,1664132,6356,5080040,96116,6208,16536,31404,0,0,0.00,0,0.00,2,762,2.56,3.17,2.89,0,65.60,0.00,16345.60,249.17,81.28,1737.40,14.78,96.96,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 02:47:53,50.93,0.00,0.10,0.20,0.00,0.00,0.00,0.00,0.00,48.76,0.00,2395.20,2160.60,0.00,0.00,0.00,1174.40,43.60,0.00,32.20,0.00,0.00,0.00,0.00,12.20,0.00,12.20,0.00,2348.80,8789076,0,7644064,46.52,32572,2295696,16221680,98.71,5744336,1664148,656,5080296,96152,6200,16536,31404,0,0,0.00,0,0.00,2,761,2.51,3.15,2.88,0,12.20,0.00,2348.80,192.52,0.49,40.52,4.79,5.84,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:47:58,50.35,0.00,0.10,0.00,0.05,0.00,0.00,0.00,0.00,49.50,0.00,2317.00,1923.80,0.00,0.00,0.00,17.60,16.60,0.00,23.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,35.20,8788960,0,7644180,46.52,32580,2295756,16221680,98.71,5744516,1664168,728,5080404,96144,6200,16536,31404,0,0,0.00,0,0.00,2,761,2.47,3.13,2.88,0,0.60,0.00,35.20,58.67,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
