timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 01:38:23,15.96,0.00,0.90,0.00,0.03,0.00,0.00,0.00,0.00,83.11,54.20,2328.00,2410.80,0.00,0.00,0.00,54.40,30509.40,0.00,34678.60,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,108.80,11160968,0,4239984,27.53,49444,2672072,3369876,21.88,2102236,1883732,352,1264760,122716,5168,8228,31340,0,0,0.00,0,0.00,2,630,2.51,2.98,3.24,0,1.80,0.00,108.80,60.44,0.00,1.33,1.33,0.24,6.40,6.40,0.62,0.98,0.00,0.00,0.00,0.00
2017-09-24 01:38:28,15.35,0.00,1.50,0.03,0.00,0.00,0.00,0.00,0.00,83.12,8.20,1761.60,1849.40,0.00,0.00,0.00,27.20,8039.00,0.00,7596.40,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,54.40,10723116,0,4677836,30.37,49452,2822196,3622300,23.52,2540068,1883748,150528,1554224,122596,5424,9364,31340,0,0,0.00,0,0.00,1,664,2.39,2.95,3.23,0,1.20,0.00,54.40,45.33,0.00,0.00,0.00,0.00,8.80,9.00,0.60,3.53,0.00,0.00,0.00,0.00
2017-09-24 01:38:33,14.24,0.00,2.44,1.26,0.08,0.00,0.05,0.00,0.00,81.93,14.00,8373.00,8441.40,0.00,0.00,0.00,39303.20,9737.20,0.00,27399.60,0.00,0.00,0.00,0.00,309.80,0.00,309.80,0.00,78606.40,10026836,0,5374116,34.89,49464,3262748,4176940,27.12,2947856,2163160,395144,1800908,130540,5648,10236,31340,0,0,0.00,0,0.00,1,690,2.44,2.95,3.23,0,309.80,0.00,78606.40,253.73,15.98,51.58,0.46,14.40,3.40,3.40,0.30,0.78,0.00,0.00,0.00,0.00
2017-09-24 01:38:38,22.36,0.00,1.03,0.00,0.03,0.00,0.00,0.00,0.00,76.59,29.20,2411.20,2735.80,0.00,0.00,0.00,31.20,21223.40,0.00,17306.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,62.40,9318800,0,6082152,39.49,49472,3263020,6092824,39.56,3650144,2160020,395432,2501884,132356,6480,12640,31340,0,0,0.00,0,0.00,6,803,2.72,3.00,3.24,0,0.60,0.00,62.40,104.00,0.00,2.67,1.33,0.08,6.40,6.40,0.62,1.20,0.00,0.00,0.00,0.00
2017-09-24 01:38:43,28.73,0.00,2.51,0.00,0.03,0.00,0.10,0.00,0.00,68.63,30.00,9600.60,3160.60,0.00,0.00,0.00,72.00,20376.60,0.00,26894.60,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,144.00,8141520,0,7259432,47.14,49480,3422976,7551680,49.03,4741848,2239108,555392,3510048,137708,7056,15424,31340,0,0,0.00,0,0.00,11,880,2.59,2.97,3.23,0,2.00,0.00,144.00,72.00,0.00,0.00,0.00,0.00,12.00,12.00,1.13,2.64,0.00,0.00,0.00,0.00
2017-09-24 01:38:48,57.35,0.00,3.78,5.12,0.05,0.00,0.15,0.00,0.00,33.55,10.40,12440.80,7332.20,0.00,0.00,204.80,70729.60,8425.40,0.00,23355.00,0.00,0.00,0.00,0.00,567.20,2.20,565.00,409.60,141459.20,6312292,0,9088660,59.01,49500,3968904,9446600,61.34,6273288,2509888,748208,4773032,153600,7344,18008,31340,0,0,0.00,0,0.00,11,904,3.26,3.10,3.27,0,567.20,409.60,141459.20,250.12,52.07,91.80,0.68,38.40,2.60,2.80,0.22,0.52,0.00,0.00,0.00,0.00
2017-09-24 01:38:53,96.17,0.00,2.45,0.00,0.00,0.00,0.28,0.00,0.00,1.10,1.20,6366.00,3841.20,0.00,0.00,0.00,68.80,764.20,0.00,16063.60,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,137.60,3806408,0,11594544,75.28,49512,3965396,10889864,70.71,8782828,2506432,749576,7278632,153556,7320,23172,31340,0,0,0.00,0,0.00,10,904,4.28,3.31,3.34,0,1.80,0.00,137.60,76.44,0.04,24.89,12.89,2.32,3.40,2.80,0.32,0.38,0.00,0.00,0.00,0.00
2017-09-24 01:38:58,96.89,0.00,1.43,0.00,0.00,0.00,0.18,0.00,0.00,1.50,2.80,7428.40,4959.20,0.00,0.00,0.00,8369.60,525.40,0.00,9858.80,0.00,0.00,0.00,0.00,36.80,0.00,36.80,0.00,9059.20,3574916,0,11826036,76.79,49520,3967352,11105408,72.11,8996572,2507084,714604,7508080,154028,7368,23484,31340,0,0,0.00,0,0.00,17,907,4.58,3.39,3.36,1,37.20,0.00,9161.60,246.28,1.56,25.10,0.30,1.12,3.80,3.80,0.30,0.87,0.00,0.00,0.00,0.00
2017-09-24 01:39:03,67.92,0.00,1.06,0.10,0.05,0.00,0.23,0.00,0.00,30.64,1.80,6213.80,5635.60,0.00,0.00,0.00,4020.00,1734.20,0.00,1451.60,0.00,0.00,0.00,0.00,61.00,0.00,61.00,0.00,15616.00,3342312,0,12058640,78.30,49524,3968920,11386172,73.93,9253068,2504752,701744,7740060,152720,7400,24032,31340,0,0,0.00,0,0.00,12,911,5.41,3.58,3.43,1,61.00,0.00,15566.40,255.19,2.56,52.29,0.37,2.24,11.60,11.80,0.80,3.52,0.00,0.00,0.00,0.00
2017-09-24 01:39:08,91.10,0.00,1.23,1.13,0.00,0.00,0.08,0.00,0.00,6.46,3.20,5689.20,5218.80,0.00,0.00,4097.60,139048.00,994.00,0.00,10256.40,0.00,0.00,0.00,0.00,1157.80,32.40,1125.40,8195.20,278200.00,3024628,0,12376324,80.36,49552,3984252,11607468,75.37,9546388,2516748,6924,8040008,153756,7440,24640,31340,0,0,0.00,0,0.00,9,916,5.86,3.71,3.47,0,1157.40,8195.20,278147.20,247.40,138.87,119.98,0.85,98.24,14.80,14.80,1.04,4.80,0.00,0.00,0.00,0.00
2017-09-24 01:39:13,97.12,0.00,0.98,0.00,0.00,0.00,0.18,0.00,0.00,1.73,0.00,4930.60,4091.80,0.00,0.00,192.00,88.80,457.60,0.00,10125.60,0.00,0.00,0.00,0.00,2.60,1.60,1.00,384.00,177.60,2781840,0,12619112,81.94,49560,3981424,11780580,76.49,9767228,2514248,7244,8285616,153524,7440,25080,31340,0,0,0.00,0,0.00,16,916,6.03,3.78,3.49,0,2.60,384.00,177.60,216.00,0.00,0.31,0.31,0.08,1.40,1.40,0.14,0.17,0.00,0.00,0.00,0.00
2017-09-24 01:39:18,96.52,0.00,0.98,0.00,0.00,0.00,0.20,0.00,0.00,2.30,0.00,5355.20,4126.20,0.00,0.00,0.00,5.60,86.00,0.00,10715.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,11.20,2497440,0,12903512,83.78,49568,3976036,11798596,76.61,10064204,2509372,7268,8574304,153940,7408,25620,31340,0,0,0.00,0,0.00,14,912,6.19,3.85,3.52,0,0.40,0.00,11.20,28.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 01:39:23,97.24,0.00,0.80,0.00,0.00,0.00,0.15,0.00,0.00,1.80,0.80,6653.00,4035.20,0.00,0.00,0.00,4.00,336.60,0.00,7467.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,2272612,0,13128340,85.24,49576,3971144,12338936,80.12,10309988,2504556,7304,8804332,153276,7408,26072,31340,0,0,0.00,0,0.00,10,914,6.33,3.92,3.54,0,0.40,0.00,8.00,20.00,0.00,0.00,0.00,0.00,3.00,3.00,0.27,0.55,0.00,0.00,0.00,0.00
2017-09-24 01:39:28,97.07,0.00,1.08,0.00,0.00,0.00,0.15,0.00,0.00,1.70,0.60,5601.40,4130.20,0.00,0.00,0.00,6.40,97.60,0.00,11659.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,12.80,1967340,0,13433612,87.23,49584,3966052,12338936,80.12,10616480,2499740,7364,9113160,153608,7424,26644,31340,0,0,0.00,0,0.00,9,914,6.71,4.04,3.58,0,0.40,0.00,12.80,32.00,0.00,0.00,0.00,0.00,2.00,2.00,0.19,0.39,0.00,0.00,0.00,0.00
2017-09-24 01:39:33,97.37,0.00,1.00,0.00,0.03,0.00,0.18,0.00,0.00,1.43,2.00,5642.60,4009.20,0.00,0.00,0.00,1328.00,401.00,0.00,6851.20,0.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,2656.00,1761728,0,13639224,88.56,49592,3960768,12992284,84.36,10814868,2495000,808,9323948,153396,7416,27112,31340,0,0,0.00,0,0.00,8,912,6.81,4.10,3.60,0,13.00,0.00,2656.00,204.31,0.09,6.95,0.25,0.32,2.60,2.60,0.22,0.62,0.00,0.00,0.00,0.00
2017-09-24 01:39:38,97.85,0.00,1.10,0.00,0.00,0.00,0.30,0.00,0.00,0.75,0.00,4740.12,4146.71,0.00,0.00,0.00,55.89,142.71,0.00,12520.36,0.00,0.00,0.00,0.00,3.59,0.00,3.59,0.00,111.78,1463048,0,13937904,90.50,49600,3955580,12982128,84.29,11118980,2490112,836,9626612,153772,7360,27692,31340,0,0,0.00,0,0.00,8,906,6.91,4.17,3.63,0,3.59,0.00,111.78,31.11,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 01:39:43,84.86,0.00,0.88,0.00,0.00,0.00,0.13,0.00,0.00,14.14,0.00,4918.40,3980.20,0.00,0.00,0.00,124.00,191.80,0.00,12137.60,0.00,0.00,0.00,0.00,8.20,0.00,8.20,0.00,248.00,1186132,0,14214820,92.30,49608,3950780,13332364,86.57,11422072,2485248,436,9907224,153428,7312,28248,31340,0,0,0.00,0,0.00,6,900,7.39,4.31,3.68,0,8.20,0.00,248.00,30.24,0.05,6.05,0.20,0.16,2.40,2.40,0.23,0.41,0.00,0.00,0.00,0.00
2017-09-24 01:39:48,40.86,0.00,0.38,0.00,0.03,0.00,0.10,0.00,0.00,58.63,0.40,3281.60,3078.40,0.00,0.00,0.00,9.60,155.00,0.00,21990.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,19.20,1065620,0,14335332,93.08,49612,3945788,13543840,87.94,11547540,2480452,304,10032832,152860,7248,28572,31340,0,0,0.00,0,0.00,8,890,6.96,4.27,3.67,0,0.40,0.00,19.20,48.00,0.00,2.00,2.00,0.08,5.40,7.40,0.40,2.38,0.00,0.00,0.00,0.00
