timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 22:29:51,19.57,0.00,1.55,0.00,0.05,0.00,0.05,0.00,0.00,78.78,21.60,5392.80,5477.80,0.00,0.00,0.00,49.60,15472.60,0.00,16800.40,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,99.20,28471648,0,2412072,7.81,19668,479840,5037928,16.31,1949780,178072,131860,1632456,75800,5128,8524,56956,0,0,0.00,0,0.00,0,629,1.54,2.26,2.29,0,3.40,0.00,99.20,29.18,0.00,0.71,0.47,0.16,1.60,1.60,0.17,0.13,0.00,0.00,0.00,0.00
2017-09-23 22:29:56,19.87,0.00,1.21,0.00,0.03,0.00,0.05,0.00,0.00,78.84,16.80,3291.20,3791.80,0.00,0.00,0.00,108.80,9561.40,0.00,7476.00,0.00,0.00,0.00,0.00,13.60,0.00,13.60,0.00,217.60,28055416,0,2828304,9.16,19676,608868,5728036,18.55,2247960,297980,260476,1917668,76012,5440,9580,56956,0,0,0.00,0,0.00,1,684,1.66,2.27,2.29,0,13.60,0.00,217.60,16.00,0.03,1.94,0.12,0.16,2.20,2.20,0.22,0.17,0.00,0.00,0.00,0.00
2017-09-23 22:30:01,34.56,0.00,1.66,0.03,0.03,0.00,0.03,0.00,0.00,63.70,33.80,3598.60,3798.20,0.00,0.00,0.00,60.80,22414.80,0.00,7938.40,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,121.60,27204356,0,3679364,11.91,19688,609188,26889440,87.07,3091932,292832,260856,2762504,77672,6448,12772,56956,0,0,0.00,0,0.00,2,810,1.77,2.28,2.30,0,2.20,0.00,121.60,55.27,0.00,0.36,0.36,0.08,2.20,2.20,0.22,0.24,0.00,0.00,0.00,0.00
2017-09-23 22:30:06,22.69,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,75.95,25.20,4241.60,4047.80,0.00,0.00,0.00,2029.60,11090.00,0.00,7232.20,0.00,0.00,0.00,0.00,17.60,0.00,17.60,0.00,4059.20,26548416,0,4335304,14.04,19696,629216,34019288,110.15,3735748,300404,271472,3392844,78672,7128,14392,56956,0,0,0.00,0,0.00,5,893,1.70,2.26,2.29,0,17.60,0.00,4059.20,230.64,0.22,12.59,0.45,0.80,2.40,2.40,0.24,0.19,0.00,0.00,0.00,0.00
2017-09-23 22:30:11,53.57,0.00,2.13,0.00,0.05,0.00,0.00,0.00,0.00,44.25,2.40,4607.40,4708.80,0.00,0.00,0.00,93.60,4393.80,0.00,6218.20,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,187.20,24239368,0,6644352,21.51,19704,630504,34319808,111.13,6012020,295632,272300,5698468,79224,7328,18848,56956,0,0,0.00,0,0.00,5,901,1.89,2.29,2.30,0,2.60,0.00,187.20,72.00,0.00,0.00,0.00,0.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-23 22:30:16,50.66,0.00,1.47,0.00,0.03,0.00,0.03,0.00,0.00,47.82,3.60,4745.60,4227.40,0.00,0.00,0.00,80.80,1233.00,0.00,2910.40,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,161.60,22055432,0,8828288,28.59,19712,630600,34319808,111.13,8171944,295592,272732,7876648,79240,7440,22924,56956,0,0,0.00,0,0.00,2,912,2.14,2.34,2.32,0,1.00,0.00,161.60,161.60,0.00,0.80,0.80,0.08,1.20,1.20,0.12,0.16,0.00,0.00,0.00,0.00
2017-09-23 22:30:21,47.43,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,51.58,0.00,3881.00,3822.40,0.00,0.00,0.00,127.20,212.80,0.00,158.00,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,254.40,20561280,0,10322440,33.42,19720,630688,34319808,111.13,9687296,295612,272984,9367344,79196,7392,26324,56956,0,0,0.00,0,0.00,5,910,2.13,2.33,2.31,0,1.60,0.00,254.40,159.00,0.00,0.50,0.50,0.08,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 22:30:26,50.21,0.00,0.50,0.61,0.03,0.00,0.03,0.00,0.00,48.62,0.00,4491.60,4224.40,0.00,0.00,0.00,26513.60,155.80,0.00,6267.00,0.00,0.00,0.00,0.00,217.20,0.00,217.20,0.00,53027.20,20165288,0,10718432,34.71,19732,630792,34319808,111.13,10096600,295636,140940,9762232,79264,7384,27144,56956,0,0,0.00,0,0.00,4,909,2.28,2.36,2.32,0,217.20,0.00,53027.20,244.14,10.36,47.70,0.35,7.52,1.40,1.20,0.12,0.09,0.00,0.00,0.00,0.00
2017-09-23 22:30:31,55.26,0.00,0.30,0.71,0.03,0.00,0.03,0.00,0.00,43.68,0.80,3966.40,3944.00,0.00,0.00,0.00,26096.80,3136.00,0.00,1818.80,0.00,0.00,0.00,0.00,217.80,0.00,217.80,0.00,52193.60,20079196,0,10804524,34.98,19812,630924,34335112,111.18,10200644,295724,12392,9847796,79256,7400,27372,56956,0,0,0.00,0,0.00,4,911,2.41,2.39,2.33,0,217.80,0.00,52193.60,239.64,9.49,43.57,0.35,7.68,1.20,1.20,0.12,0.16,0.00,0.00,0.00,0.00
2017-09-23 22:30:36,53.42,0.00,0.51,0.00,0.03,0.00,0.03,0.00,0.00,46.02,0.00,5720.20,4615.40,0.00,0.00,0.00,116.00,237.40,0.00,1820.60,0.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,232.00,20049352,0,10834368,35.08,19820,631060,34335112,111.18,10225748,295756,12212,9876892,79256,7392,27416,56956,0,0,0.00,0,0.00,4,910,2.62,2.43,2.35,0,9.00,0.00,232.00,25.78,0.01,1.07,0.18,0.16,1.60,1.60,0.16,0.12,0.00,0.00,0.00,0.00
