timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 16:34:32,38.76,0.00,3.31,0.05,0.05,0.00,0.10,0.00,0.00,57.73,20.20,3236.40,3141.60,0.00,0.00,0.00,74.40,12204.20,0.00,20807.60,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,148.80,28607164,0,2809036,8.94,43852,756240,4982308,15.86,2091072,450352,131544,1742524,55540,4864,8508,57040,0,0,0.00,0,0.00,0,592,1.77,1.82,2.00,0,3.60,0.00,148.80,41.33,0.00,0.67,0.67,0.24,2.00,2.00,0.24,0.16,0.00,0.00,0.00,0.00
2017-09-23 16:34:37,40.09,0.00,2.34,0.00,0.05,0.00,0.20,0.00,0.00,57.31,20.00,3006.00,3192.40,0.00,0.00,0.00,52.00,12683.80,0.00,5153.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,104.00,28163064,0,3253136,10.35,43860,885260,18122256,57.68,2412556,568256,260584,2051748,59200,5224,9884,57040,0,0,0.00,0,0.00,2,658,1.63,1.79,1.99,0,0.80,0.00,104.00,130.00,0.00,2.00,1.00,0.08,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-23 16:34:42,68.43,0.00,3.91,0.00,0.05,0.00,0.05,0.00,0.00,27.56,22.80,3314.40,3037.00,0.00,0.00,0.00,1024.00,12128.80,0.00,6014.40,0.00,0.00,0.00,0.00,9.40,0.00,9.40,0.00,2048.00,27349180,0,4067020,12.95,43868,896180,30602268,97.41,3220640,567008,266556,2849692,60952,5912,11960,57040,0,0,0.00,0,0.00,7,732,1.66,1.80,1.99,0,9.40,0.00,2048.00,217.87,0.07,7.91,0.51,0.48,2.00,2.00,0.23,0.22,0.00,0.00,0.00,0.00
2017-09-23 16:34:47,53.93,0.00,7.20,0.05,0.00,0.00,0.00,0.00,0.00,38.82,0.00,2336.60,2050.20,0.00,0.00,0.00,86.40,754.40,0.00,106053.00,0.00,0.00,0.00,0.00,10.40,0.00,10.40,0.00,172.80,22658928,0,8757272,27.88,43876,896204,30602268,97.41,7856224,566616,266368,7529792,61024,5936,21372,57040,0,0,0.00,0,0.00,2,726,1.84,1.83,2.00,0,10.40,0.00,172.80,16.62,0.02,2.31,0.15,0.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 16:34:52,55.34,0.00,12.19,0.00,0.00,0.00,0.00,0.00,0.00,32.47,0.60,2321.20,1973.40,0.00,0.00,0.00,16.80,2823.80,0.00,327057.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,33.60,17286568,0,14129632,44.98,43884,896236,30602268,97.41,13244472,566236,266432,12891068,60964,5928,31480,57040,0,0,0.00,0,0.00,2,726,2.34,1.94,2.03,0,0.40,0.00,33.60,84.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 16:34:57,55.02,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,44.48,0.40,2145.40,1584.60,0.00,0.00,0.00,34.40,308.20,0.00,357.40,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,68.80,16906384,0,14509816,46.19,43888,896260,30602268,97.41,13642060,566244,266448,13270280,60952,5920,32580,57040,0,0,0.00,0,0.00,3,726,2.31,1.94,2.03,0,2.60,0.00,68.80,26.46,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 16:35:02,52.61,0.00,0.25,0.00,0.05,0.00,0.00,0.00,0.00,47.09,0.40,2130.80,1533.60,0.00,0.00,0.00,59.20,206.20,0.00,81.80,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,118.40,16905888,0,14510312,46.19,43888,896284,30602268,97.41,13644764,566248,266204,13270848,61004,5920,32580,57040,0,0,0.00,0,0.00,4,726,2.29,1.94,2.03,0,2.60,0.00,118.40,45.54,0.00,0.00,0.00,0.00,1.80,1.80,0.21,0.15,0.00,0.00,0.00,0.00
2017-09-23 16:35:07,52.81,0.00,0.46,3.80,0.00,0.00,0.00,0.00,0.00,42.93,0.00,2155.20,1942.40,0.00,0.00,0.00,52012.00,19.20,0.00,183.80,0.00,0.00,0.00,0.00,412.80,0.00,412.80,0.00,104024.00,16907956,0,14508244,46.18,43892,896312,30602268,97.41,13642520,566260,6348,13268608,61068,5896,32580,57040,0,0,0.00,0,0.00,2,723,2.26,1.94,2.03,0,412.80,0.00,104024.00,252.00,25.08,60.75,0.46,18.88,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 16:35:12,53.62,0.00,2.33,0.00,0.00,0.00,0.00,0.00,0.00,44.04,0.00,2103.60,1514.60,0.00,0.00,0.00,56.80,290.60,0.00,88983.40,0.00,0.00,0.00,0.00,6.80,0.00,6.80,0.00,113.60,15939348,0,15476852,49.26,43900,896332,30602268,97.41,14586852,566272,6252,14235424,61044,5896,34468,57040,0,0,0.00,0,0.00,3,723,2.24,1.94,2.03,0,6.80,0.00,113.60,16.71,0.00,0.35,0.12,0.08,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 16:35:17,51.90,0.00,0.10,0.00,0.05,0.00,0.00,0.00,0.00,47.95,0.00,2157.00,1648.60,0.00,0.00,0.00,1210.40,43.40,0.00,29.20,0.00,0.00,0.00,0.00,19.00,0.00,19.00,0.00,2420.80,15939216,0,15476984,49.26,43908,896356,30602268,97.41,14609888,566292,252,14235984,61048,5888,34468,57040,0,0,0.00,0,0.00,4,722,2.22,1.94,2.03,0,19.00,0.00,2420.80,127.41,0.40,21.09,0.29,0.56,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
