timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 19:24:11,36.29,0.00,1.76,0.00,0.15,0.00,0.05,0.00,0.00,61.75,25.00,1624.80,1816.80,0.00,0.00,0.00,89.60,16225.80,0.00,24127.00,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,179.20,23765088,0,7634832,24.31,60588,5627296,4400800,14.02,3167048,4061680,380,1542816,195536,5016,7936,58076,0,0,0.00,0,0.00,3,614,2.35,1.56,1.56,0,3.40,0.00,179.20,52.71,0.00,0.00,0.00,0.00,0.80,0.80,0.08,0.07,0.00,0.00,0.00,0.00
2017-09-20 19:24:16,38.11,0.00,2.22,0.05,1.01,0.00,0.00,0.00,0.00,58.61,30.80,1666.00,1839.00,0.00,0.00,0.00,33.60,20932.80,0.00,19340.00,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,67.20,23603512,0,7796408,24.83,60596,5622220,4608008,14.68,3335176,4056912,456,1709232,195508,5256,9136,58076,0,0,0.00,0,0.00,1,642,2.32,1.57,1.56,0,1.20,0.00,67.20,56.00,0.00,0.00,0.00,0.00,3.00,3.00,0.31,0.25,0.00,0.00,0.00,0.00
2017-09-20 19:24:21,20.96,0.00,4.56,2.84,0.15,0.00,0.00,0.00,0.00,71.49,0.60,1394.40,1596.60,0.00,0.00,0.00,38656.00,1320.00,0.00,2101.20,0.00,0.00,0.00,0.00,276.40,0.00,276.40,0.00,70604.80,23371100,0,8028820,25.57,60604,5813208,4608008,14.68,3567996,4052192,3520,1746304,199260,5264,9260,58076,0,0,0.00,0,0.00,0,640,2.22,1.56,1.55,1,276.40,0.00,70604.80,255.44,20.02,63.26,0.51,14.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 19:24:26,35.77,0.00,5.29,0.67,0.46,0.00,0.21,0.00,0.00,57.61,13.60,6327.40,5927.40,0.00,0.00,0.00,659.20,7552.60,0.00,22676.60,0.00,0.00,0.00,0.00,33.80,0.00,33.80,0.00,8025.60,22625752,0,8774168,27.94,60612,6202780,5650932,18.00,4025844,4326460,395180,2088880,210672,5408,10308,58076,0,0,0.00,0,0.00,3,665,2.12,1.55,1.55,0,33.80,0.00,8025.60,237.44,2.89,160.45,1.18,4.00,1.60,1.60,0.15,0.12,0.00,0.00,0.00,0.00
2017-09-20 19:24:31,46.53,0.00,2.26,0.00,0.40,0.00,0.00,0.00,0.00,50.80,18.00,1805.40,2003.00,0.00,0.00,0.00,121.60,15131.00,0.00,6357.20,0.00,0.00,0.00,0.00,12.80,0.00,12.80,0.00,243.20,22143928,0,9255992,29.48,60624,6198732,7849768,25.00,4511464,4318796,395196,2570936,211384,6000,12004,58076,0,0,0.00,0,0.00,4,738,2.03,1.54,1.55,0,12.80,0.00,243.20,19.00,0.02,1.44,0.06,0.08,3.40,3.40,0.34,0.27,0.00,0.00,0.00,0.00
2017-09-20 19:24:36,50.58,0.00,5.89,1.81,0.65,0.00,0.10,0.00,0.00,40.96,8.20,10465.40,2722.20,0.00,0.00,0.00,35348.00,11440.80,0.00,15472.20,0.00,0.00,0.00,0.00,278.60,0.00,278.60,0.00,70696.00,21276500,0,10123420,32.24,60640,6546392,8197796,26.11,5197460,4490024,571628,3080228,221464,6112,12992,58076,0,0,0.00,0,0.00,3,751,2.03,1.55,1.55,0,278.60,0.00,70696.00,253.75,17.61,63.21,0.52,14.40,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-20 19:24:41,88.28,0.00,3.17,0.00,0.05,0.00,0.35,0.00,0.00,8.15,3.20,4055.60,3543.20,0.00,0.00,0.00,79.20,3859.00,0.00,7794.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,158.40,20412900,0,10987020,34.99,60648,6541420,9898300,31.52,6045480,4483920,571604,3945764,221948,6208,14916,58076,0,0,0.00,0,0.00,5,762,2.51,1.66,1.59,0,1.00,0.00,158.40,158.40,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-20 19:24:46,93.55,0.00,5.10,0.00,0.25,0.00,0.75,0.00,0.00,0.35,2.80,4586.80,3454.00,0.00,0.00,0.00,30.40,704.40,0.00,1329.00,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,60.80,18345588,0,13054332,41.57,60656,6536408,12967964,41.30,8115728,4479172,571688,6014260,221740,6248,18852,58076,0,0,0.00,0,0.00,5,767,2.70,1.71,1.60,0,1.60,0.00,60.80,38.00,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-20 19:24:51,94.05,0.00,4.95,0.00,0.15,0.00,0.55,0.00,0.00,0.30,1.60,4916.60,3439.00,0.00,0.00,0.00,42.40,390.40,0.00,928.40,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,84.80,16490104,0,14909816,47.48,60664,6531380,14197720,45.22,9988932,4474356,571784,7871320,221816,6248,22648,58076,0,0,0.00,0,0.00,6,767,2.81,1.75,1.62,0,1.80,0.00,84.80,47.11,0.00,0.89,0.89,0.16,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-20 19:24:56,91.00,0.00,3.05,4.85,0.25,0.00,0.55,0.00,0.00,0.30,1.60,4784.00,3899.40,0.00,0.00,0.80,45135.20,54.40,0.00,872.20,0.00,0.00,0.00,0.00,328.40,0.20,328.20,1.60,83124.80,16468492,0,14931428,47.55,60676,6526312,14078284,44.84,10014212,4469872,346360,7896872,221612,6232,22704,58076,0,0,0.00,0,0.00,4,767,2.98,1.81,1.64,1,328.40,1.60,83124.80,253.13,101.44,290.14,2.20,72.32,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
