timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 22:05:28,0.75,0.00,0.25,52.63,0.00,0.00,0.00,0.00,0.00,46.36,7.40,872.00,596.40,0.00,0.00,0.00,2576.00,3760.40,0.00,8833.80,0.00,0.00,0.00,0.00,45.40,0.00,45.40,0.00,11489.60,5338436,0,2321064,30.30,9048,1023276,2299588,30.02,1521576,662204,165460,1151464,61060,4680,6920,16968,0,0,0.00,0,0.00,0,571,3.33,3.47,3.37,4,45.40,0.00,11489.60,253.07,104.63,3381.16,22.03,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-22 22:05:33,23.61,0.00,1.51,37.67,0.00,0.00,0.00,0.00,0.00,37.22,10.60,1416.80,1447.40,0.00,0.00,0.00,8116.80,7883.40,0.00,5176.80,0.00,0.00,0.00,0.00,38.00,0.00,38.00,0.00,9696.00,5024812,0,2634688,34.40,9052,1024812,3494640,45.62,1832392,664724,127552,1463312,61080,5080,7916,16968,0,0,0.00,0,0.00,0,621,3.39,3.48,3.38,3,38.00,0.00,9696.00,255.16,138.66,2347.75,26.32,100.00,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-22 22:05:38,0.10,0.00,0.10,49.85,0.00,0.00,0.00,0.00,0.00,49.95,0.00,1009.20,603.00,0.00,0.00,1.60,5387.20,35.20,0.00,51.40,0.00,0.00,0.00,0.00,42.60,0.40,42.20,3.20,10558.40,5022368,0,2637132,34.43,9068,1024848,3494640,45.62,1834392,664748,100892,1465276,61104,5080,7924,16968,0,0,0.00,0,0.00,0,621,3.35,3.48,3.37,2,42.60,3.20,10558.40,247.92,100.23,3416.81,23.47,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 22:05:43,0.55,0.00,0.05,63.84,0.05,0.00,0.00,0.00,0.00,35.51,0.40,1016.60,618.20,0.00,0.00,0.00,4632.00,48.40,0.00,21.40,0.00,0.00,0.00,0.00,47.60,0.00,47.60,0.00,11312.00,5022292,0,2637208,34.43,9076,1024872,3494640,45.62,1834832,664768,77788,1465708,61060,5072,7924,16968,0,0,0.00,0,0.00,0,622,3.33,3.47,3.37,2,47.60,0.00,11312.00,237.65,110.69,2155.16,21.01,100.00,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-22 22:05:48,4.69,0.00,1.41,42.24,0.00,0.00,0.10,0.00,0.00,51.56,0.60,2925.60,2365.80,0.00,0.00,0.00,8151.20,89.20,0.00,5724.60,0.00,0.00,0.00,0.00,65.20,0.00,65.20,0.00,14062.40,4853496,0,2806004,36.63,9084,1153456,3494640,45.62,1883176,785324,165620,1505992,61336,5080,8004,16968,0,0,0.00,0,0.00,0,621,3.30,3.46,3.37,2,65.20,0.00,14062.40,215.68,130.53,1754.64,15.34,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 22:05:53,0.05,0.00,0.00,46.04,0.00,0.00,0.00,0.00,0.00,53.91,0.00,1002.60,587.40,0.00,0.00,0.00,1729.60,7.60,0.00,23.20,0.00,0.00,0.00,0.00,41.80,0.00,41.80,0.00,10651.20,4853504,0,2805996,36.63,9088,1153480,3494640,45.62,1883096,785336,157072,1505900,61336,5072,8004,16968,0,0,0.00,0,0.00,0,620,3.20,3.44,3.36,4,41.80,0.00,10651.20,254.81,103.88,3233.70,23.92,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 22:05:58,1.36,0.00,0.20,46.03,0.00,0.00,0.00,0.00,0.00,52.41,1.60,1167.80,779.00,0.00,0.00,0.00,5227.20,126.40,0.00,47.20,0.00,0.00,0.00,0.00,45.60,0.00,45.60,0.00,10841.60,4847872,0,2811628,36.71,9100,1153728,3494640,45.62,1888856,785360,131248,1511688,61272,5096,8008,16968,0,0,0.00,0,0.00,0,623,3.10,3.41,3.36,0,45.60,0.00,10841.60,237.75,88.58,2052.23,18.93,86.32,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-22 22:06:03,34.11,0.00,2.27,0.00,0.05,0.00,0.10,0.00,0.00,63.47,15.80,2900.20,2989.00,0.00,0.00,0.00,54.40,9885.00,0.00,8316.00,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,108.80,4472800,0,3186700,41.60,9112,1282796,3937020,51.40,2141900,902984,260476,1753072,65168,5472,8936,16968,0,0,0.00,0,0.00,2,671,3.09,3.40,3.35,0,1.20,0.00,108.80,90.67,0.00,0.00,0.00,0.00,2.40,2.40,0.27,0.19,0.00,0.00,0.00,0.00
2017-09-22 22:06:08,71.49,0.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00,25.18,25.80,3312.20,2829.40,0.00,0.00,0.00,1021.60,14095.60,0.00,10475.00,0.00,0.00,0.00,0.00,8.80,0.00,8.80,0.00,2043.20,3321564,0,4337936,56.63,9120,1288228,9085252,118.61,3259008,898484,261092,2892912,66700,6184,12032,16968,0,0,0.00,0,0.00,6,759,3.09,3.40,3.35,0,8.80,0.00,2043.20,232.18,0.83,93.91,7.64,6.72,2.40,2.40,0.27,0.19,0.00,0.00,0.00,0.00
2017-09-22 22:06:13,51.92,0.00,2.27,0.00,0.05,0.00,0.00,0.00,0.00,45.76,0.60,2164.20,1897.60,0.00,0.00,0.00,16.80,336.20,0.00,81283.20,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,33.60,2654108,0,5005392,65.35,9120,1288260,9085252,118.61,3924668,898504,261164,3558564,66804,6168,13392,16968,0,0,0.00,0,0.00,7,757,3.00,3.37,3.34,0,1.80,0.00,33.60,18.67,0.00,0.00,0.00,0.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
