timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 15:35:59,19.33,0.00,2.14,0.03,0.05,0.03,0.13,0.00,0.00,78.30,35.80,5401.00,5500.60,0.00,0.00,0.00,96.00,15248.40,0.00,170756.40,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,192.00,28331060,0,2552660,8.27,14256,646012,5686844,18.41,1906948,379660,260304,1626148,61088,5400,8660,56956,0,0,0.00,0,0.00,1,682,4.45,3.11,2.88,0,3.80,0.00,192.00,50.53,0.00,1.26,0.63,0.24,2.40,2.40,0.24,0.19,0.00,0.00,0.00,0.00
2017-09-23 15:36:04,20.11,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,79.14,11.20,2294.20,2439.20,0.00,0.00,0.00,0.00,13472.60,0.00,7013.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27963112,0,2920608,9.46,14256,646408,12729816,41.22,2283216,368996,260864,1991644,61348,5920,10240,56956,0,0,0.00,0,0.00,2,727,4.17,3.08,2.87,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.80,2.60,0.26,0.27,0.00,0.00,0.00,0.00
2017-09-23 15:36:09,37.51,0.00,1.82,0.00,0.05,0.00,0.03,0.00,0.00,60.59,38.40,4186.80,4484.60,0.00,0.00,0.00,44.80,24758.40,0.00,10668.80,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,89.60,26966464,0,3917256,12.68,14264,646736,33884876,109.72,3270952,366540,261180,2980884,62972,6992,13620,56956,0,0,0.00,0,0.00,2,859,4.40,3.14,2.89,0,1.60,0.00,89.60,56.00,0.00,1.00,1.00,0.16,2.40,2.40,0.24,0.19,0.00,0.00,0.00,0.00
2017-09-23 15:36:14,36.37,0.00,2.58,0.00,0.00,0.00,0.00,0.00,0.00,61.05,14.20,4397.00,4474.20,0.00,0.00,0.00,2020.80,5223.80,0.00,14966.20,0.00,0.00,0.00,0.00,16.80,0.00,16.80,0.00,4041.60,24081180,0,6802540,22.03,14272,667896,34166248,110.63,6054532,372420,272464,5838992,64360,7360,18192,56956,0,0,0.00,0,0.00,5,906,4.13,3.10,2.88,0,16.80,0.00,4041.60,240.57,0.25,15.14,0.43,0.72,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 15:36:19,40.71,0.00,17.02,2.17,0.00,0.00,0.08,0.00,0.00,40.03,2.40,4155.60,3966.40,0.00,0.00,0.00,10095.20,99326.80,0.00,207353.20,0.00,0.00,0.00,0.00,105.00,0.00,105.00,0.00,20190.40,19830768,0,11052952,35.79,14280,2438108,34819876,112.75,8682924,1995196,2008988,8256544,114108,7392,23216,56956,0,0,0.00,0,0.00,14,911,3.96,3.09,2.88,0,105.00,0.00,20190.40,192.29,14.97,142.54,1.05,11.04,1.20,1.20,0.12,0.16,0.00,0.00,0.00,0.00
2017-09-23 15:36:24,44.04,0.00,17.21,1.90,0.03,0.00,0.28,0.00,0.00,36.55,0.00,3470.80,3617.80,0.00,0.00,0.80,19736.80,25747.80,0.00,1119741.20,0.00,0.00,0.00,0.00,126.00,0.20,125.80,1.60,31998.40,18962376,0,11921344,38.60,14292,2438056,34391232,111.36,9616680,1960376,1911808,9126984,114484,7376,25960,56956,0,0,0.00,0,0.00,5,907,4.04,3.12,2.89,1,126.00,1.60,31998.40,253.97,39.13,200.75,2.11,26.64,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:36:29,53.80,0.00,2.76,13.34,0.03,0.00,0.00,0.00,0.00,30.09,0.00,2852.20,2645.80,0.00,0.00,0.80,4881.60,1240.00,0.00,342.20,0.00,0.00,0.00,0.00,39.80,0.20,39.60,1.60,10070.40,18803532,0,12080188,39.12,14304,2438096,34391232,111.36,9762020,1958124,1887048,9288348,114136,7368,26296,56956,0,0,0.00,0,0.00,5,907,4.28,3.18,2.91,1,39.80,1.60,10070.40,253.07,75.82,1856.10,25.11,99.92,2.00,2.00,0.20,0.16,0.00,0.00,0.00,0.00
2017-09-23 15:36:34,55.51,0.00,5.25,12.93,0.03,0.00,0.00,0.00,0.00,26.29,0.20,2750.20,2721.60,0.00,0.00,2.40,7459.20,143.80,0.00,6697.60,0.00,0.00,0.00,0.00,62.40,0.40,62.00,3.20,15788.80,17863092,0,13020628,42.16,14324,2438152,34391232,111.36,10639120,1958160,1849832,10226744,114104,7376,28088,56956,0,0,0.00,0,0.00,5,907,4.41,3.23,2.93,1,62.40,3.20,15788.80,253.08,102.00,1273.40,16.03,100.00,1.20,1.20,0.12,0.16,0.00,0.00,0.00,0.00
2017-09-23 15:36:39,51.70,0.00,0.86,20.20,0.00,0.00,0.03,0.00,0.00,27.22,0.00,2799.00,2406.80,0.00,0.00,0.00,6488.00,44.80,0.00,22.60,0.00,0.00,0.00,0.00,44.60,0.20,44.40,1.60,11286.40,17813708,0,13070012,42.32,14332,2438172,34391232,111.36,10684664,1958172,1817524,10276412,114100,7368,28228,56956,0,0,0.00,0,0.00,6,907,4.62,3.29,2.95,1,44.60,1.60,11286.40,253.09,100.37,2549.52,22.42,100.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-23 15:36:44,51.00,0.00,0.08,22.43,0.00,0.00,0.00,0.00,0.00,26.49,0.00,2808.80,2358.20,0.00,0.00,0.00,84.80,22.60,0.00,20.20,0.00,0.00,0.00,0.00,30.40,0.00,30.40,0.00,7782.40,17705040,0,13178680,42.67,14336,2438200,34391232,111.36,10781000,1958184,1817128,10384972,114104,7368,28408,56956,0,0,0.00,0,0.00,5,907,4.73,3.34,2.97,3,30.40,0.00,7782.40,256.00,85.63,3402.87,32.89,100.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
