timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 23:18:16,74.90,0.00,5.95,1.21,0.00,0.00,0.20,0.00,0.00,17.74,19.20,4460.40,2680.00,0.00,0.00,0.00,56.80,11818.60,0.00,10076.60,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,113.60,4433892,0,3741716,45.77,36056,1900932,3632084,44.43,2213300,1368844,131628,1645536,78456,4776,7968,18156,0,0,0.00,0,0.00,3,581,1.34,1.16,1.23,0,3.20,0.00,113.60,35.50,0.03,8.75,8.75,2.80,1.40,1.40,0.16,0.11,0.00,0.00,0.00,0.00
2017-09-22 23:18:21,66.97,0.00,3.23,0.00,0.10,0.00,0.20,0.00,0.00,29.49,14.80,2621.80,2192.40,0.00,0.00,0.00,36.80,6754.40,0.00,2293.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,73.60,4137556,0,4038052,49.39,36068,2029860,4044736,49.47,2386556,1487184,260536,1807908,82640,5088,8788,18156,0,0,0.00,0,0.00,0,624,1.48,1.19,1.24,0,0.80,0.00,73.60,92.00,0.00,0.00,0.00,0.00,2.40,2.40,0.29,0.19,0.00,0.00,0.00,0.00
2017-09-22 23:18:26,71.82,0.00,2.73,0.00,0.00,0.00,0.00,0.00,0.00,25.45,12.80,2170.00,1564.80,0.00,0.00,0.00,32.80,9395.80,0.00,3803.00,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,65.60,3729108,0,4446500,54.39,36080,2029984,7503844,91.78,2796196,1483808,260684,2213936,83308,5424,9888,18156,0,0,0.00,0,0.00,2,667,1.60,1.22,1.25,0,2.20,0.00,65.60,29.82,0.01,3.64,0.73,0.16,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-22 23:18:31,59.25,0.00,3.13,0.00,0.00,0.00,0.00,0.00,0.00,37.61,1.60,2059.40,1549.60,0.00,0.00,0.00,523.20,1810.60,0.00,2789.00,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,1046.40,3013556,0,5162052,63.14,36092,2035484,7569036,92.58,3511680,1479256,263704,2921408,83540,5456,11456,18156,0,0,0.00,0,0.00,2,668,1.55,1.22,1.24,0,4.60,0.00,1046.40,227.48,0.82,177.74,21.57,9.92,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-22 23:18:36,51.32,0.00,0.51,0.10,0.10,0.00,0.00,0.00,0.00,47.98,0.00,1732.40,1194.40,0.00,0.00,0.00,71.20,26.60,0.00,342.60,0.00,0.00,0.00,0.00,9.40,0.00,9.40,0.00,142.40,2902616,0,5272992,64.50,36100,2035508,7569036,92.58,3624156,1479276,263440,3031836,83548,5432,11728,18156,0,0,0.00,0,0.00,2,665,1.51,1.21,1.24,0,9.40,0.00,142.40,15.15,0.01,1.53,0.09,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 23:18:41,53.99,0.00,0.40,0.61,0.00,0.00,0.00,0.00,0.00,44.99,0.20,1768.80,1127.40,0.00,0.00,0.00,52.80,92.20,0.00,34.20,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,105.60,2901708,0,5273900,64.51,36112,2035524,7569036,92.58,3625780,1479132,263460,3033324,83580,5432,11732,18156,0,0,0.00,0,0.00,1,665,1.47,1.21,1.24,0,3.20,0.00,105.60,33.00,0.03,10.00,4.25,1.36,1.40,1.20,0.14,0.09,0.00,0.00,0.00,0.00
2017-09-22 23:18:46,51.57,0.00,0.41,5.28,0.00,0.00,0.00,0.00,0.00,42.74,0.40,1685.00,971.00,0.00,0.00,0.00,7444.80,19.20,0.00,37.80,0.00,0.00,0.00,0.00,28.40,0.00,28.40,0.00,7065.60,2899356,0,5276252,64.54,36112,2035560,7569036,92.58,3627884,1479144,226264,3035392,83712,5432,11736,18156,0,0,0.00,0,0.00,2,664,1.43,1.21,1.24,1,28.40,0.00,7065.60,248.79,15.35,67.44,3.86,10.96,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-22 23:18:51,51.42,0.00,0.20,48.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1644.00,962.00,0.00,0.00,0.00,4453.60,11.60,0.00,147.20,0.00,0.00,0.00,0.00,37.80,0.00,37.80,0.00,9636.80,2889320,0,5286288,64.66,36120,2035556,7569036,92.58,3631408,1479148,203972,3045072,83604,5424,11756,18156,0,0,0.00,0,0.00,1,664,1.80,1.29,1.27,2,37.80,0.00,9636.80,254.94,91.98,2549.46,26.43,99.92,0.20,0.20,0.02,0.02,0.00,0.00,0.00,0.00
2017-09-22 23:18:56,51.47,0.00,0.10,48.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1644.00,958.80,0.00,0.00,0.00,1420.80,9.00,0.00,32.60,0.00,0.00,0.00,0.00,36.80,0.00,36.80,0.00,8729.60,2889360,0,5286248,64.66,36124,2035608,7569036,92.58,3631288,1479184,197056,3044920,83608,5408,11756,18156,0,0,0.00,0,0.00,1,662,2.05,1.35,1.29,4,36.80,0.00,8729.60,237.22,96.37,2317.83,27.17,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 23:19:01,51.92,0.00,0.20,47.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1652.20,959.40,0.00,0.00,0.00,6933.60,13.60,0.00,33.40,0.00,0.00,0.00,0.00,31.80,0.00,31.80,0.00,8067.20,2889328,0,5286280,64.66,36132,2035632,7569036,92.58,3631228,1479196,162560,3044852,83640,5400,11756,18156,0,0,0.00,0,0.00,2,661,2.13,1.37,1.29,2,31.80,0.00,8067.20,253.69,123.95,2128.91,31.45,100.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
