timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 02:12:01,34.39,0.00,3.42,0.66,0.00,0.00,0.15,0.00,0.00,61.38,30.60,4788.60,4529.40,0.00,0.00,0.00,136.00,16119.20,0.00,19433.40,0.00,0.00,0.00,0.00,9.40,0.00,9.40,0.00,272.00,5060384,0,2599128,33.93,11576,855052,3719488,48.56,1952352,509220,260020,1594820,56548,4984,8120,17940,0,0,0.00,0,0.00,2,631,5.36,4.47,3.20,0,9.40,0.00,272.00,28.94,0.06,6.38,4.00,3.76,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-23 02:12:06,56.99,0.00,1.97,0.00,0.05,0.00,0.00,0.00,0.00,40.99,22.40,2770.20,2703.80,0.00,0.00,0.00,40.00,16188.20,0.00,8705.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,80.00,4480244,0,3179268,41.51,11588,855376,8900808,116.21,2538644,498068,260884,2171832,57300,5760,10160,17940,0,0,0.00,0,0.00,1,715,5.17,4.44,3.20,0,0.80,0.00,80.00,100.00,0.00,3.00,1.00,0.08,2.60,2.60,0.31,0.21,0.00,0.00,0.00,0.00
2017-09-23 02:12:11,49.65,0.00,2.48,9.89,0.05,0.00,0.00,0.00,0.00,37.93,10.60,3233.20,3090.00,0.00,0.00,12.80,2716.00,5085.00,0.00,28735.40,0.00,0.00,0.00,0.00,36.00,0.80,35.20,25.60,5432.00,3082960,0,4576552,59.75,11604,866160,9039896,118.02,3903332,498336,258292,3554648,58116,6088,12884,17940,0,0,0.00,0,0.00,2,747,4.84,4.39,3.19,0,36.00,25.60,5432.00,151.60,16.04,445.67,10.27,36.96,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-23 02:12:16,52.75,0.00,0.71,15.92,0.00,0.00,0.00,0.00,0.00,30.62,0.40,2206.60,1891.00,0.00,0.00,0.00,7968.80,698.20,0.00,1140.20,0.00,0.00,0.00,0.00,42.20,0.00,42.20,0.00,8820.80,2964792,0,4694720,61.29,11604,963208,9039896,118.02,3965840,579552,315944,3570744,60392,6056,13276,17940,0,0,0.00,0,0.00,0,743,4.53,4.33,3.18,1,42.20,0.00,8820.80,209.02,95.28,744.36,15.66,66.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 02:12:21,37.79,0.00,1.06,34.11,0.00,0.00,0.00,0.00,0.00,27.04,0.00,2098.20,1681.20,0.00,0.00,0.80,7840.80,75.40,0.00,16859.20,0.00,0.00,0.00,0.00,60.00,0.20,59.80,1.60,15220.80,2698280,0,4961232,64.77,11616,1053128,9039896,118.02,4140192,654472,366728,3747004,62472,6040,13560,17940,0,0,0.00,0,0.00,3,741,4.57,4.34,3.19,1,60.00,1.60,15220.80,253.71,122.80,2183.33,16.67,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:12:26,14.63,0.00,0.71,44.50,0.05,0.00,0.00,0.00,0.00,40.11,0.00,2183.40,1546.00,0.00,0.00,0.00,4924.80,5947.00,0.00,5970.20,0.00,0.00,0.00,0.00,41.00,0.00,41.00,0.00,10462.40,2664544,0,4994968,65.21,11628,1082760,9039896,118.02,4143716,697680,371792,3747340,64748,6024,13648,17940,0,0,0.00,0,0.00,1,739,4.44,4.32,3.19,2,41.00,0.00,10462.40,255.18,124.03,3249.64,24.39,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:12:31,33.18,0.00,1.82,39.39,0.00,0.00,0.00,0.00,0.00,25.61,0.40,2313.40,1841.60,0.00,0.00,0.00,3380.80,7297.60,0.00,31859.20,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,8398.40,2456368,0,5203144,67.93,11636,1091552,9146888,119.42,4374284,673548,363828,3946728,65784,6040,14008,17940,0,0,0.00,0,0.00,1,741,4.33,4.30,3.19,3,33.00,0.00,8398.40,254.50,139.81,3832.78,30.30,100.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-23 02:12:36,17.51,0.00,0.61,69.68,0.00,0.00,0.05,0.00,0.00,12.16,0.00,2145.20,1482.60,0.00,0.00,0.00,4104.80,169.00,0.00,17555.40,0.00,0.00,0.00,0.00,32.60,0.00,32.60,0.00,8248.00,2308216,0,5351296,69.86,11644,1091576,9146888,119.42,4524436,673340,343372,4094608,65716,6040,14328,17940,0,0,0.00,0,0.00,1,741,4.38,4.31,3.20,2,32.60,0.00,8248.00,253.01,81.36,3259.48,30.67,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:12:41,32.74,0.00,0.71,50.20,0.05,0.00,0.00,0.00,0.00,16.30,0.00,2550.20,1986.80,0.00,0.00,0.00,3650.40,708.00,0.00,6187.00,0.00,0.00,0.00,0.00,29.20,0.00,29.20,0.00,7390.40,2117296,0,5542216,72.36,11652,1131780,9146888,119.42,4666588,707520,365672,4245084,65628,6032,14556,17940,0,0,0.00,0,0.00,1,740,4.35,4.30,3.20,3,29.20,0.00,7390.40,253.10,88.67,2763.89,34.25,100.00,1.00,1.00,0.11,0.07,0.00,0.00,0.00,0.00
2017-09-23 02:12:46,29.89,0.00,0.60,33.97,0.00,0.00,0.00,0.00,0.00,35.53,0.00,2417.00,1871.80,0.00,0.00,0.00,3328.00,52.80,0.00,11737.00,0.00,0.00,0.00,0.00,46.60,0.00,46.60,0.00,10987.20,2013124,0,5646388,73.72,11656,1157824,9146888,119.42,4744296,729616,374924,4322868,65664,6016,14620,17940,0,0,0.00,0,0.00,1,738,4.56,4.35,3.22,1,46.60,0.00,10987.20,235.78,99.33,2327.64,21.46,100.00,1.20,1.20,0.14,0.10,0.00,0.00,0.00,0.00
