timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 00:11:41,78.33,0.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00,17.94,18.40,1810.20,1479.40,0.00,0.00,0.00,49.60,12074.80,0.00,8663.20,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,99.20,13431432,0,2234688,14.26,79224,653392,3904368,24.92,1783652,279208,29096,1330560,52164,4488,7448,30368,0,0,0.00,0,0.00,2,549,1.41,1.33,1.26,0,2.40,0.00,99.20,41.33,0.00,0.00,0.00,0.00,2.00,1.60,0.19,0.12,0.00,0.00,0.00,0.00
2017-09-24 00:11:46,66.06,0.00,7.60,0.00,0.00,0.00,0.81,0.00,0.00,25.53,12.60,3659.80,2538.00,0.00,0.00,0.00,85.60,5623.40,0.00,5914.80,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,171.20,13015432,0,2650688,16.92,79240,884944,4646140,29.66,1973936,502776,260572,1512524,54164,4720,8096,30368,0,0,0.00,0,0.00,5,576,1.62,1.37,1.28,0,4.00,0.00,171.20,42.80,0.00,1.20,0.60,0.24,3.60,3.20,0.47,0.63,0.00,0.00,0.00,0.00
2017-09-24 00:11:51,76.14,0.00,3.54,0.00,0.10,0.00,0.00,0.00,0.00,20.22,10.40,1799.40,1339.60,0.00,0.00,0.00,8.80,8616.20,0.00,3405.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,17.60,12787792,0,2878328,18.37,79244,885076,12477376,79.65,2209300,492784,260768,1737796,54620,5032,8972,30368,0,0,0.00,0,0.00,4,620,1.73,1.40,1.29,0,0.80,0.00,17.60,22.00,0.00,0.00,0.00,0.00,2.40,2.40,0.28,0.19,0.00,0.00,0.00,0.00
2017-09-24 00:11:56,82.74,0.00,3.13,0.00,0.00,0.00,0.00,0.00,0.00,14.13,9.40,2331.40,1704.20,0.00,0.00,0.00,524.80,7259.60,0.00,4437.40,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,1049.60,12357768,0,3308352,21.12,79252,890584,12539100,80.04,2625568,488736,263832,2158684,55340,5272,9980,30368,0,0,0.00,0,0.00,4,644,2.15,1.49,1.32,0,4.60,0.00,1049.60,228.17,0.05,10.61,1.04,0.48,2.00,2.00,0.23,0.16,0.00,0.00,0.00,0.00
2017-09-24 00:12:01,49.44,0.00,12.99,0.10,0.00,0.00,0.00,0.00,0.00,37.46,0.00,1717.40,1146.20,0.00,0.00,0.00,57.60,623.80,0.00,99748.00,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,115.20,8677912,0,6988208,44.61,79256,890608,12539100,80.04,6292388,488736,263764,5831736,55356,5240,17156,30368,0,0,0.00,0,0.00,3,641,2.06,1.48,1.32,0,2.20,0.00,115.20,52.36,0.00,0.36,0.36,0.08,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 00:12:06,53.16,0.00,1.22,0.00,0.00,0.00,0.00,0.00,0.00,45.62,0.00,1706.20,1024.40,0.00,0.00,0.00,108.00,71.40,0.00,10502.00,0.00,0.00,0.00,0.00,14.40,0.00,14.40,0.00,216.00,8435520,0,7230600,46.15,79260,890628,12539100,80.04,6554524,488752,263324,6073412,55380,5224,17692,30368,0,0,0.00,0,0.00,1,639,1.97,1.47,1.32,0,14.40,0.00,216.00,15.00,0.05,3.72,0.17,0.24,1.60,1.40,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-24 00:12:11,52.74,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,46.96,0.00,1699.00,1073.40,0.00,0.00,0.00,47.20,43.60,0.00,30.80,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,94.40,8435404,0,7230716,46.16,79260,890652,12539100,80.04,6555096,488712,263176,6073924,55384,5216,17692,30368,0,0,0.00,0,0.00,2,638,1.90,1.47,1.31,0,1.20,0.00,94.40,78.67,0.01,12.00,12.00,1.44,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-24 00:12:16,56.42,0.00,3.05,7.23,0.00,0.00,0.00,0.00,0.00,33.30,0.20,1763.60,1361.00,0.00,0.00,0.00,26244.80,321.20,0.00,31974.80,0.00,0.00,0.00,0.00,206.80,0.00,206.80,0.00,52489.60,7769784,0,7896336,50.40,79264,890680,12539100,80.04,7197404,488684,132092,6738668,55452,5192,18940,30368,0,0,0.00,0,0.00,4,635,1.82,1.46,1.31,0,206.80,0.00,52489.60,253.82,22.30,107.82,0.87,18.00,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 00:12:21,81.85,0.00,5.92,0.00,0.00,0.00,0.00,0.00,0.00,12.24,0.60,1854.29,1350.10,0.00,0.00,0.00,26003.19,3617.96,0.00,19237.92,0.00,0.00,0.00,0.00,215.37,0.00,215.37,0.00,52006.39,6340788,0,9325332,59.53,79296,890688,12570468,80.24,8646640,488696,3412,8165348,55444,5208,21860,30368,0,0,0.00,0,0.00,10,638,2.00,1.50,1.33,0,215.37,0.00,52006.39,241.48,23.87,110.85,0.84,18.12,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 00:12:26,67.51,0.00,0.61,0.10,0.00,0.00,0.00,0.00,0.00,31.78,0.60,1762.20,1210.60,0.00,0.00,0.00,53.60,394.00,0.00,342.00,0.00,0.00,0.00,0.00,5.80,0.00,5.80,0.00,107.20,6214416,0,9451704,60.33,79324,890764,12604920,80.46,8772188,488624,3404,8290736,55460,5208,22088,30368,0,0,0.00,0,0.00,5,637,1.92,1.49,1.33,0,5.80,0.00,107.20,18.48,0.00,0.83,0.69,0.40,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
