timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 21:56:25,68.85,0.00,3.53,2.32,0.20,0.00,0.00,0.00,0.00,25.10,28.00,1751.20,1586.20,0.00,0.00,2080.80,61.60,18739.20,7.00,17834.20,0.00,0.00,0.00,0.00,200.00,198.60,1.40,4161.60,123.20,3890868,0,4284740,52.41,26072,2423544,2910520,35.60,2312644,1733636,308,1596952,158104,4720,8624,18156,0,0,0.00,0,0.00,1,581,0.69,2.21,3.13,1,200.00,4161.60,123.20,21.42,0.19,0.96,0.26,5.12,2.80,2.80,0.34,0.23,0.00,0.00,0.00,0.00
2017-09-20 21:56:30,68.56,0.00,5.39,0.70,1.50,0.00,0.00,0.00,0.00,23.85,19.00,1366.80,1286.40,0.00,0.00,1384.80,6.40,14258.80,5.00,43419.20,0.00,0.00,0.00,0.00,87.20,87.00,0.20,2769.60,12.80,4389340,0,3786268,46.31,26952,1692372,3236336,39.59,2504760,1043848,448,1829316,157164,4952,9232,18156,0,0,0.00,0,0.00,3,605,0.71,2.19,3.12,0,87.20,2769.60,12.80,31.91,0.15,1.68,0.19,1.68,1.40,1.40,0.17,0.12,0.00,0.00,0.00,0.00
2017-09-20 21:56:35,24.95,0.00,7.54,20.67,0.10,0.00,0.00,0.00,0.00,46.74,0.20,1470.40,1494.20,0.00,0.00,6625.60,34455.20,200.80,0.00,1054.20,0.00,0.00,0.00,0.00,603.40,362.20,241.20,13251.20,61537.60,4152548,0,4023060,49.21,26964,1916484,3253036,39.79,2713228,1072180,24724,1841960,157132,4960,9276,18156,0,0,0.00,0,0.00,0,606,0.73,2.17,3.11,1,603.40,13251.20,61537.60,123.95,52.01,78.10,0.79,47.68,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-20 21:56:40,55.08,0.00,11.99,11.79,0.61,0.00,0.71,0.00,0.00,19.82,13.40,7112.20,3555.20,0.00,0.00,783.20,16749.60,6921.20,0.60,19752.80,0.00,0.00,0.00,0.00,192.00,15.80,176.20,1566.40,40872.00,3527864,0,4647744,56.85,26972,2309824,3681580,45.03,3055308,1352596,335560,2071116,157612,5168,10088,18156,0,0,0.00,0,0.00,3,632,1.08,2.22,3.12,0,192.00,1566.40,40872.00,221.03,16.87,113.28,1.02,19.52,1.20,1.00,0.12,0.07,0.00,0.00,0.00,0.00
2017-09-20 21:56:45,61.67,0.00,3.62,9.86,0.60,0.00,0.10,0.00,0.00,24.14,8.80,1394.40,1426.80,0.00,0.00,1233.60,34480.80,8140.00,1.80,3491.20,0.00,0.00,0.00,0.00,278.60,23.40,255.20,2467.20,62337.60,3220028,0,4955580,60.61,27000,2310996,4297280,52.56,3364084,1349640,164128,2375728,158092,5456,10992,18156,0,0,0.00,0,0.00,3,669,1.23,2.23,3.12,1,278.60,2467.20,62337.60,232.61,52.46,169.74,1.33,37.12,2.40,2.40,0.29,0.20,0.00,0.00,0.00,0.00
2017-09-20 21:56:50,85.14,0.00,2.81,7.73,0.60,0.00,0.00,0.00,0.00,3.71,3.40,1315.20,1447.40,0.00,0.00,792.00,31474.40,7738.80,0.00,5466.00,0.00,0.00,0.00,0.00,293.80,15.20,278.60,1584.00,69571.20,2976520,0,5199088,63.59,27072,2310836,4497488,55.01,3607888,1348628,8384,2618744,158148,5496,11568,18156,0,0,0.00,0,0.00,0,674,1.29,2.23,3.11,1,293.80,1584.00,69571.20,242.19,81.43,294.76,2.15,63.28,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-20 21:56:55,66.09,0.00,1.21,7.19,0.30,0.00,0.00,0.00,0.00,25.20,3.40,2044.60,1867.00,0.00,0.00,1253.60,2304.00,2968.60,0.20,1728.00,0.00,0.00,0.00,0.00,270.60,42.00,228.60,2507.20,4609.60,2924320,0,5251288,64.23,29692,2313992,4529476,55.40,3656064,1353172,9536,2665620,158144,5544,11788,18156,0,0,0.00,0,0.00,1,679,1.27,2.21,3.10,0,270.60,2507.20,4609.60,26.30,0.29,1.09,0.68,18.32,1.60,1.60,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-20 21:57:00,76.71,0.00,3.47,1.98,3.47,0.00,0.00,0.00,0.00,14.37,1.80,1454.60,1378.80,0.00,0.00,817.60,527.20,6874.60,0.40,5769.40,0.00,0.00,0.00,0.00,59.60,15.20,44.40,1635.20,1054.40,2866992,0,5308616,64.93,30084,2313580,4545460,55.60,3711792,1353032,9068,2721000,158316,5552,11912,18156,0,0,0.00,0,0.00,3,680,1.33,2.20,3.10,0,59.60,1635.20,1054.40,45.13,0.10,1.61,0.91,5.44,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 21:57:05,73.89,0.00,6.68,1.92,0.81,0.00,0.20,0.00,0.00,16.50,3.00,5553.00,2253.80,0.00,0.00,21715.20,17678.40,4853.40,0.00,5318.60,0.00,0.00,0.00,0.00,324.40,185.60,138.80,43430.40,35356.80,2157788,0,6017820,73.61,30092,2593212,5046452,61.73,4230424,1541848,97328,3148880,158168,5640,12612,18156,0,0,0.00,0,0.00,3,691,1.30,2.18,3.08,0,324.40,43430.40,35356.80,242.87,12.97,39.98,0.68,22.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 21:57:10,92.08,0.00,6.71,0.00,0.00,0.00,0.20,0.00,0.00,1.00,0.00,2542.80,3376.80,0.00,0.00,19609.60,6.40,7056.40,0.00,27740.40,0.00,0.00,0.00,0.00,160.60,160.20,0.40,39219.20,12.80,1224796,0,6950812,85.02,30100,2686352,5885344,71.99,5066996,1635092,97348,3987872,158092,5640,14236,18156,0,0,0.00,0,0.00,2,691,1.44,2.20,3.08,0,160.60,39219.20,12.80,244.28,0.49,3.05,0.32,5.12,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-20 21:57:15,95.19,0.00,3.51,0.00,0.00,0.00,0.40,0.00,0.00,0.90,0.00,2596.80,2433.80,0.00,0.00,27365.60,1704.80,67.80,0.00,7586.20,0.00,0.00,0.00,0.00,257.60,224.60,33.00,54731.20,3409.60,942828,0,7232780,88.47,30100,2818032,6005464,73.46,5218736,1767152,88808,4137872,158028,5624,14560,18156,0,0,0.00,0,0.00,6,689,1.48,2.19,3.08,0,257.60,54731.20,3409.60,225.70,1.18,4.57,0.29,7.52,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
