timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 04:06:23,17.29,0.00,1.13,0.00,0.00,0.00,0.00,0.00,0.00,81.58,30.40,1901.00,1985.60,0.00,0.00,0.00,101.60,20280.80,0.00,24679.20,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,203.20,9209516,0,6191392,40.20,71928,4485560,3185948,20.69,2184848,3696028,52,1323540,185768,5112,7968,30368,0,0,0.00,0,0.00,2,630,3.81,5.11,5.23,0,8.00,0.00,203.20,25.40,0.01,0.70,0.20,0.16,2.40,2.40,0.20,0.41,0.00,0.00,0.00,0.00
2017-09-24 04:06:28,17.24,0.00,0.98,0.00,0.03,0.00,0.00,0.00,0.00,81.75,32.40,2020.20,2126.00,0.00,0.00,0.00,64.00,21463.00,0.00,22008.40,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,128.00,9083196,0,6317712,41.02,71928,4461116,3478224,22.58,2333456,3672752,0,1473268,185084,5448,9096,30368,0,0,0.00,0,0.00,1,667,3.66,5.05,5.21,0,7.00,0.00,128.00,18.29,0.00,0.69,0.11,0.08,11.80,12.20,0.92,4.00,0.00,0.00,0.00,0.00
2017-09-24 04:06:33,10.99,0.00,3.34,1.60,0.05,0.00,0.03,0.00,0.00,83.99,2.80,6398.00,6331.60,0.00,0.00,0.00,39278.40,685.40,0.00,14306.60,0.00,0.00,0.00,0.00,310.00,0.00,310.00,0.00,78556.80,8555020,0,6845888,44.45,71936,4850244,3562740,23.13,2674204,3853088,197424,1611948,185052,5480,9364,30368,0,0,0.00,0,0.00,0,670,3.45,4.99,5.19,0,310.00,0.00,78556.80,253.41,18.79,60.60,0.48,14.88,2.60,2.60,0.21,0.59,0.00,0.00,0.00,0.00
2017-09-24 04:06:38,16.15,0.00,2.09,0.00,0.03,0.00,0.08,0.00,0.00,81.66,16.40,3189.80,3338.20,0.00,0.00,0.00,17.60,12813.20,0.00,21781.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,35.20,8076632,0,7324276,47.56,71948,5042208,4232852,27.48,3066332,3940400,394800,1892668,190544,5760,10320,30368,0,0,0.00,0,0.00,1,723,3.18,4.90,5.16,0,0.40,0.00,35.20,88.00,0.00,0.00,0.00,0.00,6.00,6.00,0.50,1.32,0.00,0.00,0.00,0.00
2017-09-24 04:06:43,33.63,0.00,1.58,0.00,0.03,0.00,0.00,0.00,0.00,64.76,37.60,2729.60,3164.40,0.00,0.00,0.00,53.60,26639.20,0.00,21429.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,107.20,7146564,0,8254344,53.60,71972,5037668,6132912,39.82,3996228,3934056,395312,2820804,192376,6832,13492,30368,0,0,0.00,0,0.00,6,855,3.00,4.84,5.14,0,1.00,0.00,107.20,107.20,0.00,0.80,0.80,0.08,3.80,3.60,0.42,0.37,0.00,0.00,0.00,0.00
2017-09-24 04:06:48,22.34,0.00,0.80,0.20,0.00,0.00,0.03,0.00,0.00,76.63,15.40,2349.80,2631.00,0.00,0.00,0.00,764.00,14144.00,0.00,10366.80,0.00,0.00,0.00,0.00,51.00,0.00,51.00,0.00,1528.00,6869128,0,8531780,55.40,72484,5033504,6683428,43.40,4273584,3930744,395548,3098592,192900,7160,14856,30368,0,0,0.00,0,0.00,1,873,2.84,4.78,5.12,0,51.00,0.00,1528.00,29.96,0.04,0.86,0.71,3.60,8.00,8.00,0.69,1.34,0.00,0.00,0.00,0.00
2017-09-24 04:06:53,20.03,0.00,0.75,0.91,0.03,0.00,0.00,0.00,0.00,78.29,2.20,2794.20,2901.00,0.00,0.00,0.00,2253.60,6504.20,0.00,15737.60,0.00,0.00,0.00,0.00,221.00,0.00,221.00,0.00,4507.20,6653572,0,8747336,56.80,74492,5031168,6931944,45.01,4481112,3928696,396292,3312848,193148,7144,15284,30368,0,0,0.00,0,0.00,2,879,2.77,4.73,5.10,0,221.00,0.00,4507.20,20.39,0.17,0.77,0.65,14.40,6.00,6.00,0.44,1.35,0.00,0.00,0.00,0.00
2017-09-24 04:06:58,30.77,0.00,3.44,1.54,0.03,0.00,0.08,0.00,0.00,64.15,3.60,17072.00,5437.80,0.00,0.00,0.00,33813.60,11394.00,0.00,19858.40,0.00,0.00,0.00,0.00,246.40,0.00,246.40,0.00,59691.20,6105680,0,9295228,60.36,74620,5378072,7012008,45.53,4730964,4225936,579900,3505012,199380,7224,15636,30368,0,0,0.00,0,0.00,1,892,2.63,4.67,5.08,4,246.60,0.00,59742.40,242.26,13.86,52.23,0.41,10.16,24.20,24.20,1.62,7.31,0.00,0.00,0.00,0.00
2017-09-24 04:07:03,58.58,0.00,3.68,4.11,0.03,0.00,0.03,0.00,0.00,33.58,8.80,5539.80,5955.80,0.00,0.00,0.00,60082.40,9244.60,0.00,21388.00,0.00,0.00,0.00,0.00,492.00,0.00,492.00,0.00,121392.00,3738856,0,11662052,75.72,74636,5746748,9259876,60.13,7003500,4288588,653648,5489852,210488,7536,19212,30368,0,0,0.00,0,0.00,12,928,2.82,4.67,5.08,1,492.20,0.00,121443.20,246.74,50.52,102.88,0.76,37.20,4.40,4.40,0.36,0.94,0.00,0.00,0.00,0.00
2017-09-24 04:07:08,95.01,0.00,3.26,0.00,0.03,0.00,0.25,0.00,0.00,1.46,3.40,5523.20,4872.80,0.00,0.00,12697.60,16710.40,3688.40,0.00,13012.60,0.00,0.00,0.00,0.00,256.80,99.20,157.60,25395.20,40129.60,1718488,0,13682420,88.84,74644,5855148,10589936,68.76,8912156,4397904,620132,7396640,212636,7560,23340,30368,0,0,0.00,0,0.00,8,931,3.40,4.76,5.10,0,256.40,25395.20,40027.20,255.16,12.01,50.21,0.58,14.96,4.80,4.80,0.37,1.19,0.00,0.00,0.00,0.00
