timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 00:34:38,66.83,0.00,5.53,0.10,0.00,0.00,0.30,0.00,0.00,27.24,19.80,3026.80,1920.40,0.00,0.00,0.00,72.80,11173.00,0.00,11596.80,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,145.60,1580576,0,2274268,59.00,6224,518488,3415352,88.60,1931724,247572,131560,1654592,39352,4592,8084,10916,0,0,0.00,0,0.00,6,563,1.02,1.08,1.12,0,3.60,0.00,145.60,40.44,0.00,0.67,0.67,0.24,2.00,2.00,0.24,0.17,0.00,0.00,0.00,0.00
2017-09-24 00:34:43,76.17,0.00,4.89,0.00,0.10,0.00,0.00,0.00,0.00,18.84,17.80,2680.60,2241.40,0.00,0.00,0.00,12362.40,11583.20,0.00,3791.00,0.00,0.00,0.00,0.00,108.60,0.00,108.60,0.00,24724.80,1201244,0,2653600,68.84,6236,647436,4924636,127.75,2187592,364804,199264,1898724,43484,4896,9332,10916,0,0,0.00,0,0.00,2,617,1.09,1.09,1.13,0,108.60,0.00,24724.80,227.67,4.24,39.03,0.32,3.44,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-24 00:34:48,74.57,0.00,4.26,2.23,0.00,0.00,0.10,0.00,0.00,18.84,10.20,2321.40,2019.80,0.00,0.00,0.00,40280.80,5605.00,0.00,21257.60,0.00,0.00,0.00,0.00,315.40,0.00,315.40,0.00,80561.60,367472,0,3487372,90.47,6252,653036,5018176,130.18,3022640,360752,3648,2724104,44144,5296,11044,10916,0,0,0.00,0,0.00,4,647,1.09,1.09,1.13,0,315.40,0.00,80561.60,255.43,56.19,178.16,1.44,45.36,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-24 00:34:53,51.87,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,47.82,0.00,1779.80,1295.60,0.00,0.00,0.00,29.60,23.00,0.00,454.40,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,59.20,342944,0,3511900,91.10,6260,653060,5018176,130.18,3046992,360748,3736,2748420,44140,5248,11184,10916,0,0,0.00,0,0.00,2,642,1.08,1.09,1.13,0,0.60,0.00,59.20,98.67,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 00:34:58,51.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.28,0.00,1775.00,1306.00,0.00,0.00,0.00,3.20,18.20,0.00,33.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,6.40,342928,0,3511916,91.10,6268,653084,5018176,130.18,3046852,360768,3760,2748268,44176,5232,11184,10916,0,0,0.00,0,0.00,2,640,1.07,1.09,1.13,0,0.40,0.00,6.40,16.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 00:35:03,51.77,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,47.92,0.40,1813.00,1316.80,0.00,0.00,0.80,3.20,203.00,0.00,79.80,0.00,0.00,0.00,0.00,0.60,0.20,0.40,1.60,6.40,342464,0,3512380,91.12,6280,653112,5018176,130.18,3047344,360784,3796,2748736,44192,5232,11184,10916,0,0,0.00,0,0.00,3,640,1.07,1.09,1.13,0,0.60,1.60,6.40,13.33,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 00:35:08,51.32,0.00,0.10,0.00,0.10,0.00,0.00,0.00,0.00,48.48,0.00,1773.80,1312.20,0.00,0.00,0.00,9.60,14.60,0.00,38.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,19.20,342580,0,3512264,91.11,6288,653128,5018176,130.18,3047220,360792,3820,2748596,44220,5216,11184,10916,0,0,0.00,0,0.00,1,638,1.06,1.09,1.13,0,0.40,0.00,19.20,48.00,0.00,0.00,0.00,0.00,2.00,2.00,0.23,0.16,0.00,0.00,0.00,0.00
2017-09-24 00:35:13,53.59,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,46.11,0.20,1798.60,1273.00,0.00,0.00,0.00,127.20,209.40,0.00,29.40,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,254.40,339208,0,3515636,91.20,6296,653152,5018176,130.18,3050836,360812,3344,2752232,44208,5216,11184,10916,0,0,0.00,0,0.00,4,639,1.06,1.08,1.12,0,17.00,0.00,254.40,14.96,0.04,2.64,0.14,0.24,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-24 00:35:18,59.57,0.00,1.93,0.10,0.00,0.00,0.00,0.00,0.00,38.40,0.20,1910.00,2937.80,0.00,0.00,15.20,52.80,3806.60,0.20,17979.20,3273.40,416.00,3681.60,99.79,4.20,0.40,3.80,30.40,105.60,79488,0,3775356,97.94,4372,581556,5073880,131.62,3380948,292560,3216,3087624,43308,5232,11852,10916,0,0,0.00,0,0.00,3,639,1.05,1.08,1.12,0,4.20,30.40,105.60,32.38,0.00,0.00,0.00,0.00,1.00,1.20,0.12,0.16,0.00,0.00,0.00,0.00
2017-09-24 00:35:23,52.58,0.00,0.30,0.00,0.10,0.00,0.00,0.00,0.00,47.01,0.00,1791.00,1413.40,0.00,0.00,0.00,617.60,34.20,0.00,24.40,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,1235.20,79372,0,3775472,97.94,4380,581576,5073880,131.62,3381228,292552,308,3087896,43308,5224,11856,10916,0,0,0.00,0,0.00,2,639,1.05,1.08,1.12,0,5.60,0.00,1235.20,220.57,0.01,2.57,0.29,0.16,1.20,1.00,0.13,0.08,0.00,0.00,0.00,0.00
