timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2018-01-06 16:18:58,0.05,0.00,0.00,7.98,0.00,0.00,0.00,0.00,0.00,91.97,0.20,272.80,273.80,0.00,0.00,0.80,17489.60,18.60,0.00,43.20,0.00,0.00,0.00,0.00,106.80,0.20,106.60,1.60,27145.60,13297040,0,3136100,19.08,25428,2417656,1137552,6.92,742400,2183856,1444708,483188,95684,2144,3316,31404,0,0,0.00,0,0.00,1,254,3.50,1.23,0.48,1,106.80,1.60,27145.60,254.19,44.66,334.68,3.04,32.48,1.40,2.80,0.15,0.53,0.00,0.00,0.00,0.00
2018-01-06 16:19:03,0.00,0.00,0.05,27.70,0.05,0.00,0.00,0.00,0.00,72.20,0.00,267.80,431.00,0.00,0.00,3.20,35220.80,11.60,0.00,19.60,0.00,0.00,0.00,0.00,281.20,0.60,280.60,4.80,71772.80,13296916,0,3136224,19.08,25464,2417712,1137552,6.92,742476,2183864,1268772,483192,95684,2144,3316,31404,0,0,0.00,0,0.00,1,254,3.30,1.22,0.48,1,281.20,4.80,71772.80,255.25,136.59,493.76,3.56,100.00,1.20,2.40,0.12,0.42,0.00,0.00,0.00,0.00
2018-01-06 16:19:08,0.05,0.00,0.15,27.22,0.05,0.00,0.00,0.00,0.00,72.53,0.00,273.80,463.80,0.00,0.00,3.20,39162.40,9.40,0.00,23.60,0.00,0.00,0.00,0.00,303.80,1.00,302.80,8.00,77454.40,13296924,0,3136216,19.08,25492,2417772,1137552,6.92,742544,2183884,1073264,483192,95676,2144,3316,31404,0,0,0.00,0,0.00,1,254,3.11,1.22,0.49,1,303.80,8.00,77454.40,254.98,134.03,437.59,3.29,100.00,1.60,3.00,0.15,0.54,0.00,0.00,0.00,0.00
2018-01-06 16:19:13,0.05,0.00,0.20,26.50,0.10,0.00,0.00,0.00,0.00,73.15,0.00,267.20,449.20,0.00,0.00,0.80,37751.20,7.60,0.00,22.00,0.00,0.00,0.00,0.00,296.60,0.20,296.40,1.60,75809.60,13294644,0,3138496,19.10,25508,2417808,1137552,6.92,742572,2183896,884444,485240,95660,2144,3320,31404,0,0,0.00,0,0.00,1,254,2.94,1.22,0.49,1,296.60,1.60,75809.60,255.60,138.38,467.17,3.37,100.00,1.60,3.00,0.15,0.54,0.00,0.00,0.00,0.00
2018-01-06 16:19:18,0.95,0.00,0.45,27.15,0.10,0.00,0.00,0.00,0.00,71.35,14.37,480.64,662.67,0.00,0.00,3.19,36123.75,7728.34,0.00,2484.63,0.00,0.00,0.00,0.00,282.04,0.80,281.24,6.39,71940.92,13290864,0,3142276,19.12,25532,2417860,1163564,7.08,748976,2183940,703796,489768,95564,2168,3940,31404,0,0,0.00,0,0.00,1,257,2.79,1.21,0.49,1,282.04,6.39,71940.92,255.10,135.04,486.51,3.54,99.80,8.38,9.98,1.66,1.64,0.00,0.00,0.00,0.00
2018-01-06 16:19:23,0.05,0.00,0.15,26.24,0.05,0.00,0.00,0.00,0.00,73.51,0.40,322.80,546.40,0.00,0.00,4.00,40575.20,16.40,0.00,65.40,0.00,0.00,0.00,0.00,323.40,0.80,322.60,6.40,82430.40,13290664,0,3142476,19.12,25568,2417948,1163564,7.08,749088,2184004,501120,489600,95524,2184,3828,31404,0,0,0.00,0,0.00,0,257,2.65,1.21,0.49,1,323.60,6.40,82481.60,254.91,136.43,430.92,3.09,100.00,9.40,11.20,10.20,10.92,0.00,0.00,0.00,0.00
2018-01-06 16:19:28,0.00,0.00,0.05,26.29,0.05,0.00,0.00,0.00,0.00,73.60,0.00,289.00,530.40,0.00,0.00,1.60,44519.20,10.20,0.00,29.00,0.00,0.00,0.00,0.00,362.80,0.40,362.40,3.20,89652.80,13290568,0,3142572,19.12,25584,2418012,1163564,7.08,749084,2184044,278744,489532,95568,2168,3828,31404,0,0,0.00,0,0.00,0,257,2.51,1.21,0.50,1,362.60,3.20,89601.60,247.12,136.67,377.97,2.76,100.00,3.00,4.40,0.25,0.81,0.00,0.00,0.00,0.00
2018-01-06 16:19:33,0.05,0.00,0.10,26.15,0.05,0.00,0.00,0.00,0.00,73.64,0.00,282.80,507.40,0.00,0.00,1.60,43260.80,8.20,0.00,26.20,0.00,0.00,0.00,0.00,349.40,0.60,348.80,4.80,89153.60,13290584,0,3142556,19.12,25608,2418064,1163564,7.08,749144,2184056,62492,489532,95568,2168,3828,31404,0,0,0.00,0,0.00,0,257,2.39,1.20,0.50,2,349.40,4.80,89153.60,255.18,140.46,386.23,2.86,100.00,2.80,4.00,0.23,0.71,0.00,0.00,0.00,0.00
2018-01-06 16:19:38,0.05,0.00,0.00,6.96,0.05,0.00,0.05,0.00,0.00,92.89,0.00,266.00,269.20,0.00,0.00,0.00,12460.80,9.80,0.00,32.80,0.00,0.00,0.00,0.00,109.00,0.00,109.00,0.00,27768.00,13290552,0,3142588,19.12,25612,2418088,1163564,7.08,749156,2184080,240,489536,95584,2168,3828,31404,0,0,0.00,0,0.00,0,257,2.28,1.20,0.50,0,109.00,0.00,27768.00,254.75,42.52,458.93,3.30,35.92,3.00,4.40,0.25,0.81,0.00,0.00,0.00,0.00
2018-01-06 16:19:43,55.10,0.00,3.01,0.00,0.00,0.00,0.00,0.00,0.00,41.89,29.40,1908.00,1260.60,0.00,0.00,0.00,7.20,19619.00,0.00,8765.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,14.40,12783892,0,3649248,22.21,25656,2418768,2221016,13.52,1250792,2184620,1044,991132,97376,2800,6068,31404,0,0,0.00,0,0.00,8,337,2.10,1.18,0.50,0,0.40,0.00,14.40,36.00,0.00,0.00,0.00,0.00,25.20,22.20,82.76,2.59,0.00,0.00,0.00,0.01
