timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 02:17:40,15.58,0.00,1.75,0.03,0.03,0.00,0.05,0.00,0.00,82.57,31.20,5521.40,5272.20,0.00,0.00,0.00,62.40,13298.60,0.00,14571.00,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,124.80,58360428,0,4555920,7.24,30468,2021936,8300812,13.19,2584116,1474328,260212,2012612,95972,5480,9272,110332,0,0,0.00,0,0.00,1,695,3.60,4.08,3.99,0,3.40,0.00,124.80,36.71,0.01,2.12,1.65,0.56,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-23 02:17:45,15.32,0.00,0.93,0.33,0.03,0.00,0.00,0.00,0.00,83.40,12.00,2159.80,2167.80,0.00,0.00,0.00,35.20,12241.60,0.00,6450.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,70.40,57935232,0,4981116,7.92,30480,2022328,23028460,36.60,3025664,1463272,260524,2435948,96532,5864,10536,110332,0,0,0.00,0,0.00,2,746,3.39,4.03,3.97,0,0.80,0.00,70.40,88.00,0.02,30.00,15.00,1.20,2.40,2.40,0.27,0.19,0.00,0.00,0.00,0.00
2017-09-23 02:17:50,42.28,0.00,1.87,0.00,0.00,0.00,0.00,0.00,0.00,55.85,38.80,4084.80,4451.20,0.00,0.00,0.00,31.20,25268.20,0.00,10389.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,62.40,56827636,0,6088712,9.68,30488,2022748,66968060,106.44,4121684,1460768,261004,3535432,98608,7136,14552,110332,0,0,0.00,0,0.00,3,879,3.36,4.01,3.97,0,0.60,0.00,62.40,104.00,0.00,2.67,1.33,0.08,2.60,2.60,0.31,0.21,0.00,0.00,0.00,0.00
2017-09-23 02:17:55,48.26,0.00,1.84,0.00,0.05,0.00,0.05,0.00,0.00,49.80,13.60,4419.60,4517.20,0.00,0.00,0.00,2028.80,8379.00,0.00,7694.40,0.00,0.00,0.00,0.00,16.20,0.00,16.20,0.00,4012.80,54744880,0,8171468,12.99,30492,2043916,67194952,106.80,6145832,1466596,272336,5591392,99956,7504,18224,110332,0,0,0.00,0,0.00,6,923,3.25,3.98,3.96,1,16.20,0.00,4012.80,247.70,0.29,17.09,1.04,1.68,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 02:18:00,78.55,0.00,2.89,0.33,0.00,0.00,0.00,0.00,0.00,18.23,6.20,4918.40,4829.80,0.00,0.00,0.00,85.60,9476.60,0.00,63598.80,0.00,0.00,0.00,0.00,12.80,0.00,12.80,0.00,216.00,52554312,0,10362036,16.47,30544,2063732,67420324,107.16,8285844,1484096,291752,7755592,100684,7696,22748,110332,0,0,0.00,0,0.00,10,948,3.87,4.10,3.99,0,12.80,0.00,216.00,16.88,0.09,7.69,0.94,1.20,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 02:18:05,98.80,0.00,1.13,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.00,2724.20,3235.40,0.00,0.00,0.00,176.80,397.60,0.00,2008.60,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,353.60,50604692,0,12311656,19.57,30552,2063760,67420324,107.16,10221740,1484072,292396,9699560,100688,7664,26448,110332,0,0,0.00,0,0.00,9,944,4.36,4.19,4.03,0,4.60,0.00,353.60,76.87,0.04,8.87,2.78,1.28,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 02:18:10,97.95,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.45,0.40,3171.00,3438.20,0.00,0.00,0.00,83.20,694.80,0.00,869.00,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,166.40,48612716,0,14303632,22.73,30560,2128188,67420324,107.16,12128452,1539232,356568,11623652,102276,7664,30264,110332,0,0,0.00,0,0.00,9,944,4.82,4.29,4.06,0,3.20,0.00,166.40,52.00,0.00,0.50,0.50,0.16,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 02:18:15,98.50,0.00,1.45,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,2696.20,3552.00,0.00,0.00,0.00,46939.20,240.20,0.00,333.40,0.00,0.00,0.00,0.00,340.80,0.00,340.80,0.00,86044.80,46628224,0,16288124,25.89,30576,2128216,67420324,107.16,14106040,1539156,122440,13605184,102308,7664,34072,110332,0,0,0.00,0,0.00,9,944,5.39,4.42,4.10,1,340.80,0.00,86044.80,252.48,106.74,150.28,2.26,76.96,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 02:18:20,66.90,0.00,0.93,6.05,0.00,0.00,0.00,0.00,0.00,26.12,0.00,3128.00,3037.20,0.00,0.00,0.00,5193.60,239.20,0.00,722.20,0.00,0.00,0.00,0.00,55.00,0.00,55.00,0.00,14012.80,45244588,0,17671760,28.09,30588,2176548,67420324,107.16,15467104,1580516,144816,14936804,103672,7656,36840,110332,0,0,0.00,0,0.00,12,943,5.52,4.46,4.12,1,55.00,0.00,14012.80,254.78,111.26,2517.98,18.18,100.00,2.80,2.80,0.32,0.22,0.00,0.00,0.00,0.00
2017-09-23 02:18:25,99.40,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.18,0.00,2756.60,3304.40,0.00,0.00,0.00,2304.80,83.80,0.00,80.00,0.00,0.00,0.00,0.00,40.80,0.00,40.80,0.00,8817.60,44598128,0,18318220,29.12,30600,2192684,67420324,107.16,16058484,1594280,149756,15564664,103992,7656,38324,110332,0,0,0.00,0,0.00,9,943,5.88,4.55,4.15,0,40.80,0.00,8817.60,216.12,23.11,1260.04,11.65,47.52,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
