timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 22:00:29,17.57,0.00,1.91,0.00,0.05,0.00,0.05,0.00,0.00,80.42,25.80,6171.20,5942.40,0.00,0.00,0.00,79.20,12576.60,0.00,15378.00,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,158.40,28168920,0,2714800,8.79,13968,669360,5057228,16.38,2087716,347636,204840,1752212,75568,5296,8928,56956,0,0,0.00,0,0.00,2,658,2.09,2.32,3.10,0,3.60,0.00,158.40,44.00,0.01,1.56,1.11,0.40,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-23 22:00:34,15.12,0.00,0.91,0.35,0.03,0.00,0.03,0.00,0.00,83.57,17.20,2534.20,2629.80,0.00,0.00,0.00,18662.40,11039.60,0.00,4098.00,0.00,0.00,0.00,0.00,157.80,0.00,157.80,0.00,37324.80,27803368,0,3080352,9.97,13992,725288,12816612,41.50,2403264,392132,167532,2058648,76344,5848,10168,56956,0,0,0.00,0,0.00,1,724,1.93,2.28,3.08,0,157.80,0.00,37324.80,236.53,6.91,43.77,0.34,5.44,2.80,2.80,0.29,0.29,0.00,0.00,0.00,0.00
2017-09-23 22:00:39,41.09,0.00,2.02,0.91,0.03,0.00,0.03,0.00,0.00,55.93,39.00,4191.60,4606.20,0.00,0.00,0.00,33516.80,23827.40,0.00,8877.60,0.00,0.00,0.00,0.00,268.80,0.00,268.80,0.00,67033.60,26768164,0,4115556,13.33,14016,725564,33975996,110.01,3432176,389476,688,3086100,78480,6920,13588,56956,0,0,0.00,0,0.00,3,860,1.85,2.26,3.07,0,268.80,0.00,67033.60,249.38,13.15,48.93,0.37,9.92,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-23 22:00:44,41.41,0.00,3.69,0.00,0.03,0.00,0.00,0.00,0.00,54.87,13.20,4680.80,4604.80,0.00,0.00,0.00,2020.00,9016.20,0.00,10806.20,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,4040.00,22246584,0,8637136,27.97,14024,746780,34223496,110.81,7884080,392576,12084,7575244,79388,7328,22012,56956,0,0,0.00,0,0.00,7,902,2.10,2.31,3.08,0,16.60,0.00,4040.00,243.37,0.23,14.12,0.43,0.72,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 22:00:49,50.10,0.00,1.94,0.00,0.00,0.00,0.00,0.00,0.00,47.96,0.80,3720.60,3190.20,0.00,0.00,0.00,42.40,502.20,0.00,4912.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,84.80,20192912,0,10690808,34.62,14032,746808,34238912,110.86,9994064,392436,12200,9625924,79428,7336,26928,56956,0,0,0.00,0,0.00,5,903,2.10,2.30,3.08,0,0.60,0.00,84.80,141.33,0.00,1.33,1.33,0.08,1.20,1.20,0.12,0.16,0.00,0.00,0.00,0.00
2017-09-23 22:00:54,51.12,0.00,0.10,0.00,0.03,0.00,0.00,0.00,0.00,48.75,0.00,2991.20,2864.20,0.00,0.00,0.00,17.60,40.00,0.00,52.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,35.20,20192704,0,10691016,34.62,14040,746836,34238912,110.86,9994156,392408,12248,9625904,79444,7280,26928,56956,0,0,0.00,0,0.00,4,896,2.25,2.33,3.08,0,0.40,0.00,35.20,88.00,0.00,0.00,0.00,0.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-23 22:00:59,51.01,0.00,0.15,0.00,0.00,0.00,0.00,0.00,0.00,48.84,0.00,2840.80,2393.20,0.00,0.00,0.00,4.00,19.60,0.00,120.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,20193736,0,10689984,34.61,14048,746852,34238912,110.86,9992500,392420,12272,9624108,79424,7264,26928,56956,0,0,0.00,0,0.00,5,894,2.39,2.36,3.09,0,0.40,0.00,8.00,20.00,0.00,2.00,2.00,0.08,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 22:01:04,51.01,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,48.89,0.40,2849.80,2422.80,0.00,0.00,0.00,28.80,25.20,0.00,31.60,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,57.60,20193712,0,10690008,34.61,14048,746888,34238912,110.86,9992496,392440,12244,9624112,79432,7280,26928,56956,0,0,0.00,0,0.00,4,896,2.52,2.39,3.09,0,2.00,0.00,57.60,28.80,0.00,2.00,0.40,0.08,1.00,1.00,0.10,0.14,0.00,0.00,0.00,0.00
2017-09-23 22:01:09,51.54,0.00,0.20,0.00,0.03,0.00,0.00,0.00,0.00,48.23,0.00,3083.20,2595.20,0.00,0.00,0.00,168.00,42.80,0.00,129.20,0.00,0.00,0.00,0.00,14.80,0.00,14.80,0.00,336.00,20195728,0,10687992,34.61,14064,746912,34238912,110.86,9990828,392460,11444,9622440,79392,7280,26928,56956,0,0,0.00,0,0.00,5,896,2.64,2.41,3.10,0,14.80,0.00,336.00,22.70,0.04,2.43,0.11,0.16,1.60,1.60,0.16,0.12,0.00,0.00,0.00,0.00
2017-09-23 22:01:14,51.22,0.00,0.10,0.00,0.00,0.00,0.03,0.00,0.00,48.65,0.00,2958.80,2502.60,0.00,0.00,0.00,2287.20,21.80,0.00,28.00,0.00,0.00,0.00,0.00,23.20,0.00,23.20,0.00,4574.40,20195604,0,10688116,34.61,14076,746940,34238912,110.86,9990828,392484,336,9622472,79416,7272,26924,56956,0,0,0.00,0,0.00,4,895,2.75,2.44,3.10,0,23.20,0.00,4574.40,197.17,2.10,90.31,1.00,2.32,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
