timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 22:41:03,0.38,0.00,0.10,30.48,0.00,0.00,0.00,0.00,0.00,69.05,8.00,917.80,611.20,0.00,0.00,0.80,6500.80,3549.60,0.00,2901.40,0.00,0.00,0.00,0.00,34.60,0.40,34.20,3.20,8488.00,28640240,0,2243480,7.26,7044,599064,3768056,12.20,1694720,284088,46956,1372444,59308,5168,7456,56892,0,0,0.00,0,0.00,0,618,6.06,5.56,3.77,2,34.60,3.20,8488.00,245.41,90.30,2412.69,28.90,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-19 22:41:08,3.05,0.00,0.18,36.80,0.00,0.00,0.00,0.00,0.00,59.97,3.40,935.60,752.80,0.00,0.00,0.00,5569.60,2640.60,0.00,680.20,0.00,0.00,0.00,0.00,44.60,0.00,44.60,0.00,11323.20,28566044,0,2317676,7.50,7056,598848,4925156,15.95,1768232,284024,19044,1447988,59244,5112,7668,56892,0,0,0.00,0,0.00,3,632,5.89,5.54,3.77,1,44.60,0.00,11323.20,253.88,87.14,2543.37,22.42,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-19 22:41:13,8.75,0.00,0.33,17.97,0.00,0.00,0.00,0.00,0.00,72.95,8.80,1522.80,1477.80,0.00,0.00,1.60,3780.00,5943.80,0.00,5038.60,0.00,0.00,0.00,0.00,69.40,0.40,69.00,3.20,14915.20,28327916,0,2555804,8.28,7072,601404,4956384,16.05,2005988,286564,2752,1684204,59212,5488,8648,56892,0,0,0.00,0,0.00,3,674,5.50,5.46,3.75,0,69.40,3.20,14915.20,214.96,84.73,1517.97,14.39,99.84,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-19 22:41:18,13.92,0.00,1.37,0.03,0.05,0.00,0.05,0.00,0.00,84.58,16.40,5498.80,5355.00,0.00,0.00,0.00,56.00,9003.00,0.00,8484.60,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,112.00,27791328,0,3092392,10.01,7080,858988,5717340,18.51,2299848,525392,260356,1959196,62444,5800,9648,56892,0,0,0.00,0,0.00,0,719,5.06,5.37,3.73,0,2.80,0.00,112.00,40.00,0.01,4.86,4.57,1.28,2.40,2.40,0.26,0.20,0.00,0.00,0.00,0.00
2017-09-19 22:41:23,33.96,0.00,1.39,0.45,0.00,0.00,0.00,0.00,0.00,64.20,30.80,3265.20,3594.00,0.00,0.00,0.00,47.20,21677.20,0.00,7828.60,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,94.40,26989056,0,3894664,12.61,7092,859312,26850304,86.94,3094144,521860,260752,2755976,64272,6672,12492,56892,0,0,0.00,0,0.00,2,843,5.06,5.36,3.74,0,1.60,0.00,94.40,59.00,0.03,16.00,8.00,1.28,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-19 22:41:28,28.54,0.00,1.90,0.46,0.05,0.00,0.00,0.00,0.00,69.06,28.60,4626.80,4492.00,0.00,0.00,0.80,2019.20,13535.40,0.00,7962.80,0.00,0.00,0.00,0.00,9.40,0.20,9.20,1.60,2108.80,25715964,0,5167756,16.73,7104,880460,34152864,110.59,4361088,527772,272076,4002020,66112,7496,15592,56892,0,0,0.00,0,0.00,2,927,4.97,5.34,3.74,0,9.40,1.60,2108.80,224.51,13.14,516.60,24.94,23.44,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-19 22:41:33,51.27,0.00,7.72,0.03,0.03,0.00,0.10,0.00,0.00,40.86,2.60,4585.20,4626.40,0.00,0.00,0.00,131.20,37053.40,0.00,106474.40,0.00,0.00,0.00,0.00,10.20,0.00,10.20,0.00,2192.00,23006620,0,7877100,25.51,7112,1405148,34418824,111.45,6584260,950480,796864,6163752,81224,7608,19968,56892,0,0,0.00,0,0.00,4,937,4.97,5.33,3.75,0,10.20,0.00,2192.00,214.90,4.95,1297.73,25.96,26.48,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:41:38,48.46,0.00,4.98,0.00,0.00,0.00,0.00,0.00,0.00,46.55,0.20,2775.20,2673.60,0.00,0.00,0.00,52.00,447.00,0.00,421.20,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,104.00,22836168,0,8047552,26.06,7120,1413372,34418824,111.45,6734108,957384,805188,6324316,81400,7552,20308,56892,0,0,0.00,0,0.00,4,929,4.98,5.33,3.75,0,0.60,0.00,104.00,173.33,0.00,0.00,0.00,0.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:41:43,38.66,0.00,0.61,0.13,0.03,0.00,0.00,0.00,0.00,60.58,0.00,2849.60,2452.40,0.00,0.00,0.00,536.80,40.40,0.00,49.80,0.00,0.00,0.00,0.00,6.40,0.00,6.40,0.00,1073.60,22660124,0,8223596,26.63,7128,1413400,34418824,111.45,6893232,957396,802668,6499776,81432,7536,20664,56892,0,0,0.00,0,0.00,3,928,4.82,5.29,3.75,0,6.40,0.00,1073.60,167.75,0.03,5.25,2.00,1.28,1.60,1.60,0.16,0.12,0.00,0.00,0.00,0.00
2017-09-19 22:41:48,25.95,0.00,0.28,4.55,0.00,0.00,0.00,0.00,0.00,69.23,0.40,2956.00,2348.00,0.00,0.00,0.80,6956.00,69.40,0.00,83.00,0.00,0.00,0.00,0.00,42.60,0.20,42.40,1.60,5993.60,22503224,0,8380496,27.14,7140,1462304,34418824,111.45,7048196,1000272,816876,6605844,82536,7544,20880,56892,0,0,0.00,0,0.00,1,929,4.59,5.24,3.74,1,42.60,1.60,5993.60,140.73,48.17,439.12,8.66,36.88,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
