timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 18:54:21,68.41,0.00,3.21,1.71,0.20,0.00,0.00,0.00,0.00,26.48,22.80,1550.80,1480.60,0.00,0.00,1806.40,40.00,16284.20,4.20,17889.80,0.00,0.00,0.00,0.00,110.80,109.60,1.20,3612.80,80.00,2855060,0,5320548,65.08,12576,3588104,2779740,34.00,1945408,3118228,292,1462996,176604,4456,7764,18156,0,0,0.00,0,0.00,3,543,1.05,2.71,2.96,0,110.80,3612.80,80.00,33.33,0.17,1.55,0.40,4.40,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-22 18:54:26,70.02,0.00,11.47,3.52,0.20,0.00,0.00,0.00,0.00,14.79,30.00,1748.20,1615.00,0.00,0.00,4436.00,172.00,19216.40,19.00,191734.40,0.00,0.00,0.00,0.00,266.60,264.60,2.00,8872.00,344.00,6319472,0,1856136,22.70,15724,170892,2852500,34.89,1610016,123308,1964,1548856,39024,4496,8644,18156,0,0,0.00,0,0.00,3,550,0.97,2.67,2.94,0,266.60,8872.00,344.00,34.57,1.38,5.18,1.20,31.92,2.60,2.60,0.31,0.22,0.00,0.00,0.00,0.00
2017-09-22 18:54:31,66.30,0.00,2.82,3.02,0.30,0.00,0.10,0.00,0.00,27.46,27.00,2254.40,1688.40,0.00,0.00,9424.00,72.00,7350.60,0.60,3485.40,0.00,0.00,0.00,0.00,116.00,110.60,5.40,18848.00,144.00,6114984,0,2060624,25.20,15796,213804,3170320,38.78,1770964,164836,3108,1706324,41132,4840,9328,18156,0,0,0.00,0,0.00,2,591,0.89,2.62,2.93,0,116.00,18848.00,144.00,163.72,0.61,5.28,0.88,10.16,2.80,2.80,0.32,0.22,0.00,0.00,0.00,0.00
2017-09-22 18:54:36,66.57,0.00,2.23,3.55,0.00,0.00,0.00,0.00,0.00,27.66,13.80,1785.60,1516.20,0.00,0.00,2578.40,4.00,4049.40,0.80,2128.80,0.00,0.00,0.00,0.00,125.40,124.40,1.00,5156.80,8.00,5932404,0,2243204,27.44,15800,221816,3513484,42.98,1947836,169012,3436,1879260,41500,5344,9860,18156,0,0,0.00,0,0.00,0,654,0.90,2.60,2.92,0,125.40,5156.80,8.00,41.19,0.18,1.40,0.87,10.88,3.60,3.60,0.42,0.29,0.00,0.00,0.00,0.00
2017-09-22 18:54:41,81.12,0.00,3.10,0.30,0.10,0.00,0.10,0.00,0.00,15.28,11.80,1831.40,1083.00,0.00,0.00,888.80,35.20,11154.20,0.00,4484.40,0.00,0.00,0.00,0.00,14.60,12.40,2.20,1777.60,70.40,5708520,0,2467088,30.18,15836,221376,3995340,48.87,2169932,168224,3660,2100920,42452,5664,11068,18156,0,0,0.00,0,0.00,6,694,1.31,2.65,2.93,0,14.60,1777.60,70.40,126.58,0.07,4.49,0.71,1.04,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-22 18:54:46,91.77,0.00,3.41,3.01,0.00,0.00,0.00,0.00,0.00,1.81,4.80,3152.00,1442.80,0.00,0.00,34291.20,241.60,2800.80,0.20,953.20,0.00,0.00,0.00,0.00,280.40,260.80,19.60,65920.00,483.20,5236792,0,2938816,35.95,15852,387872,4130672,50.52,2474448,334568,2920,2405376,43068,5784,11692,18156,0,0,0.00,0,0.00,4,709,1.36,2.64,2.93,2,280.40,65920.00,483.20,236.82,13.58,45.69,1.03,28.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 18:54:51,95.70,0.00,3.80,0.20,0.00,0.00,0.20,0.00,0.00,0.10,0.00,2098.60,1444.60,0.00,0.00,19389.60,54.40,86.60,0.20,748.20,0.00,0.00,0.00,0.00,165.40,164.00,1.40,41441.60,108.80,4998896,0,3176712,38.86,15868,630840,4130672,50.52,2618680,426480,153888,2398548,44844,5760,11680,18156,0,0,0.00,0,0.00,3,706,1.41,2.63,2.92,0,165.40,41441.60,108.80,251.21,4.07,29.23,0.96,15.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 18:54:56,88.00,0.00,7.80,0.00,0.00,0.00,0.00,0.00,0.00,4.20,16.60,1888.60,1104.20,0.00,0.00,1236.00,52.80,3399.80,0.00,40030.60,0.00,0.00,0.00,0.00,12.60,10.20,2.40,2472.00,105.60,5350716,0,2824892,34.55,15888,753400,3894788,47.64,2262140,427236,275204,1920324,49616,5584,10372,18156,0,0,0.00,0,0.00,4,689,1.46,2.62,2.92,0,12.60,2472.00,105.60,204.57,0.05,4.32,0.57,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 18:55:01,97.70,0.00,2.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.20,1683.20,1058.80,0.00,0.00,852.00,250.40,7162.00,0.20,2623.80,0.00,0.00,0.00,0.00,34.60,14.00,20.60,1704.00,500.80,5161344,0,3014264,36.87,16032,752496,3999744,48.92,2451160,426268,274548,2108944,49756,5744,11104,18156,0,0,0.00,0,0.00,7,704,1.50,2.61,2.91,0,34.60,1704.00,500.80,63.72,0.10,3.01,0.16,0.56,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-22 18:55:06,91.40,0.00,3.20,3.20,0.00,0.00,0.40,0.00,0.00,1.80,4.40,2743.20,1962.40,0.00,0.00,40520.00,256.00,2288.00,0.00,503.40,0.00,0.00,0.00,0.00,325.80,318.60,7.20,81040.00,512.00,4669660,0,3505948,42.88,16052,951228,4131532,50.53,2743496,625016,273788,2401264,49992,5848,11704,18156,0,0,0.00,0,0.00,2,717,1.70,2.63,2.92,0,325.80,81040.00,512.00,250.31,21.98,67.46,1.35,44.08,0.60,0.60,0.06,0.04,0.00,0.00,0.00,0.00
2017-09-22 18:55:11,93.79,0.00,5.91,0.00,0.00,0.00,0.10,0.00,0.00,0.20,0.80,1905.20,1506.60,0.00,0.00,15237.60,66.40,75.60,0.00,556.80,0.00,0.00,0.00,0.00,126.00,123.00,3.00,30475.20,132.80,4324156,0,3851452,47.11,16068,1295464,4131532,50.53,3013432,696120,546868,2398100,55004,5832,11700,18156,0,0,0.00,0,0.00,3,717,1.81,2.64,2.92,0,126.00,30475.20,132.80,242.92,1.21,9.61,0.50,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 18:55:16,84.97,0.00,8.82,3.41,0.10,0.00,0.00,0.00,0.00,2.71,15.40,2079.80,1662.80,0.00,0.00,820.80,67440.00,5376.40,0.00,40408.00,0.00,0.00,0.00,0.00,523.80,6.80,517.00,1641.60,127609.60,4722984,0,3452624,42.23,16096,1293772,3922928,47.98,2615764,694848,324400,2000860,55972,5680,10728,18156,0,0,0.00,0,0.00,6,696,1.90,2.64,2.92,1,523.80,1641.60,127609.60,246.76,101.90,184.87,1.41,73.60,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-22 18:55:21,95.10,0.00,2.70,2.10,0.00,0.00,0.10,0.00,0.00,0.00,3.20,1699.60,1461.60,0.00,0.00,1256.00,54932.80,6657.40,0.00,3984.80,0.00,0.00,0.00,0.00,440.00,10.20,429.80,2512.00,109969.60,4592952,0,3582656,43.82,16120,1295208,4002176,48.95,2743840,696248,50556,2128932,56240,5776,11144,18156,0,0,0.00,0,0.00,3,708,2.07,2.67,2.93,1,440.00,2512.00,109969.60,255.64,138.96,316.47,2.27,99.92,1.40,1.40,0.14,0.11,0.00,0.00,0.00,0.00
