timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 02:51:52,37.00,0.00,3.51,0.10,0.10,0.00,0.10,0.00,0.00,59.19,24.40,3839.20,3767.80,0.00,0.00,0.00,71.20,12866.20,0.00,20902.80,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,142.40,28299244,0,3100676,9.87,98528,1091000,4927292,15.69,2246216,573548,222184,1630520,73496,4872,8352,58140,0,0,0.00,0,0.00,1,598,2.03,1.69,1.76,0,3.60,0.00,142.40,39.56,0.01,1.78,1.33,0.48,1.60,1.60,0.17,0.13,0.00,0.00,0.00,0.00
2017-09-24 02:51:57,32.93,0.00,1.82,0.00,0.00,0.00,0.00,0.00,0.00,65.25,16.00,2314.80,2279.60,0.00,0.00,0.00,52.00,10742.80,0.00,3266.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,104.00,27931268,0,3468652,11.05,98536,1129232,18067820,57.54,2584456,600388,260540,1956860,74276,5216,9620,58140,0,0,0.00,0,0.00,2,657,2.10,1.71,1.77,0,0.80,0.00,104.00,130.00,0.00,0.00,0.00,0.00,3.00,3.00,0.29,0.30,0.00,0.00,0.00,0.00
2017-09-24 02:52:02,57.32,0.00,2.54,0.00,0.05,0.00,0.05,0.00,0.00,40.04,23.20,3447.40,3132.20,0.00,0.00,0.00,1040.00,11968.40,0.00,4730.00,0.00,0.00,0.00,0.00,9.80,0.00,9.80,0.00,2080.00,27119256,0,4280664,13.63,98536,1139720,30553172,97.30,3389736,599348,266000,2754608,75664,5896,11584,58140,0,0,0.00,0,0.00,2,730,2.18,1.73,1.77,0,9.80,0.00,2080.00,212.24,0.05,4.98,0.24,0.24,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-24 02:52:07,52.32,0.00,2.62,0.00,0.05,0.00,0.00,0.00,0.00,45.01,0.00,2278.80,1994.40,0.00,0.00,0.00,30.40,313.40,0.00,40697.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,60.80,25613236,0,5786684,18.43,98540,1140176,30553172,97.30,4845296,598836,266592,4256480,75792,5928,14632,58140,0,0,0.00,0,0.00,3,725,2.16,1.74,1.78,0,0.60,0.00,60.80,101.33,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-24 02:52:12,47.53,0.00,3.12,0.00,0.00,0.00,0.00,0.00,0.00,49.35,0.20,2123.00,1638.40,0.00,0.00,0.00,3.20,376.60,0.00,61448.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,6.40,23891900,0,7508020,23.91,98544,1140196,30553172,97.30,6606120,598848,266616,5974416,75760,5904,18104,58140,0,0,0.00,0,0.00,1,723,2.15,1.74,1.78,0,0.40,0.00,6.40,16.00,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
2017-09-24 02:52:17,40.30,0.00,10.05,0.05,0.00,0.00,0.00,0.00,0.00,49.60,0.40,2401.20,1999.00,0.00,0.00,0.00,80.80,2814.80,0.00,148194.80,0.00,0.00,0.00,0.00,10.60,0.00,10.60,0.00,161.60,18054892,0,13345028,42.50,98544,1140232,30553172,97.30,12416972,595764,266240,11800580,75716,5896,29284,58140,0,0,0.00,0,0.00,2,723,2.06,1.73,1.77,0,10.60,0.00,161.60,15.25,0.02,1.74,0.08,0.08,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-24 02:52:22,54.92,0.00,0.20,0.00,0.05,0.00,0.05,0.00,0.00,44.78,0.20,2268.40,1992.20,0.00,0.00,0.00,72.80,259.60,0.00,210.40,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,145.60,18026012,0,13373908,42.59,98548,1140264,30553172,97.30,12472376,595580,266104,11829196,75736,5904,29708,58140,0,0,0.00,0,0.00,3,724,2.29,1.78,1.79,0,3.40,0.00,145.60,42.82,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-24 02:52:27,51.06,0.00,0.45,6.30,0.00,0.00,0.00,0.00,0.00,42.19,0.00,2120.20,1921.20,0.00,0.00,0.00,52022.40,14.80,0.00,86.40,0.00,0.00,0.00,0.00,412.20,0.00,412.20,0.00,104044.80,18025700,0,13374220,42.59,98556,1140292,30553172,97.30,12471952,595584,6216,11828736,75852,5904,29708,58140,0,0,0.00,0,0.00,2,724,2.35,1.80,1.80,0,412.20,0.00,104044.80,252.41,40.89,99.20,0.73,30.24,1.60,1.60,0.16,0.19,0.00,0.00,0.00,0.00
2017-09-24 02:52:32,51.31,0.00,0.15,0.05,0.05,0.00,0.00,0.00,0.00,48.44,0.00,2096.20,1475.80,0.00,0.00,0.00,75.20,41.00,0.00,28.00,0.00,0.00,0.00,0.00,7.60,0.00,7.60,0.00,150.40,18025252,0,13374668,42.59,98560,1140312,30553172,97.30,12472384,595592,6144,11829204,75804,5904,29708,58140,0,0,0.00,0,0.00,2,724,2.32,1.81,1.80,0,7.60,0.00,150.40,19.79,0.02,3.16,0.21,0.16,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-24 02:52:37,51.19,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,48.71,0.00,2097.40,1521.80,0.00,0.00,0.00,1160.00,11.20,0.00,30.40,0.00,0.00,0.00,0.00,10.40,0.00,10.40,0.00,2320.00,18025152,0,13374768,42.59,98564,1140336,30553172,97.30,12472392,595604,440,11829140,75788,5896,29708,58140,0,0,0.00,0,0.00,2,722,2.30,1.81,1.80,0,10.40,0.00,2320.00,223.08,0.06,6.00,0.23,0.24,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
