timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 02:31:04,80.20,0.00,5.53,0.00,0.00,0.00,0.10,0.00,0.00,14.17,18.20,3527.40,2221.00,0.00,0.00,0.00,48.80,15219.40,0.00,11419.00,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,97.60,10086936,0,5579184,35.61,49040,3440316,4146232,26.47,2785824,2547016,82548,1843456,125588,4944,8468,30304,0,0,0.00,0,0.00,5,609,1.59,1.29,1.22,0,1.80,0.00,97.60,54.22,0.00,1.78,0.89,0.16,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-20 02:31:09,67.31,0.00,5.75,0.10,0.00,0.00,0.30,0.00,0.00,26.54,11.20,3585.00,2642.00,0.00,0.00,0.00,68.80,9447.80,0.00,6228.00,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,137.60,9730344,0,5935776,37.89,49052,3618452,4810004,30.70,2970808,2713860,260676,2017292,129200,5120,9236,30304,0,0,0.00,0,0.00,4,626,1.62,1.30,1.23,0,2.60,0.00,137.60,52.92,0.00,1.85,1.54,0.40,3.00,3.00,0.34,0.23,0.00,0.00,0.00,0.00
2017-09-20 02:31:14,73.73,0.00,2.54,0.00,0.10,0.00,0.00,0.00,0.00,23.63,12.40,2064.40,1504.00,0.00,0.00,0.00,40.80,8531.60,0.00,2619.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,81.60,9432560,0,6233560,39.79,49060,3618580,12533656,80.00,3268592,2709988,260780,2313048,129596,5424,10132,30304,0,0,0.00,0,0.00,4,683,1.73,1.33,1.24,0,2.00,0.00,81.60,40.80,0.00,0.00,0.00,0.00,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-20 02:31:19,80.34,0.00,2.84,0.00,0.00,0.00,0.00,0.00,0.00,16.82,7.20,2604.00,1931.80,0.00,0.00,0.00,521.60,2020.40,0.00,2525.00,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,1043.20,8869320,0,6796800,43.39,49064,3624096,12632480,80.64,3835896,2705632,263844,2868364,130284,5672,11308,30304,0,0,0.00,0,0.00,6,697,1.67,1.32,1.24,0,4.40,0.00,1043.20,237.09,0.06,13.64,1.27,0.56,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 02:31:24,61.59,0.00,2.72,0.00,0.00,0.00,0.00,0.00,0.00,35.69,0.00,1767.80,1090.00,0.00,0.00,0.00,24.80,2232.00,0.00,1679.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,49.60,7998308,0,7667812,48.95,49072,3624140,12632480,80.64,4675440,2705416,263948,3736320,130260,5672,13056,30304,0,0,0.00,0,0.00,2,695,1.62,1.32,1.23,0,0.40,0.00,49.60,124.00,0.00,6.00,6.00,0.24,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 02:31:29,52.98,0.00,1.51,0.20,0.10,0.00,0.00,0.00,0.00,45.21,0.00,1726.40,1123.80,0.00,0.00,0.00,133.60,162.40,0.00,6179.40,0.00,0.00,0.00,0.00,13.60,0.00,13.60,0.00,267.20,7465624,0,8200496,52.35,49080,3624156,12632480,80.64,5207984,2705432,263352,4268848,130284,5656,14140,30304,0,0,0.00,0,0.00,1,693,1.57,1.31,1.23,0,13.60,0.00,267.20,19.65,0.15,10.76,0.35,0.48,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 02:31:34,51.83,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,48.07,0.00,1711.60,986.60,0.00,0.00,0.00,52.80,24.60,0.00,520.40,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,105.60,7441908,0,8224212,52.50,49080,3624188,12632480,80.64,5259728,2705448,263192,4291904,130296,5648,14300,30304,0,0,0.00,0,0.00,1,691,1.52,1.30,1.23,0,2.00,0.00,105.60,52.80,0.00,0.00,0.00,0.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-20 02:31:39,55.50,0.00,1.61,19.48,0.00,0.00,0.00,0.00,0.00,23.41,0.00,1706.20,1427.20,0.00,0.00,0.00,52004.80,100.60,0.00,10528.20,0.00,0.00,0.00,0.00,402.20,0.00,402.20,0.00,102139.20,7222268,0,8443852,53.90,49096,3624140,12632480,80.64,5479756,2705460,3408,4512000,130416,5640,14728,30304,0,0,0.00,0,0.00,1,691,1.56,1.32,1.23,0,402.20,0.00,102139.20,253.95,77.79,188.56,1.39,56.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-20 02:31:44,51.42,0.00,0.20,0.81,0.00,0.00,0.00,0.00,0.00,47.57,0.00,1691.80,974.80,0.00,0.00,0.00,62.40,12.20,0.00,24.60,0.00,0.00,0.00,0.00,13.20,0.00,13.20,0.00,1995.20,7222244,0,8443876,53.90,49104,3624168,12632480,80.64,5479780,2705480,3468,4512008,130324,5640,14728,30304,0,0,0.00,0,0.00,1,690,1.52,1.31,1.23,0,13.20,0.00,1995.20,151.15,0.34,173.64,1.27,1.68,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-20 02:31:49,58.27,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,40.83,0.00,1663.00,994.00,0.00,0.00,0.00,613.60,119.20,0.00,9771.80,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,1227.20,7006104,0,8660016,55.28,49112,3624192,12632480,80.64,5696032,2705496,372,4728236,130324,5624,15148,30304,0,0,0.00,0,0.00,4,689,1.48,1.31,1.23,0,6.00,0.00,1227.20,204.53,0.06,10.40,0.67,0.40,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
