timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 19:02:51,16.12,0.00,1.49,0.03,0.03,0.00,0.03,0.00,0.00,82.32,22.40,3817.20,3679.40,0.00,0.00,0.00,88.00,12571.80,0.00,14682.00,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,176.00,28174984,0,2708736,8.77,44116,771500,4961004,16.06,2057508,367696,133364,1611756,75588,5392,8624,56956,0,0,0.00,0,0.00,1,659,6.54,4.24,3.13,0,3.80,0.00,176.00,46.32,0.05,13.47,13.05,4.96,2.40,2.00,0.25,0.31,0.00,0.00,0.00,0.00
2017-09-23 19:02:56,15.10,0.00,1.16,0.05,0.03,0.00,0.08,0.00,0.00,83.59,20.00,3075.80,3169.40,0.00,0.00,0.00,450.40,10067.40,0.00,4266.60,0.00,0.00,0.00,0.00,24.40,0.00,24.40,0.00,900.80,27765236,0,3118484,10.10,44128,900444,12746332,41.27,2350288,485216,260164,1893056,75444,5736,9616,56956,0,0,0.00,0,0.00,2,725,6.09,4.19,3.12,0,24.40,0.00,900.80,36.92,0.14,5.70,0.10,0.24,2.60,2.60,0.28,0.21,0.00,0.00,0.00,0.00
2017-09-23 19:03:01,41.13,0.00,2.12,0.00,0.00,0.00,0.00,0.00,0.00,56.75,39.40,4175.60,4397.00,0.00,0.00,0.00,44.00,25795.20,0.00,9329.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,88.00,26712052,0,4171668,13.51,44128,900772,33915436,109.82,3398144,482444,260700,2937988,77340,6816,13228,56956,0,0,0.00,0,0.00,2,864,5.85,4.17,3.12,0,0.80,0.00,88.00,110.00,0.00,0.00,0.00,0.00,3.80,3.60,0.46,0.67,0.00,0.00,0.00,0.00
2017-09-23 19:03:06,42.98,0.00,1.57,0.00,0.03,0.00,0.03,0.00,0.00,55.40,15.00,4405.60,4535.80,0.00,0.00,0.00,2017.60,9720.40,0.00,6817.80,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,4035.20,25597212,0,5286508,17.12,44136,922024,34164164,110.62,4505448,488412,272132,4027728,78296,7368,15776,56956,0,0,0.00,0,0.00,2,910,6.34,4.30,3.17,0,16.60,0.00,4035.20,243.08,5.12,308.29,5.88,9.76,1.80,1.80,0.16,0.13,0.00,0.00,0.00,0.00
2017-09-23 19:03:11,88.50,0.00,3.32,0.00,0.03,0.00,0.00,0.00,0.00,8.15,1.60,4717.60,3957.20,0.00,0.00,0.00,71.20,7129.60,0.00,13641.20,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,142.40,21840524,0,9043196,29.28,44140,929908,34316884,111.12,8216044,488420,280128,7769692,78240,7408,22488,56956,0,0,0.00,0,0.00,9,911,6.87,4.44,3.22,0,2.00,0.00,142.40,71.20,0.00,0.00,0.00,0.00,1.40,1.40,0.13,0.15,0.00,0.00,0.00,0.00
2017-09-23 19:03:16,75.22,0.00,2.51,0.03,0.03,0.00,0.08,0.00,0.00,22.15,0.80,5430.80,5635.40,0.00,0.00,0.00,79.20,3919.80,0.00,16505.80,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,158.40,19867196,0,11016524,35.67,44144,955572,34473840,111.62,10198856,506932,306072,9710956,78236,7408,26708,56956,0,0,0.00,0,0.00,3,912,6.96,4.50,3.24,0,1.00,0.00,158.40,158.40,0.00,4.00,1.60,0.16,1.40,1.40,0.12,0.17,0.00,0.00,0.00,0.00
2017-09-23 19:03:21,68.10,0.00,2.41,0.00,0.03,0.00,0.08,0.00,0.00,29.39,3.60,7413.20,6169.60,0.00,0.00,0.00,765.60,7419.00,0.00,25472.80,0.00,0.00,0.00,0.00,7.80,0.00,7.80,0.00,1531.20,19062148,0,11821572,38.28,44152,1049168,34473840,111.62,10931076,580208,397580,10416568,80140,7544,28684,56956,0,0,0.00,0,0.00,10,929,7.29,4.61,3.29,0,7.80,0.00,1531.20,196.31,0.03,3.79,0.31,0.24,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 19:03:26,65.46,0.00,2.24,1.88,0.03,0.00,0.10,0.00,0.00,30.29,0.00,8227.00,6772.00,0.00,0.00,0.00,12764.00,6448.80,0.00,26537.60,0.00,0.00,0.00,0.00,77.60,0.00,77.60,0.00,18638.40,18735352,0,12148368,39.34,44156,1146672,34473840,111.62,11177784,655416,432820,10642820,83164,7544,29140,56956,0,0,0.00,0,0.00,10,929,7.50,4.70,3.32,1,77.60,0.00,18638.40,240.19,66.40,357.46,6.00,46.56,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 19:03:31,32.22,0.00,1.21,39.02,0.03,0.00,0.08,0.00,0.00,27.46,0.00,4764.20,3738.40,0.00,0.00,0.00,6945.60,3777.40,0.00,19498.00,0.00,0.00,0.00,0.00,71.00,0.00,71.00,0.00,12955.20,18541388,0,12342332,39.96,44164,1194712,34473840,111.62,11334220,693588,446024,10788320,84620,7544,29432,56956,0,0,0.00,0,0.00,6,929,7.46,4.74,3.34,2,71.00,0.00,12955.20,182.47,135.46,2375.77,14.08,100.00,2.40,2.40,0.25,0.26,0.00,0.00,0.00,0.00
2017-09-23 19:03:36,34.38,0.00,1.49,47.06,0.03,0.00,0.00,0.00,0.00,17.04,1.20,5968.40,4540.60,0.00,0.00,0.80,4610.40,2949.60,0.00,35150.20,0.00,0.00,0.00,0.00,49.60,0.20,49.40,1.60,12228.80,18122964,0,12760756,41.32,44172,1237484,34473840,111.62,11717972,725992,467204,11162424,85944,7592,30176,56956,0,0,0.00,0,0.00,0,935,7.83,4.86,3.39,12,49.60,1.60,12228.80,246.58,134.57,1749.92,20.16,100.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
