timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 22:12:43,78.69,0.00,4.65,0.71,0.00,0.00,0.10,0.00,0.00,15.86,18.80,2387.00,1657.20,0.00,0.00,396.80,68.00,12969.40,6.80,10149.80,0.00,0.00,0.00,0.00,23.20,17.20,6.00,793.60,136.00,1960504,0,1894336,49.14,4552,413244,3236596,83.96,1592164,212708,61592,1391376,36340,4600,7636,9944,0,0,0.00,0,0.00,8,566,1.45,1.68,1.90,0,23.20,793.60,136.00,40.07,0.03,1.21,0.72,1.68,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-24 22:12:48,74.85,0.00,6.49,1.83,0.00,0.00,0.41,0.00,0.00,16.43,11.00,3302.80,2370.00,0.00,0.00,36.80,12359.20,8608.40,0.80,7938.60,0.00,0.00,0.00,0.00,111.20,1.80,109.40,73.60,24718.40,1602300,0,2252540,58.43,4576,612200,3490372,90.55,1762420,397832,199220,1543504,42012,4776,8352,9944,0,0,0.00,0,0.00,4,583,1.41,1.67,1.90,0,111.20,73.60,24718.40,222.95,10.16,91.35,0.76,8.48,2.40,2.40,0.28,0.19,0.00,0.00,0.00,0.00
2017-09-24 22:12:53,81.74,0.00,3.63,2.42,0.10,0.00,0.00,0.00,0.00,12.11,15.80,2281.40,1892.80,0.00,0.00,0.00,39789.60,8374.20,0.00,3360.80,0.00,0.00,0.00,0.00,311.40,0.00,311.40,0.00,79579.20,1245848,0,2608992,67.68,4596,612320,4795740,124.41,2121768,392836,604,1897588,42512,5152,9632,9944,0,0,0.00,0,0.00,2,641,1.62,1.71,1.91,0,311.40,0.00,79579.20,255.55,49.76,159.81,1.21,37.76,2.20,2.20,0.25,0.24,0.00,0.00,0.00,0.00
2017-09-24 22:12:58,71.94,0.00,2.63,0.10,0.00,0.00,0.10,0.00,0.00,25.23,2.80,2187.20,1589.80,0.00,0.00,2.40,522.40,2534.00,0.20,4725.80,0.00,0.00,0.00,0.00,4.80,0.20,4.60,4.80,1044.80,944272,0,2910568,75.50,4604,632216,4853192,125.90,2414384,400476,18072,2178112,43144,5280,10136,9944,0,0,0.00,0,0.00,2,646,1.57,1.70,1.90,0,4.80,4.80,1044.80,218.67,0.05,10.33,1.00,0.48,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 22:13:03,53.51,0.00,0.81,0.00,0.00,0.00,0.00,0.00,0.00,45.68,0.00,1742.80,1203.40,0.00,0.00,0.00,4.00,47.80,0.00,2085.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,830624,0,3024216,78.45,4612,682724,4853192,125.90,2484544,442360,68636,2239856,44548,5264,10176,9944,0,0,0.00,0,0.00,1,644,1.53,1.69,1.90,0,0.40,0.00,8.00,20.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 22:13:08,50.56,0.00,2.66,4.61,0.00,0.00,0.00,0.00,0.00,42.17,0.20,1908.40,1453.80,0.00,0.00,0.00,12240.80,5567.60,0.00,5698.20,0.00,0.00,0.00,0.00,113.60,0.00,113.60,0.00,24481.60,783324,0,3071516,79.68,4620,727584,4853192,125.90,2474928,497936,81228,2240740,46304,5240,10264,9944,0,0,0.00,0,0.00,3,642,1.48,1.67,1.89,0,113.60,0.00,24481.60,215.51,8.66,76.28,0.76,8.64,1.80,1.60,0.17,0.18,0.00,0.00,0.00,0.00
2017-09-24 22:13:13,66.40,0.00,1.72,2.53,0.00,0.00,0.10,0.00,0.00,29.25,0.00,1754.00,1289.20,0.00,0.00,0.00,13948.00,420.00,0.00,7208.60,0.00,0.00,0.00,0.00,78.80,0.00,78.80,0.00,20113.60,599192,0,3255648,84.46,4632,727584,4853192,125.90,2686520,470096,11692,2424400,46240,5248,10568,9944,0,0,0.00,0,0.00,1,642,1.52,1.68,1.89,1,79.00,0.00,20164.80,255.25,8.21,81.21,0.88,6.96,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-24 22:13:18,57.62,0.00,1.32,0.61,0.10,0.00,0.00,0.00,0.00,40.35,0.00,2054.80,1474.20,0.00,0.00,0.00,2272.80,33.40,0.00,1803.20,0.00,0.00,0.00,0.00,48.20,0.00,48.20,0.00,12328.00,536620,0,3318220,86.08,4632,760444,4853192,125.90,2722140,485376,33176,2452680,47044,5248,10628,9944,0,0,0.00,0,0.00,3,641,1.48,1.67,1.89,0,48.00,0.00,12276.80,255.77,4.29,126.80,0.88,4.24,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 22:13:23,56.57,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,42.10,0.00,1887.60,1304.20,0.00,0.00,0.00,11.20,320.20,0.00,6703.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,22.40,351712,0,3503128,90.88,4640,779868,4853192,125.90,2915440,486748,52620,2617900,47444,5232,10980,9944,0,0,0.00,0,0.00,1,640,1.44,1.66,1.88,0,0.40,0.00,22.40,56.00,0.00,0.00,0.00,0.00,1.80,1.80,0.20,0.20,0.00,0.00,0.00,0.00
2017-09-24 22:13:28,58.13,0.00,1.73,0.00,0.00,0.00,0.00,0.00,0.00,40.14,0.00,1807.80,1232.20,0.00,0.00,0.00,7.20,58.60,0.00,8333.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,14.40,132316,0,3722524,96.57,4648,793316,4853192,125.90,3148144,470576,66068,2820756,47864,5232,11272,9944,0,0,0.00,0,0.00,2,640,1.49,1.66,1.88,0,0.40,0.00,14.40,36.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
