timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 21:24:34,35.26,0.00,3.02,0.05,0.05,0.00,0.15,0.00,0.00,61.46,20.20,3650.60,3354.40,0.00,0.00,0.00,84.00,12028.40,0.00,18978.80,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,168.00,27646496,0,3769704,12.00,27688,1748636,4905416,15.61,2231488,1246832,131684,1702028,79412,4984,8324,56976,0,0,0.00,0,0.00,0,610,3.07,3.04,2.21,0,3.60,0.00,168.00,46.67,0.01,2.00,2.00,0.72,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-22 21:24:39,35.11,0.00,2.28,0.66,0.05,0.00,0.10,0.00,0.00,61.80,19.20,2867.80,2902.20,0.00,0.00,0.00,74.40,11968.00,0.00,4123.80,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,148.80,27202684,0,4213516,13.41,27708,1877484,18088936,57.58,2553184,1364072,260524,2012140,82916,5312,9240,56976,0,0,0.00,0,0.00,2,672,2.99,3.03,2.21,0,2.60,0.00,148.80,57.23,0.01,5.54,5.54,1.44,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-22 21:24:44,65.72,0.00,2.68,0.00,0.00,0.00,0.00,0.00,0.00,31.60,20.16,3036.73,2783.83,0.00,0.00,0.00,27.94,14704.19,0.00,7980.24,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,55.89,26511548,0,4904652,15.61,27716,1878040,30514040,97.13,3243016,1361432,261124,2699016,84076,6016,11620,56976,0,0,0.00,0,0.00,1,738,3.07,3.04,2.22,0,0.60,0.00,55.89,93.33,0.00,2.67,1.33,0.08,2.59,2.59,0.29,0.20,0.00,0.00,0.00,0.00
2017-09-22 21:24:49,59.61,0.00,2.22,0.00,0.00,0.00,0.05,0.00,0.00,38.12,3.00,2589.00,2330.80,0.00,0.00,0.00,1023.20,3710.20,0.00,2612.00,0.00,0.00,0.00,0.00,8.60,0.00,8.60,0.00,2046.40,25612908,0,5803292,18.47,27724,1888436,30656796,97.58,4127156,1357340,266624,3584716,84836,6072,13156,56976,0,0,0.00,0,0.00,4,743,2.98,3.03,2.22,0,8.60,0.00,2046.40,237.95,3.08,358.05,13.12,11.28,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 21:24:54,53.99,0.00,2.68,0.00,0.10,0.00,0.00,0.00,0.00,43.23,1.20,2992.60,2746.80,0.00,0.00,0.00,30.40,3763.60,0.00,45058.40,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,60.80,24283736,0,7132464,22.70,27732,1888480,30656796,97.58,5463256,1356940,266708,4910280,84700,6072,15512,56976,0,0,0.00,0,0.00,7,747,2.90,3.01,2.22,0,0.60,0.00,60.80,101.33,0.00,1.33,1.33,0.08,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 21:24:59,54.04,0.00,1.21,0.35,0.00,0.00,0.00,0.00,0.00,44.39,0.00,2206.80,1750.60,0.00,0.00,0.00,47.20,313.40,0.00,218.80,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,94.40,23269192,0,8147008,25.93,27740,1888512,30656796,97.58,6461324,1356748,266756,5922300,84640,6072,17688,56976,0,0,0.00,0,0.00,3,745,2.83,2.99,2.22,0,1.80,0.00,94.40,52.44,0.02,13.78,7.11,1.28,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 21:25:04,50.73,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,48.05,0.80,2150.80,1619.40,0.00,0.00,0.00,149.60,288.60,0.00,184.60,0.00,0.00,0.00,0.00,12.60,0.00,12.60,0.00,299.20,22219848,0,9196352,29.27,27740,1888536,30656796,97.58,7485444,1356764,266012,6968940,84704,6080,19748,56976,0,0,0.00,0,0.00,2,746,2.77,2.98,2.21,0,12.60,0.00,299.20,23.75,0.07,5.52,0.89,1.12,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-22 21:25:09,50.38,0.00,1.62,13.63,0.00,0.00,0.00,0.00,0.00,34.38,0.00,2116.60,1588.20,0.00,0.00,0.00,21716.80,144.00,0.00,31.60,0.00,0.00,0.00,0.00,141.60,0.00,141.60,0.00,36104.00,21156744,0,10259456,32.66,27756,1888568,30656796,97.58,8552888,1356780,157868,8030204,84736,6072,21792,56976,0,0,0.00,0,0.00,2,745,2.78,2.98,2.22,1,141.60,0.00,36104.00,254.97,80.12,231.25,3.98,56.40,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 21:25:14,51.08,0.00,0.40,34.59,0.05,0.00,0.00,0.00,0.00,13.87,0.00,2073.80,1601.80,0.00,0.00,0.00,7432.00,50.60,0.00,39.60,0.00,0.00,0.00,0.00,65.00,0.00,65.00,0.00,14404.80,20754788,0,10661412,33.94,27764,1888592,30656796,97.58,8943904,1356796,120844,8431444,84668,6056,22880,56976,0,0,0.00,0,0.00,2,743,2.88,2.99,2.23,2,65.00,0.00,14404.80,221.61,113.78,2070.26,15.40,100.08,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-22 21:25:19,51.62,0.00,1.82,19.39,0.00,0.00,0.00,0.00,0.00,27.17,0.00,2080.20,1657.40,0.00,0.00,0.00,4054.40,190.20,0.00,39420.20,0.00,0.00,0.00,0.00,36.20,0.00,36.20,0.00,9220.80,19800908,0,11615292,36.97,27764,1888624,30656796,97.58,9914720,1356804,100476,9383804,84752,6056,24684,56976,0,0,0.00,0,0.00,3,743,2.97,3.01,2.24,2,36.20,0.00,9220.80,254.72,145.39,2835.14,27.62,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
