timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 03:15:10,35.04,0.00,1.41,1.96,0.15,0.00,0.00,0.00,0.00,61.45,27.60,2096.00,2382.40,0.00,0.00,1895.20,82.40,20789.00,7.00,21594.80,0.00,0.00,0.00,0.00,174.40,167.00,7.40,3790.40,164.80,4351216,0,3308296,43.19,26116,1652500,2727668,35.61,1883496,1195412,96,1400400,150600,4784,7672,17940,0,0,0.00,0,0.00,1,584,1.08,3.24,4.23,0,174.40,3790.40,164.80,22.68,0.18,1.06,0.50,8.64,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-21 03:15:15,31.55,0.00,1.86,1.06,0.71,0.00,0.00,0.00,0.00,64.82,29.00,1844.00,1986.00,0.00,0.00,2720.00,120.00,18785.80,10.20,15515.40,0.00,0.00,0.00,0.00,84.40,74.20,10.20,5440.00,240.00,4184416,0,3475096,45.37,26396,1641036,3024996,39.49,2056848,1184016,92,1577640,150784,5056,8924,17940,0,0,0.00,0,0.00,1,618,1.08,3.20,4.22,0,84.40,5440.00,240.00,67.30,0.26,3.09,0.63,5.28,3.20,3.20,0.37,0.26,0.00,0.00,0.00,0.00
2017-09-21 03:15:20,14.33,0.00,5.50,10.58,0.15,0.00,0.10,0.00,0.00,69.34,2.60,5498.20,5243.40,0.00,0.00,28207.20,39274.40,446.20,0.00,10294.60,0.00,0.00,0.00,0.00,921.20,612.00,309.20,56414.40,78548.80,3523352,0,4136160,54.00,26404,2170644,3106952,40.56,2399756,1505988,198108,1708724,150724,5080,9180,17940,0,0,0.00,0,0.00,0,621,1.07,3.16,4.20,0,921.20,56414.40,78548.80,146.51,30.87,33.52,0.70,64.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 03:15:25,29.74,0.00,3.29,1.11,0.30,0.00,0.10,0.00,0.00,65.45,14.60,2950.80,3246.60,0.00,0.00,1245.60,18361.60,12914.40,2.40,19794.00,0.00,0.00,0.00,0.00,178.80,24.20,154.60,2491.20,36723.20,3040160,0,4619352,60.31,26424,2368836,3694288,48.23,2787656,1598328,303368,1990756,151180,5376,10048,17940,0,0,0.00,0,0.00,0,664,0.98,3.11,4.18,0,178.80,2491.20,36723.20,219.32,7.39,41.33,0.37,6.64,2.80,2.80,0.33,0.22,0.00,0.00,0.00,0.00
2017-09-21 03:15:30,48.39,0.00,2.37,9.13,0.35,0.00,0.00,0.00,0.00,39.76,20.80,2188.20,2463.20,0.00,0.00,1155.20,36453.60,16383.60,0.00,8337.60,0.00,0.00,0.00,0.00,279.40,13.80,265.60,1540.80,64742.40,2487576,0,5171936,67.52,26440,2369748,4599440,60.05,3337216,1597836,122180,2539140,152528,6040,12224,17940,0,0,0.00,0,0.00,0,736,1.07,3.09,4.17,2,279.40,1540.80,64742.40,237.23,101.85,179.23,2.35,65.52,7.40,8.00,0.87,1.12,0.00,0.00,0.00,0.00
2017-09-21 03:15:35,38.00,0.00,1.05,6.12,0.25,0.00,0.00,0.00,0.00,54.57,2.00,2187.60,2583.40,0.00,0.00,792.00,19616.00,7352.20,0.00,5876.80,0.00,0.00,0.00,0.00,365.40,21.60,343.80,2353.60,47396.80,2338288,0,5321224,69.47,28160,2371200,4783616,62.45,3481700,1599936,34772,2682428,152564,5984,12480,17940,0,0,0.00,0,0.00,1,734,1.14,3.07,4.15,0,365.40,2353.60,47396.80,136.15,31.94,229.11,0.95,34.72,1.80,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-21 03:15:40,39.04,0.00,1.00,2.24,2.44,0.00,0.05,0.00,0.00,55.23,2.20,2223.00,3537.80,0.00,0.00,1207.20,1192.00,8397.60,0.40,9735.20,0.00,0.00,0.00,0.00,131.20,22.20,109.00,2414.40,2384.00,2281560,0,5377952,70.21,29144,2373312,4783616,62.45,3530468,1602352,34528,2734608,152752,6000,12596,17940,0,0,0.00,0,0.00,2,736,1.05,3.02,4.13,0,131.20,2414.40,2384.00,36.57,0.32,2.42,0.96,12.64,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-21 03:15:45,46.08,0.00,5.09,7.38,0.56,0.00,0.00,0.00,0.00,40.89,6.20,7902.40,4902.40,0.00,0.00,24074.40,35335.20,6794.60,0.00,11849.20,0.00,0.00,0.00,0.00,501.40,224.80,276.60,48148.80,70670.40,1310204,0,6349308,82.89,29152,2841404,5470552,71.42,4212132,1892040,211024,3235940,153696,6192,13632,17940,0,0,0.00,0,0.00,3,760,1.21,3.02,4.13,0,501.40,48148.80,70670.40,236.97,31.96,63.75,0.81,40.72,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-21 03:15:50,91.05,0.00,6.24,0.00,0.00,0.00,0.45,0.00,0.00,2.26,0.60,3932.60,14218.80,0.00,0.00,44640.80,43.20,43545.60,0.00,43924.80,13661.80,1145.60,14756.00,99.65,530.00,529.20,0.80,89281.60,86.40,170960,0,7488552,97.77,29156,2766888,6459976,84.34,5426404,1817120,212604,4447616,154568,6184,16072,17940,0,0,0.00,0,0.00,5,759,1.43,3.04,4.13,0,530.00,89281.60,86.40,168.62,2.94,5.55,0.37,19.52,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-21 03:15:55,96.19,0.00,2.06,0.00,0.10,0.00,0.45,0.00,0.00,1.20,1.40,4010.20,3948.00,0.00,0.00,52143.20,26.40,3409.80,0.00,15961.60,14515.00,819.20,15083.00,98.36,729.60,729.20,0.40,104286.40,52.80,153352,0,7506160,98.00,19580,2733664,6457644,84.31,5490464,1773896,215932,4511248,150728,6208,16172,17940,0,0,0.00,0,0.00,5,762,1.80,3.09,4.14,0,729.60,104286.40,52.80,143.01,5.83,7.99,0.38,28.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-21 03:16:00,35.60,0.00,0.75,42.03,0.05,0.00,0.20,0.00,0.00,21.37,1.60,2053.20,1932.20,0.00,0.00,20415.20,6820.00,857.20,0.00,5470.80,4895.00,0.00,4893.00,99.96,362.20,301.80,60.40,37320.00,12862.40,137760,0,7521752,98.20,19580,2734752,6457644,84.31,5501960,1775348,182624,4523112,150680,6224,16184,17940,0,0,0.00,0,0.00,1,764,2.53,3.22,4.17,9,362.20,37320.00,12862.40,138.55,235.06,515.41,2.50,90.40,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
