timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 21:58:34,32.47,0.00,3.03,0.25,0.05,0.00,0.05,0.00,0.00,64.14,24.00,3925.60,3783.60,0.00,0.00,0.00,87.20,11862.40,0.00,11260.40,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,174.40,10257844,0,6175296,37.58,31396,4389356,3901608,23.74,2532688,3359624,178456,1471732,155144,5248,7948,31404,0,0,0.00,0,0.00,1,648,3.16,3.56,3.33,0,4.20,0.00,174.40,41.52,0.07,17.52,13.52,5.68,2.00,2.00,0.24,0.17,0.00,0.00,0.00,0.00
2017-09-22 21:58:39,33.05,0.00,1.41,1.31,0.05,0.00,0.00,0.00,0.00,64.17,15.60,2512.20,2499.60,0.00,0.00,0.00,2752.00,11645.00,0.00,4258.80,0.00,0.00,0.00,0.00,34.40,0.00,34.40,0.00,5504.00,9902960,0,6530180,39.74,31408,4471516,10244304,62.34,2811372,3430692,247144,1739372,157260,5608,9076,31404,0,0,0.00,0,0.00,1,706,3.07,3.53,3.33,0,34.40,0.00,5504.00,160.00,7.60,221.00,6.60,22.72,2.40,2.40,0.28,0.19,0.00,0.00,0.00,0.00
2017-09-22 21:58:44,55.84,0.00,2.54,3.76,0.05,0.00,0.00,0.00,0.00,37.80,23.40,3337.40,3368.00,0.00,0.00,0.00,29089.60,12588.20,0.00,6348.00,0.00,0.00,0.00,0.00,201.60,0.00,201.60,0.00,51505.60,9131636,0,7301504,44.43,31424,4482108,16232544,98.78,3579112,3429476,113292,2495320,158524,6272,10992,31404,0,0,0.00,0,0.00,1,779,2.98,3.51,3.32,1,201.60,0.00,51505.60,255.48,35.28,150.08,1.23,24.72,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-22 21:58:49,69.85,0.00,3.44,17.30,0.00,0.00,0.00,0.00,0.00,9.41,1.00,2823.40,2423.20,0.00,0.00,0.00,3938.40,4934.20,0.00,8815.00,0.00,0.00,0.00,0.00,35.20,0.00,35.20,0.00,9011.20,6947172,0,9485968,57.72,31428,4482472,16265036,98.98,5764480,3422060,93584,4674632,159044,6368,15312,31404,0,0,0.00,0,0.00,0,780,3.15,3.53,3.33,6,35.20,0.00,9011.20,256.00,141.20,2196.39,28.41,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 21:58:54,41.03,0.00,0.65,58.17,0.05,0.00,0.00,0.00,0.00,0.10,0.20,2435.80,1687.40,0.00,0.00,0.00,5658.40,1904.20,0.00,4085.40,0.00,0.00,0.00,0.00,34.00,0.00,34.00,0.00,8662.40,6755492,0,9677648,58.89,31432,4484692,16265036,98.98,5922292,3423488,67504,4862940,158940,6352,15704,31404,0,0,0.00,0,0.00,9,778,3.53,3.61,3.35,2,34.00,0.00,8662.40,254.78,94.27,3419.34,29.44,100.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 21:58:59,75.99,0.00,1.26,8.20,0.00,0.00,0.00,0.00,0.00,14.54,0.80,2659.60,2357.60,0.00,0.00,0.00,4096.00,2040.60,0.00,4572.40,0.00,0.00,0.00,0.00,33.80,0.00,33.80,0.00,8603.20,6499624,0,9933516,60.45,31432,4498812,16354496,99.52,6199864,3435108,61376,5104812,159396,6352,16440,31404,0,0,0.00,0,0.00,2,781,3.73,3.65,3.37,1,33.80,0.00,8603.20,254.53,146.04,3892.05,29.56,99.92,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 21:59:04,29.17,0.00,0.30,36.45,0.00,0.00,0.00,0.00,0.00,34.07,0.00,2321.40,1802.80,0.00,0.00,0.00,4138.40,80.00,0.00,48.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,0.00,8891.20,6498828,0,9934312,60.45,31440,4499248,16354496,99.52,6204800,3431144,41268,5105564,159340,6360,16504,31404,0,0,0.00,0,0.00,8,781,3.83,3.67,3.38,1,35.00,0.00,8891.20,254.03,87.29,3768.96,28.59,100.08,2.00,2.00,0.23,0.16,0.00,0.00,0.00,0.00
2017-09-22 21:59:09,14.64,0.00,0.30,65.83,0.00,0.00,0.05,0.00,0.00,19.18,0.00,2411.00,1633.00,0.00,0.00,0.00,3487.20,756.00,0.00,3518.60,0.00,0.00,0.00,0.00,38.80,0.00,38.80,0.00,9888.00,6438240,0,9994900,60.82,31448,4505152,16354496,99.52,6227460,3435280,29856,5159244,159480,6360,16504,31404,0,0,0.00,0,0.00,7,781,3.85,3.67,3.38,10,38.80,0.00,9888.00,254.85,94.61,2507.65,25.77,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 21:59:14,40.35,0.00,1.41,43.99,0.05,0.00,0.00,0.00,0.00,14.19,0.40,2599.40,2093.40,0.00,0.00,0.00,363.20,2708.20,0.00,16131.20,0.00,0.00,0.00,0.00,35.20,0.00,35.20,0.00,4980.80,6142124,0,10291016,62.62,31456,4517020,16354496,99.52,6538944,3434700,40548,5441236,159880,6368,16860,31404,0,0,0.00,0,0.00,6,782,4.66,3.85,3.44,0,35.20,0.00,4980.80,141.50,49.22,1798.75,15.82,55.68,1.60,1.60,0.18,0.13,0.00,0.00,0.00,0.00
2017-09-22 21:59:19,74.39,0.00,2.08,0.10,0.05,0.00,0.05,0.00,0.00,23.33,2.60,4079.00,3308.80,0.00,0.00,0.00,1260.80,2499.00,0.00,16906.60,0.00,0.00,0.00,0.00,11.40,0.00,11.40,0.00,2521.60,5706892,0,10726248,65.27,31468,4559304,16354496,99.52,6975064,3446756,77404,5830804,161228,6472,17972,31404,0,0,0.00,0,0.00,4,794,4.37,3.80,3.42,0,11.40,0.00,2521.60,221.19,0.10,8.56,0.56,0.64,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
