timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2018-01-05 08:32:36,2.35,0.00,0.08,0.00,0.00,0.00,0.00,0.00,0.00,97.57,0.80,361.40,370.40,0.00,0.00,0.00,38.40,1449.80,0.00,1966.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,76.80,61347504,0,1534260,2.44,44676,421108,2430340,3.86,854984,218464,348,611856,79460,2352,3552,111304,0,0,0.00,0,0.00,0,280,0.91,4.20,4.35,0,0.80,0.00,76.80,96.00,0.00,0.00,0.00,0.00,3.80,5.00,0.32,0.68,0.00,0.00,0.00,0.00
2018-01-05 08:32:41,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,99.97,0.00,280.20,166.60,0.00,0.00,0.00,0.00,13.00,0.00,17.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61347668,0,1534096,2.44,44676,421136,2430340,3.86,854884,218460,464,611792,79460,2352,3552,111304,0,0,0.00,0,0.00,0,280,0.84,4.13,4.32,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,3.00,0.13,0.54,0.00,0.00,0.00,0.00
2018-01-05 08:32:46,6.68,0.00,0.80,0.00,0.20,0.00,0.40,0.00,0.00,91.91,5.40,3780.60,5444.40,0.00,0.00,0.00,44.00,1751.00,0.00,10859.00,0.00,0.00,0.00,0.00,9.80,0.00,9.80,0.00,88.00,61180536,0,1701228,2.71,44684,523788,2430340,3.86,924992,320572,102852,677364,79216,2360,3688,111304,0,0,0.00,0,0.00,1,289,0.77,4.06,4.30,0,9.80,0.00,88.00,8.98,0.00,0.08,0.08,0.08,2360.00,1157.20,20649.37,76.80,0.00,0.00,0.00,0.00
2018-01-05 08:32:51,77.88,0.00,3.27,0.00,0.08,0.00,0.13,0.00,0.00,18.64,75.60,4021.60,4604.60,0.00,0.00,0.00,42.40,42542.60,0.00,13940.40,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,84.80,59430296,0,3451468,5.49,44684,550308,55292956,87.93,2639844,337932,129412,2391128,82304,4032,9508,111304,0,0,0.00,0,0.00,7,580,1.91,4.24,4.36,0,1.80,0.00,84.80,47.11,0.00,0.00,0.00,0.00,617.00,273.40,5231.73,22.09,0.00,0.00,0.00,0.00
2018-01-05 08:32:56,60.27,0.00,4.20,0.00,0.13,0.00,0.13,0.00,0.00,35.28,40.60,6033.20,5268.80,0.00,0.00,0.00,4063.20,19310.80,0.00,17497.40,0.00,0.00,0.00,0.00,33.40,0.00,33.40,0.00,8126.40,55613440,0,7268324,11.56,44696,591880,55666832,88.53,6317784,355928,151628,6150416,84928,5552,17324,111304,0,0,0.00,0,0.00,17,687,2.80,4.39,4.40,0,33.40,0.00,8126.40,243.31,0.14,4.07,0.36,1.20,575.40,419.80,4636.69,40.82,0.00,0.00,0.00,0.00
2018-01-05 08:33:01,91.25,0.00,8.60,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.00,5910.60,3227.20,0.00,0.00,0.00,66.40,2121.40,0.00,58075.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,132.80,44041748,0,18840016,29.96,44704,592280,55666832,88.53,17883828,356100,152104,17703304,84776,5544,39564,111304,0,0,0.00,0,0.00,8,678,3.38,4.48,4.43,0,0.80,0.00,132.80,166.00,0.00,6.00,2.00,0.16,5.00,7.00,0.40,1.45,0.00,0.00,0.00,0.00
2018-01-05 08:33:06,96.82,0.00,3.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4438.00,3034.00,0.00,0.00,0.00,64.80,454.60,0.00,26116.60,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,129.60,40417572,0,22464192,35.72,44712,592308,55666832,88.53,21525268,356112,151892,21320132,84800,5496,46376,111304,0,0,0.00,0,0.00,8,670,5.03,4.81,4.54,0,1.60,0.00,129.60,81.00,0.00,0.00,0.00,0.00,2.00,4.00,0.25,1.36,0.00,0.00,0.00,0.00
2018-01-05 08:33:11,96.77,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.00,4990.60,3075.40,0.00,0.00,0.00,10.40,426.00,0.00,29170.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,20.80,37078868,0,25802896,41.03,44720,592336,55666832,88.53,24779860,356128,151936,24652528,84704,5456,53804,111304,0,0,0.00,0,0.00,9,668,5.59,4.93,4.58,0,0.40,0.00,20.80,52.00,0.00,0.00,0.00,0.00,2.20,4.40,0.37,2.01,0.00,0.00,0.00,0.00
2018-01-05 08:33:16,97.75,0.00,2.22,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4847.40,3309.80,0.00,0.00,0.00,25719.20,311.80,0.00,16361.00,0.00,0.00,0.00,0.00,201.40,0.00,201.40,0.00,51438.40,34782392,0,28099372,44.69,44728,592364,55666832,88.53,27121504,356148,23416,26934764,84684,5456,58264,111304,0,0,0.00,0,0.00,25,668,6.34,5.09,4.64,0,201.40,0.00,51438.40,255.40,7.98,39.64,0.30,6.08,2.40,4.60,0.38,2.02,0.00,0.00,0.00,0.00
2018-01-05 08:33:21,97.60,0.00,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4459.80,3093.20,0.00,0.00,0.00,279.20,302.20,0.00,20656.20,0.00,0.00,0.00,0.00,25.60,0.00,25.60,0.00,558.40,32436828,0,30444936,48.42,44736,592388,55666832,88.53,29429736,356160,22516,29285992,84540,5448,62756,111304,0,0,0.00,0,0.00,26,667,7.11,5.27,4.70,0,25.60,0.00,558.40,21.81,0.06,2.53,0.09,0.24,2.00,4.00,0.35,1.90,0.00,0.00,0.00,0.00
2018-01-05 08:33:26,97.95,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,4404.60,3095.00,0.00,0.00,0.00,55.20,278.40,0.00,17772.20,0.00,0.00,0.00,0.00,7.40,0.00,7.40,0.00,110.40,30185512,0,32696252,52.00,44744,592412,55666832,88.53,31684760,356180,22372,31532804,84612,5448,67160,111304,0,0,0.00,0,0.00,11,667,7.90,5.47,4.76,0,7.40,0.00,110.40,14.92,0.00,0.00,0.00,0.00,2.20,4.40,0.37,2.01,0.00,0.00,0.00,0.00
2018-01-05 08:33:31,97.83,0.00,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,4822.80,3101.80,0.00,0.00,0.00,4377.60,368.20,0.00,16658.80,0.00,0.00,0.00,0.00,36.80,0.00,36.80,0.00,8755.20,27909792,0,34971972,55.62,44744,592444,55666832,88.53,33994840,356200,540,33801912,84656,5432,71884,111304,0,0,0.00,0,0.00,12,664,8.55,5.64,4.82,0,36.80,0.00,8755.20,237.91,0.89,24.24,0.28,1.04,2.20,4.40,0.37,2.01,0.00,0.00,0.00,0.00
2018-01-05 08:33:36,97.95,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.00,4509.00,3098.20,0.00,0.00,0.00,13.60,292.80,0.00,24510.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,27.20,25647012,0,37234752,59.21,44748,592472,55666832,88.53,36246204,356212,588,36061448,84648,5400,76080,111304,0,0,0.00,0,0.00,17,661,9.31,5.85,4.89,0,0.60,0.00,27.20,45.33,0.00,1.33,1.33,0.08,2.00,4.00,0.35,1.90,0.00,0.00,0.00,0.00
2018-01-05 08:33:41,97.70,0.00,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,4367.20,3089.40,0.00,0.00,0.00,44.00,501.40,0.00,22214.60,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,88.00,23413348,0,39468416,62.77,44756,592500,55666832,88.53,38466240,356236,424,38289664,84720,5384,80684,111304,0,0,0.00,0,0.00,13,659,9.44,5.93,4.93,0,1.40,0.00,88.00,62.86,0.00,0.00,0.00,0.00,2.40,4.60,0.38,2.02,0.00,0.00,0.00,0.00
2018-01-05 08:33:46,97.85,0.00,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4377.20,3048.60,0.00,0.00,0.00,6.40,283.60,0.00,16750.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,12.80,21066168,0,41815596,66.50,44764,592528,55666832,88.53,40844136,356252,472,40632724,84608,5384,85084,111304,0,0,0.00,0,0.00,8,659,10.45,6.20,5.02,0,0.40,0.00,12.80,32.00,0.00,0.00,0.00,0.00,2.20,4.40,0.37,2.01,0.00,0.00,0.00,0.00
2018-01-05 08:33:51,98.12,0.00,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4458.60,3077.00,0.00,0.00,0.00,36.00,237.20,0.00,13362.80,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,72.00,19377068,0,43504696,69.18,44772,592556,55666832,88.53,42501400,356248,516,42318636,84608,5384,88560,111304,0,0,0.00,0,0.00,8,659,10.89,6.36,5.08,0,1.80,0.00,72.00,40.00,0.00,0.00,0.00,0.00,2.00,4.00,0.35,1.94,0.00,0.00,0.00,0.00
2018-01-05 08:33:56,99.15,0.00,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4773.00,3082.60,0.00,0.00,0.00,56.80,65.00,0.00,2984.80,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,113.60,19029232,0,43852532,69.74,44780,592584,55666832,88.53,42913828,356268,356,42665504,84632,5328,89760,111304,0,0,0.00,0,0.00,27,651,11.22,6.51,5.13,0,5.00,0.00,113.60,22.72,0.00,0.16,0.16,0.08,2.00,4.00,0.35,1.94,0.00,0.00,0.00,0.00
2018-01-05 08:34:01,99.32,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5118.60,3092.60,0.00,0.00,0.00,4.00,20.00,0.00,30.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,19029024,0,43852740,69.74,44788,592612,55666832,88.53,42942412,356272,384,42665452,84648,5320,89784,111304,0,0,0.00,0,0.00,8,651,10.96,6.53,5.15,0,0.40,0.00,8.00,20.00,0.00,0.00,0.00,0.00,2.20,4.40,0.37,2.07,0.00,0.00,0.00,0.00
2018-01-05 08:34:06,93.63,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,5.89,0.00,5269.60,3150.60,0.00,0.00,0.00,8.80,185.60,0.00,140.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,17.60,19027856,0,43853908,69.74,44796,592640,55666832,88.53,42943352,356300,412,42666416,84624,5304,89784,111304,0,0,0.00,0,0.00,7,649,11.21,6.66,5.19,0,0.60,0.00,17.60,29.33,0.00,0.00,0.00,0.00,2.60,4.40,0.38,2.90,0.00,0.00,0.00,0.00
2018-01-05 08:34:11,46.96,0.00,0.10,0.00,0.05,0.00,0.00,0.00,0.00,52.89,0.00,3806.80,2640.80,0.00,0.00,0.00,0.00,29.00,0.00,29.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19027708,0,43854056,69.74,44796,592668,55666832,88.53,42947972,356296,440,42666984,84656,5296,89788,111304,0,0,0.00,0,0.00,1,648,10.47,6.58,5.18,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.80,5.60,0.45,4.49,0.00,0.00,0.00,0.00
