timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 05:41:48,82.60,0.00,5.63,0.00,0.00,0.00,0.30,0.00,0.00,11.47,18.40,3460.40,1896.40,0.00,0.00,0.00,656.80,15600.00,0.00,13024.20,0.00,0.00,0.00,0.00,17.60,0.00,17.60,0.00,1313.60,9643296,0,6015704,38.42,48192,3846104,4118828,26.30,2913580,2848976,91732,1868344,136708,5048,8596,31532,0,0,0.00,0,0.00,6,617,1.32,1.34,1.58,0,17.60,0.00,1313.60,74.64,0.03,1.73,0.23,0.40,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-23 05:41:53,73.43,0.00,5.05,0.10,0.10,0.00,0.30,0.00,0.00,21.01,14.40,3864.80,2553.60,0.00,0.00,0.00,86.40,7603.80,0.00,3827.60,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,172.80,9283248,0,6375752,40.72,48204,4012052,4810824,30.72,3115380,3002452,257908,2057616,140648,5312,9436,31532,0,0,0.00,0,0.00,7,650,1.37,1.35,1.58,0,2.80,0.00,172.80,61.71,0.00,0.86,0.86,0.24,2.40,2.40,0.25,0.19,0.00,0.00,0.00,0.00
2017-09-23 05:41:58,62.20,0.00,2.12,0.00,0.10,0.00,0.00,0.00,0.00,35.58,12.40,2091.20,1530.40,0.00,0.00,0.00,31.20,8945.20,0.00,4122.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,62.40,8940896,0,6718104,42.90,48216,4012180,12525892,79.99,3455500,3000392,258076,2397608,141012,5624,10472,31532,0,0,0.00,0,0.00,3,691,1.66,1.41,1.60,0,0.80,0.00,62.40,78.00,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 05:42:03,61.32,0.00,3.05,0.00,0.00,0.00,0.00,0.00,0.00,35.63,2.60,1996.60,1451.00,0.00,0.00,0.00,530.40,1941.80,0.00,12023.20,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,1060.80,8140920,0,7518080,48.01,48224,4017684,12603484,80.49,4231616,2996816,261160,3189144,141324,5680,12120,31532,0,0,0.00,0,0.00,2,695,1.61,1.41,1.60,0,4.60,0.00,1060.80,230.61,0.01,2.61,0.17,0.08,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 05:42:08,57.91,0.00,5.98,0.00,0.00,0.00,0.00,0.00,0.00,36.11,0.40,1838.00,1198.20,0.00,0.00,0.00,16.00,1510.40,0.00,38681.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,32.00,6119940,0,9539060,60.92,48232,4017712,12603484,80.49,6262384,2993712,261216,5206532,141364,5680,16100,31532,0,0,0.00,0,0.00,4,696,1.56,1.40,1.60,0,0.40,0.00,32.00,80.00,0.00,2.00,2.00,0.08,1.60,1.60,0.15,0.12,0.00,0.00,0.00,0.00
2017-09-23 05:42:13,55.77,0.00,0.30,0.10,0.00,0.00,0.00,0.00,0.00,43.83,0.20,1697.80,1048.80,0.00,0.00,0.00,12.80,84.20,0.00,1259.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,25.60,6071472,0,9587528,61.23,48240,4017732,12603484,80.49,6327280,2993608,261244,5254940,141364,5680,16200,31532,0,0,0.00,0,0.00,1,696,1.51,1.39,1.59,0,0.40,0.00,25.60,64.00,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-23 05:42:18,52.09,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,47.71,0.00,1677.40,940.80,0.00,0.00,0.00,20.80,23.40,0.00,852.40,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,41.60,6070860,0,9588140,61.23,48240,4017768,12603484,80.49,6327192,2993620,261244,5254856,141356,5664,16200,31532,0,0,0.00,0,0.00,2,694,1.47,1.39,1.59,0,1.80,0.00,41.60,23.11,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 05:42:23,51.64,0.00,0.61,13.60,0.10,0.00,0.00,0.00,0.00,34.05,0.00,1680.40,1150.60,0.00,0.00,0.00,29387.20,10.00,0.00,33.80,0.00,0.00,0.00,0.00,219.20,0.00,219.20,0.00,52067.20,6071100,0,9587900,61.23,48256,4017792,12603484,80.49,6326876,2993640,114300,5254516,141392,5664,16200,31532,0,0,0.00,0,0.00,1,694,1.52,1.40,1.59,1,219.20,0.00,52067.20,237.53,42.82,169.96,1.38,30.24,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 05:42:28,52.09,0.00,0.41,47.51,0.00,0.00,0.00,0.00,0.00,0.00,0.20,1679.00,1105.60,0.00,0.00,0.00,22032.00,15.20,0.00,19.80,0.00,0.00,0.00,0.00,166.80,0.00,166.80,0.00,42603.20,6071052,0,9587948,61.23,48264,4017816,12603484,80.49,6327016,2993664,4468,5254648,141400,5672,16200,31532,0,0,0.00,0,0.00,1,694,1.55,1.41,1.59,1,166.80,0.00,42603.20,255.41,139.00,802.84,6.00,100.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 05:42:33,51.67,0.00,0.20,45.09,0.10,0.00,0.00,0.00,0.00,2.94,0.00,1655.60,972.20,0.00,0.00,0.00,847.20,9.80,0.00,20.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,9862.40,6071076,0,9587924,61.23,48268,4017836,12603484,80.49,6326896,2993676,304,5254516,141432,5656,16200,31532,0,0,0.00,0,0.00,1,693,1.51,1.40,1.59,0,40.00,0.00,9862.40,246.56,116.02,3166.86,23.52,94.08,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
