timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 22:48:55,77.22,0.00,6.05,0.00,0.00,0.00,0.30,0.00,0.00,16.43,19.80,4246.80,2382.80,0.00,0.00,0.00,82.40,12100.00,0.00,17269.60,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,164.80,4903152,0,3272456,40.03,27076,1487988,3644080,44.57,2084152,1041072,131580,1610420,66360,4752,7840,18156,0,0,0.00,0,0.00,2,580,1.94,1.71,1.27,0,4.40,0.00,164.80,37.45,0.00,1.09,0.91,0.40,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-19 22:49:00,67.91,0.00,4.44,0.20,0.10,0.00,0.20,0.00,0.00,27.14,14.00,2562.80,2150.00,0.00,0.00,0.00,40.80,6854.00,0.00,2178.80,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,81.60,4610860,0,3564748,43.60,27088,1616992,4015868,49.12,2251396,1159356,260560,1768824,70552,5016,8604,18156,0,0,0.00,0,0.00,1,616,1.79,1.68,1.27,0,1.40,0.00,81.60,58.29,0.01,4.00,4.00,0.56,2.60,2.60,0.30,0.21,0.00,0.00,0.00,0.00
2017-09-19 22:49:05,64.58,0.00,2.83,0.00,0.00,0.00,0.00,0.00,0.00,32.59,13.00,2089.80,1526.60,0.00,0.00,0.00,22.40,9024.80,0.00,3832.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,44.80,4271588,0,3904020,47.75,27096,1617116,7508216,91.84,2592920,1157092,260688,2105796,71168,5360,9732,18156,0,0,0.00,0,0.00,5,658,1.80,1.69,1.27,0,0.80,0.00,44.80,56.00,0.02,21.00,21.00,1.68,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-19 22:49:10,69.00,0.00,4.15,0.00,0.00,0.00,0.00,0.00,0.00,26.85,2.20,2131.80,1458.00,0.00,0.00,0.00,580.00,2709.20,0.00,13559.00,0.00,0.00,0.00,0.00,13.20,0.00,13.20,0.00,1160.00,3336800,0,4838808,59.19,27104,1622616,7564456,92.52,3512700,1154188,263380,3031504,71408,5392,11532,18156,0,0,0.00,0,0.00,4,660,1.82,1.70,1.27,0,13.20,0.00,1160.00,87.88,1.03,78.36,5.52,7.28,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-19 22:49:15,77.40,0.00,2.42,0.00,0.00,0.00,0.10,0.00,0.00,20.08,2.40,2009.60,1307.80,0.00,0.00,0.00,4.00,4163.60,0.00,8526.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,2828984,0,5346624,65.40,27104,1622660,7564456,92.52,4034984,1154028,263520,3539200,71416,5480,12584,18156,0,0,0.00,0,0.00,2,671,1.91,1.72,1.28,0,0.40,0.00,8.00,20.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:49:20,59.21,0.00,0.51,0.00,0.10,0.00,0.00,0.00,0.00,40.18,0.00,1809.20,1147.80,0.00,0.00,0.00,19.20,622.60,0.00,1266.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,38.40,2838912,0,5336696,65.28,27112,1622684,7564456,92.52,4024084,1153668,263584,3527960,71420,5472,12596,18156,0,0,0.00,0,0.00,2,670,1.84,1.70,1.28,0,0.40,0.00,38.40,96.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-19 22:49:25,58.96,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,40.53,0.00,1934.40,1305.20,0.00,0.00,0.00,87.20,351.60,0.00,1079.40,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,174.40,2838940,0,5336668,65.28,27120,1623192,7564456,92.52,4025132,1153192,263848,3528064,71464,5464,12620,18156,0,0,0.00,0,0.00,2,669,1.77,1.69,1.28,0,4.20,0.00,174.40,41.52,0.00,0.00,0.00,0.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:49:30,56.36,0.00,1.53,34.69,0.00,0.00,0.00,0.00,0.00,7.43,0.00,1821.00,1450.80,0.00,0.00,0.00,19589.60,92.80,0.00,15914.40,0.00,0.00,0.00,0.00,128.20,0.00,128.20,0.00,32176.00,2494604,0,5681004,69.49,27128,1623840,7564456,92.52,4368496,1153160,167116,3870704,71560,5464,13292,18156,0,0,0.00,0,0.00,2,669,1.79,1.70,1.28,1,128.20,0.00,32176.00,250.98,140.68,984.00,7.64,98.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:49:35,54.33,0.00,0.20,44.34,0.10,0.00,0.00,0.00,0.00,1.02,0.00,1795.60,1195.80,0.00,0.00,0.00,13236.80,21.00,0.00,58.40,0.00,0.00,0.00,0.00,100.40,0.00,100.40,0.00,25555.20,2493752,0,5681856,69.50,27140,1625036,7564456,92.52,4369228,1153180,102200,3870284,71576,5464,13292,18156,0,0,0.00,0,0.00,2,669,1.89,1.72,1.29,2,100.40,0.00,25555.20,254.53,124.19,1018.17,9.96,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:49:40,45.16,0.00,0.41,53.92,0.00,0.00,0.00,0.00,0.00,0.51,0.00,1850.80,1285.80,0.00,0.00,0.00,12365.60,28.20,0.00,565.80,0.00,0.00,0.00,0.00,102.20,0.00,102.20,0.00,25844.80,2491584,0,5684024,69.52,27160,1627332,7564456,92.52,4371384,1153212,42860,3870100,71612,5456,13288,18156,0,0,0.00,0,0.00,2,668,1.98,1.74,1.30,2,102.20,0.00,25844.80,252.88,124.42,1312.43,9.78,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
