timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 14:05:42,79.52,0.00,5.45,0.00,0.00,0.00,0.20,0.00,0.00,14.83,18.60,2642.20,1712.80,0.00,0.00,0.00,36.80,12798.60,0.00,18726.00,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,73.60,5119724,0,3055884,37.38,186908,1115496,3663440,44.81,2438784,424420,102180,1563020,110004,4632,7992,18220,0,0,0.00,0,0.00,3,565,1.35,1.41,1.27,0,1.60,0.00,73.60,46.00,0.00,1.50,1.50,0.24,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-24 14:05:47,62.78,0.00,4.97,0.20,0.00,0.00,0.51,0.00,0.00,31.54,11.40,2904.60,2112.20,0.00,0.00,0.00,69.60,6587.40,0.00,4123.60,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,139.20,4831124,0,3344484,40.91,186916,1273804,4041216,49.43,2577964,573948,260504,1691160,110580,4776,8696,18220,0,0,0.00,0,0.00,3,583,1.49,1.44,1.28,0,2.60,0.00,139.20,53.54,0.00,1.85,1.85,0.48,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-24 14:05:52,74.07,0.00,3.23,0.00,0.00,0.00,0.10,0.00,0.00,22.60,15.80,2261.60,1659.80,0.00,0.00,0.00,24.80,8185.80,0.00,3086.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,49.60,4475028,0,3700580,45.26,186916,1273928,7516016,91.93,2934288,568888,260644,2044460,111108,5184,9744,18220,0,0,0.00,0,0.00,2,642,1.61,1.47,1.29,0,0.40,0.00,49.60,124.00,0.00,0.00,0.00,0.00,1.80,1.80,0.21,0.21,0.00,0.00,0.00,0.00
2017-09-24 14:05:57,65.15,0.00,3.95,0.00,0.10,0.00,0.00,0.00,0.00,30.80,2.80,2116.00,1622.80,0.00,0.00,0.00,520.00,3480.40,0.00,3350.60,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,1040.00,3674136,0,4501472,55.06,186924,1279436,7586528,92.79,3741820,562040,263704,2837508,111444,5288,11456,18220,0,0,0.00,0,0.00,1,647,1.56,1.46,1.29,0,4.40,0.00,1040.00,236.36,1.10,250.55,22.18,9.76,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 14:06:02,52.43,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,47.16,0.00,1732.40,1176.00,0.00,0.00,0.00,24.80,39.80,0.00,766.00,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,49.60,3534780,0,4640828,56.76,186928,1279456,7586528,92.79,3880828,562056,263696,2976500,111444,5256,11728,18220,0,0,0.00,0,0.00,5,643,1.51,1.45,1.29,0,1.60,0.00,49.60,31.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 14:06:07,52.12,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,47.58,0.00,1715.20,1056.00,0.00,0.00,0.00,72.00,45.40,0.00,29.20,0.00,0.00,0.00,0.00,11.40,0.00,11.40,0.00,144.00,3520320,0,4655288,56.94,186928,1279480,7586528,92.79,3887552,562068,263352,2991404,111460,5256,11756,18220,0,0,0.00,0,0.00,1,643,1.47,1.44,1.29,0,11.40,0.00,144.00,12.63,0.02,1.40,0.07,0.08,1.80,1.80,0.19,0.20,0.00,0.00,0.00,0.00
2017-09-24 14:06:12,54.48,0.00,0.30,0.10,0.10,0.00,0.00,0.00,0.00,45.02,0.20,1801.80,1226.00,0.00,0.00,0.00,63.20,97.80,0.00,44.80,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,126.40,3496808,0,4678800,57.23,186944,1279504,7586528,92.79,3919756,561960,263160,3015300,111468,5248,11804,18220,0,0,0.00,0,0.00,2,642,1.43,1.44,1.28,0,2.60,0.00,126.40,48.62,0.00,0.62,0.62,0.16,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-24 14:06:17,53.14,0.00,0.20,34.18,0.00,0.00,0.00,0.00,0.00,12.47,0.00,1707.20,1098.20,0.00,0.00,0.00,6266.40,37.20,0.00,354.00,0.00,0.00,0.00,0.00,25.60,0.00,25.60,0.00,6401.60,3495916,0,4679692,57.24,186944,1279532,7586528,92.79,3919972,561884,232000,3015392,111596,5248,11804,18220,0,0,0.00,0,0.00,6,642,1.48,1.45,1.29,1,25.60,0.00,6401.60,250.06,105.44,1487.62,28.91,74.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 14:06:22,51.87,0.00,0.20,47.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1666.00,975.40,0.00,0.00,0.00,2081.60,13.80,0.00,37.40,0.00,0.00,0.00,0.00,38.40,0.00,38.40,0.00,8886.40,3495940,0,4679668,57.24,186944,1279556,7586528,92.79,3919928,561896,221684,3015336,111564,5240,11804,18220,0,0,0.00,0,0.00,1,641,1.60,1.47,1.30,3,38.40,0.00,8886.40,231.42,102.19,3843.06,26.06,100.08,1.40,1.40,0.14,0.17,0.00,0.00,0.00,0.00
2017-09-24 14:06:27,51.92,0.00,0.30,47.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1678.60,983.40,0.00,0.00,0.00,6773.60,13.20,0.00,32.60,0.00,0.00,0.00,0.00,31.60,0.00,31.60,0.00,7233.60,3496080,0,4679528,57.24,186948,1279576,7586528,92.79,3919896,561908,187896,3015292,111572,5232,11804,18220,0,0,0.00,0,0.00,1,640,1.71,1.50,1.31,2,31.60,0.00,7233.60,228.91,122.95,2604.81,31.65,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 14:06:32,51.77,0.00,0.30,47.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1685.80,993.60,0.00,0.00,0.80,2895.20,11.60,0.00,26.80,0.00,0.00,0.00,0.00,40.20,0.20,40.00,1.60,9838.40,3496048,0,4679560,57.24,186960,1279608,7586528,92.79,3919924,561924,173524,3015292,111588,5232,11804,18220,0,0,0.00,0,0.00,1,640,1.82,1.52,1.32,6,40.20,1.60,9838.40,244.78,124.95,3654.87,24.88,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 14:06:37,47.41,0.00,0.20,49.44,0.00,0.00,0.00,0.00,0.00,2.94,0.00,1724.40,1115.00,0.00,0.00,0.00,6800.00,19.40,0.00,38.60,0.00,0.00,0.00,0.00,42.00,0.00,42.00,0.00,10688.00,3475572,0,4700036,57.49,186968,1279636,7586528,92.79,3928116,561940,139632,3035740,111468,5224,11844,18220,0,0,0.00,0,0.00,1,639,1.91,1.55,1.33,2,42.00,0.00,10688.00,254.48,127.24,2605.39,23.81,100.00,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-24 14:06:42,52.08,0.00,0.10,47.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1685.40,981.60,0.00,0.00,0.00,2262.40,13.00,0.00,340.20,0.00,0.00,0.00,0.00,38.60,0.00,38.60,0.00,9452.80,3475588,0,4700020,57.49,186976,1279660,7586528,92.79,3927984,561960,128448,3035596,111468,5208,11844,18220,0,0,0.00,0,0.00,1,637,2.00,1.57,1.33,2,38.60,0.00,9452.80,244.89,119.41,3899.92,25.91,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
