timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 17:06:54,12.55,0.00,0.78,2.82,0.08,0.00,0.00,0.00,0.00,83.78,26.40,2454.80,2213.00,0.00,0.00,9456.80,38.40,14899.40,37.60,24609.00,0.00,0.00,0.00,0.00,510.00,508.80,1.20,18913.60,76.80,20622080,0,10261640,33.23,13108,8181548,4402228,14.25,2263268,7483456,192,1552140,308636,5056,7628,56892,0,0,0.00,0,0.00,2,618,1.76,7.73,9.04,0,510.00,18913.60,76.80,37.24,0.45,0.88,0.56,28.64,0.80,0.80,0.08,0.07,0.00,0.00,0.00,0.00
2017-09-22 17:06:59,13.07,0.00,4.99,2.77,0.10,0.00,0.00,0.00,0.00,79.07,34.20,2710.20,2777.60,0.00,0.00,10498.40,62.40,19875.20,54.40,433387.60,0.00,0.00,0.00,0.00,572.60,565.60,7.00,20996.80,124.80,28699148,0,2184572,7.07,15996,173776,4436060,14.36,1827588,88084,168,1728188,59428,5016,8924,56892,0,0,0.00,0,0.00,0,633,1.86,7.65,9.01,1,572.60,20996.80,124.80,36.89,0.65,1.14,0.45,25.76,3.60,3.60,0.36,0.29,0.00,0.00,0.00,0.00
2017-09-22 17:07:04,13.21,0.00,1.31,1.76,0.35,0.00,0.00,0.00,0.00,83.37,5.20,2158.00,2135.00,0.00,0.00,18156.80,120.00,4352.00,0.20,6458.80,0.00,0.00,0.00,0.00,429.20,427.80,1.40,36313.60,206.40,28440680,0,2443040,7.91,16012,343516,4603892,14.91,2011944,157052,84292,1816360,59124,5376,9540,56892,0,0,0.00,0,0.00,0,658,1.79,7.54,8.96,2,429.20,36313.60,206.40,85.09,0.48,1.11,0.75,32.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-22 17:07:09,7.72,0.00,3.92,2.29,0.18,0.00,0.13,0.00,0.00,85.76,5.60,6939.00,6340.60,0.00,0.00,15596.80,39289.60,602.40,0.20,14174.60,0.00,0.00,0.00,0.00,489.20,180.00,309.20,31193.60,78518.40,27545908,0,3337812,10.81,16028,1111084,4603892,14.91,2547272,509688,582612,1930388,72500,5408,9844,56892,0,0,0.00,0,0.00,1,668,1.89,7.46,8.93,1,489.20,31193.60,78518.40,224.27,23.53,48.10,0.71,34.72,0.60,0.60,0.06,0.05,0.00,0.00,0.00,0.00
2017-09-22 17:07:14,18.70,0.00,1.05,0.08,0.20,0.00,0.03,0.00,0.00,79.95,20.20,1953.40,2217.80,0.00,0.00,1477.60,0.80,17797.20,2.20,19222.20,0.00,0.00,0.00,0.00,25.40,24.80,0.60,2955.20,96.00,27306520,0,3577200,11.58,16064,925800,6337096,20.52,2800192,496084,395464,2357072,68564,5808,11328,56892,0,0,0.00,0,0.00,1,739,1.90,7.37,8.89,0,25.40,2955.20,96.00,120.13,0.07,2.58,0.47,1.20,2.40,2.40,0.25,0.20,0.00,0.00,0.00,0.00
2017-09-22 17:07:19,32.85,0.00,1.74,0.00,0.08,0.00,0.00,0.00,0.00,65.33,38.40,2655.40,3110.40,0.00,0.00,819.20,55.20,23585.80,0.00,11955.20,0.00,0.00,0.00,0.00,7.40,6.40,1.00,1638.40,110.40,26335928,0,4547792,14.73,16104,926024,9431860,30.54,3768072,494720,395812,3320808,70792,6928,14828,56892,0,0,0.00,0,0.00,2,874,1.91,7.28,8.86,0,7.40,1638.40,110.40,236.32,0.04,5.41,0.65,0.48,3.40,3.40,0.36,0.28,0.00,0.00,0.00,0.00
2017-09-22 17:07:24,24.68,0.00,4.31,4.21,0.30,0.00,0.08,0.00,0.00,66.41,10.40,17945.40,5173.00,0.00,0.00,17540.00,60539.20,13806.00,0.00,21487.60,0.00,0.00,0.00,0.00,601.00,154.60,446.40,35080.00,114176.00,25526412,0,5357308,17.35,16124,1407596,9727268,31.50,4236952,817352,492808,3632388,81296,7184,15672,56892,0,0,0.00,0,0.00,1,883,2.55,7.33,8.86,3,601.00,35080.00,114176.00,248.35,42.31,65.83,0.75,45.36,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-22 17:07:29,37.05,0.00,3.00,19.93,0.10,0.00,0.08,0.00,0.00,39.84,8.40,6148.20,6244.40,0.00,0.00,109305.60,10145.60,6821.20,0.20,13965.20,0.00,0.00,0.00,0.00,947.00,838.40,108.60,211393.60,27193.60,23508252,0,7375468,23.88,16168,2255940,11297920,36.58,5576784,1466892,748776,4790328,90536,7448,18000,56892,0,0,0.00,0,0.00,0,917,3.47,7.44,8.89,12,947.00,211393.60,27193.60,251.94,83.14,88.46,0.73,69.12,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-22 17:07:34,16.04,0.00,1.57,29.72,0.35,0.00,0.05,0.00,0.00,52.26,4.00,5303.20,4840.80,0.00,0.00,123578.40,288.00,1411.60,0.00,9192.40,0.00,0.00,0.00,0.00,1038.40,1019.80,18.60,254374.40,576.00,22433712,0,8450008,27.36,16224,2867688,11949780,38.69,6060548,2077804,747664,5255420,90672,7448,18720,56892,0,0,0.00,0,0.00,12,928,4.15,7.51,8.91,0,1038.40,254374.40,576.00,245.52,112.06,109.96,0.86,89.68,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-22 17:07:39,38.40,0.00,3.95,27.83,0.05,0.00,0.25,0.00,0.00,29.52,0.20,5900.40,5157.40,0.00,0.00,143460.00,91.20,3827.60,0.00,13179.20,0.00,0.00,0.00,0.00,1114.60,1113.40,1.20,279700.80,182.40,20557116,0,10326604,33.44,16232,4062412,13200404,42.74,6823356,3170512,1229304,5917856,104300,7536,20244,56892,0,0,0.00,0,0.00,0,928,4.78,7.59,8.92,12,1114.60,279700.80,182.40,251.11,121.23,106.53,0.84,93.76,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
