timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 23:37:17,13.15,0.00,0.80,43.65,0.00,0.00,0.00,0.00,0.00,42.40,10.40,1139.00,1170.40,0.00,0.00,0.80,6812.80,7008.40,0.00,3806.60,0.00,0.00,0.00,0.00,53.80,0.20,53.60,1.60,11702.40,26305076,0,5094844,16.23,32772,3183180,4871684,15.51,2402032,2360120,1524,1548376,124212,4872,7880,58076,0,0,0.00,0,0.00,2,595,2.78,2.59,2.42,1,53.80,1.60,11702.40,217.55,107.86,2371.24,18.59,100.00,0.40,0.40,0.04,0.03,0.00,0.00,0.00,0.00
2017-09-19 23:37:22,24.39,0.00,2.53,16.55,0.05,0.00,0.15,0.00,0.00,56.33,13.80,3859.60,3124.40,0.00,0.00,0.00,243.20,8429.80,0.00,10916.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,0.00,8268.80,25921984,0,5477936,17.45,32780,3314764,4902580,15.61,2662200,2483264,132144,1798296,124280,5256,8624,58076,0,0,0.00,0,0.00,1,642,2.64,2.56,2.41,0,35.00,0.00,8268.80,236.25,69.21,2725.90,24.09,84.32,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-19 23:37:27,32.16,0.00,2.01,0.50,0.05,0.00,0.05,0.00,0.00,65.22,16.40,2806.80,2784.40,0.00,0.00,0.00,49.60,10939.00,0.00,3793.20,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,99.20,25477060,0,5922860,18.86,32792,3443368,18041392,57.46,2985748,2600440,260744,2110328,128012,5680,9956,58076,0,0,0.00,0,0.00,2,701,2.59,2.55,2.41,0,1.20,0.00,99.20,82.67,0.02,15.33,8.00,0.96,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-19 23:37:32,57.20,0.00,2.65,0.00,0.00,0.00,0.00,0.00,0.00,40.15,21.20,3210.20,3004.00,0.00,0.00,0.00,1040.00,12014.60,0.00,6139.80,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,99.20,24797152,0,6602768,21.03,32800,3453448,30465164,97.02,3661488,2600256,265908,2775532,129176,6232,11932,58076,0,0,0.00,0,0.00,4,766,2.78,2.59,2.42,0,2.60,0.00,99.20,38.15,0.23,0.62,2.46,0.64,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-19 23:37:37,53.43,0.00,2.37,0.00,0.05,0.00,0.00,0.00,0.00,44.15,1.40,2338.80,1938.20,0.00,0.00,0.00,42.40,1217.60,0.00,9845.40,0.00,0.00,0.00,0.00,9.40,0.00,9.40,0.00,2065.60,22994680,0,8405240,26.77,32808,3454208,30563584,97.34,5414336,2598828,266600,4573212,129376,6248,15460,58076,0,0,0.00,0,0.00,2,766,2.72,2.58,2.42,0,9.40,0.00,2065.60,219.74,4.82,536.26,20.85,19.60,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:37:42,48.64,0.00,4.28,0.00,0.00,0.00,0.00,0.00,0.00,47.08,0.00,2135.00,1586.60,0.00,0.00,0.00,4.80,403.80,0.00,32258.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,9.60,19895800,0,11504120,36.64,32808,3454240,30563584,97.34,8529384,2598848,266644,7665776,129364,6232,21444,58076,0,0,0.00,0,0.00,5,764,2.66,2.57,2.42,0,0.40,0.00,9.60,24.00,0.00,12.00,6.00,0.24,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:37:47,50.55,0.00,5.63,0.25,0.00,0.00,0.00,0.00,0.00,43.57,0.00,2116.77,1616.77,0.00,0.00,0.00,46.31,594.21,0.00,146478.64,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,92.61,17134044,0,14265876,45.43,32816,3454268,30563584,97.34,11283788,2598860,266472,10422188,129436,6216,27004,58076,0,0,0.00,0,0.00,2,763,2.61,2.56,2.42,0,1.80,0.00,92.61,51.56,0.01,5.33,5.33,0.96,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:37:52,50.96,0.00,0.20,0.05,0.05,0.00,0.00,0.00,0.00,48.74,0.00,2069.20,1501.80,0.00,0.00,0.00,614.40,22.20,0.00,34.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,1228.80,17090844,0,14309076,45.57,32824,3454292,30563584,97.34,11341044,2598880,263504,10465096,129420,6200,26996,58076,0,0,0.00,0,0.00,2,761,2.56,2.55,2.41,0,17.00,0.00,1228.80,72.28,0.11,6.49,0.89,1.52,1.60,1.60,0.15,0.12,0.00,0.00,0.00,0.00
2017-09-19 23:37:57,47.80,0.00,4.34,12.67,0.00,0.00,0.00,0.00,0.00,35.18,0.20,2152.60,1814.80,0.00,0.00,0.00,8747.20,488.60,0.00,150026.20,0.00,0.00,0.00,0.00,41.20,0.00,41.20,0.00,9998.40,15539204,0,15860716,50.51,32832,3454312,30563584,97.34,12902104,2598896,219844,12013856,129572,6200,30020,58076,0,0,0.00,0,0.00,1,762,2.84,2.61,2.43,1,41.20,0.00,9998.40,242.68,114.21,1417.26,19.13,78.80,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-19 23:38:02,28.10,0.00,0.45,54.88,0.05,0.00,0.05,0.00,0.00,16.47,0.60,2443.80,1890.80,0.00,0.00,0.00,5239.20,2581.60,0.00,940.40,0.00,0.00,0.00,0.00,43.20,0.00,43.20,0.00,10908.80,15504668,0,15895252,50.62,32844,3454360,30594344,97.43,12938356,2595764,193952,12047004,129500,6232,30088,58076,0,0,0.00,0,0.00,5,765,3.01,2.65,2.45,1,43.20,0.00,10908.80,252.52,97.83,2830.17,23.15,100.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
