timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 20:23:48,56.16,0.00,2.98,12.32,0.10,0.00,0.00,0.00,0.00,28.44,17.20,2265.40,1864.40,0.00,0.00,8085.60,107.20,11644.60,8.80,6704.80,0.00,0.00,0.00,0.00,565.60,557.00,8.60,16171.20,214.40,2276232,0,1578608,40.95,8064,136204,3272240,84.89,1422400,75956,2680,1354196,31452,4568,7524,9944,0,0,0.00,0,0.00,0,559,1.93,1.65,1.75,1,565.60,16171.20,214.40,28.97,0.42,0.75,0.60,34.00,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-23 20:23:53,56.63,0.00,8.80,11.18,0.10,0.00,0.62,0.00,0.00,22.67,12.20,5045.00,3864.40,0.00,0.00,20723.20,12323.20,5274.40,28.40,6764.20,0.00,0.00,0.00,0.00,482.20,373.40,108.80,41446.40,24646.40,1730496,0,2124344,55.11,8372,497188,3498752,90.76,1628440,408160,198964,1531140,37912,4768,8324,9944,0,0,0.00,0,0.00,7,582,1.85,1.64,1.74,0,482.20,41446.40,24646.40,137.07,10.77,22.33,0.92,44.40,0.80,0.80,0.10,0.06,0.00,0.00,0.00,0.00
2017-09-23 20:23:58,76.45,0.00,2.84,3.55,0.00,0.00,0.00,0.00,0.00,17.16,8.80,1903.00,1751.00,0.00,0.00,36.80,39801.60,8727.80,0.00,3455.60,0.00,0.00,0.00,0.00,315.60,4.00,311.60,73.60,79603.20,1477500,0,2377340,61.67,8396,497464,4803128,124.60,1889560,398064,592,1781864,38320,5064,9184,9944,0,0,0.00,0,0.00,5,620,2.10,1.70,1.76,0,315.60,73.60,79603.20,252.46,49.23,156.00,1.20,37.92,2.60,2.60,0.29,0.27,0.00,0.00,0.00,0.00
2017-09-23 20:24:03,78.85,0.00,2.63,0.20,0.00,0.00,0.10,0.00,0.00,18.22,9.80,2399.00,1610.20,0.00,0.00,217.60,523.20,6444.40,0.20,4933.60,0.00,0.00,0.00,0.00,16.20,11.60,4.60,435.20,1046.40,1007464,0,2847376,73.86,8416,504060,5016960,130.15,2357552,392444,3636,2243672,38780,5288,10280,9944,0,0,0.00,0,0.00,2,647,2.34,1.75,1.78,0,16.20,435.20,1046.40,91.46,0.05,3.26,0.59,0.96,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 20:24:08,55.50,0.00,3.29,3.19,0.00,0.00,0.00,0.00,0.00,38.03,0.60,1917.80,1404.60,0.00,0.00,0.00,16527.20,218.80,0.00,1675.00,0.00,0.00,0.00,0.00,117.00,0.00,117.00,0.00,25732.80,428144,0,3426696,88.89,8424,737160,5016960,130.15,2732396,595684,154356,2582636,45240,5280,10980,9944,0,0,0.00,0,0.00,1,646,2.23,1.74,1.78,3,117.00,0.00,25732.80,219.94,12.63,91.01,0.77,8.96,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 20:24:13,3.05,0.00,1.63,81.07,0.11,0.00,0.00,0.00,0.00,14.15,0.00,1972.60,1779.00,0.00,0.00,6.40,70241.60,7608.00,0.00,2436.40,2463.00,0.00,2321.40,94.25,559.40,1.60,557.80,12.80,140107.20,87244,0,3767596,97.74,4292,1072160,5016960,130.15,2885004,773468,181000,2582192,55464,5272,11004,9944,0,0,0.00,0,0.00,1,645,2.29,1.76,1.78,3,559.40,12.80,140107.20,250.48,137.47,240.89,1.79,100.00,1.40,1.40,0.14,0.17,0.00,0.00,0.00,0.00
2017-09-23 20:24:18,1.90,0.00,1.48,89.45,0.11,0.00,0.00,0.00,0.00,7.07,0.40,2104.80,1767.40,0.00,0.00,33.60,60032.00,14273.40,0.00,25893.00,13977.60,0.00,13977.60,100.00,488.00,5.60,482.40,65.60,121110.40,314604,0,3540236,91.84,4148,848072,5016960,130.15,2905248,529240,165740,2582348,52352,5272,11008,9944,0,0,0.00,0,0.00,0,645,2.35,1.78,1.79,3,488.00,65.60,121110.40,248.31,137.14,284.05,2.05,100.00,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-23 20:24:23,12.85,0.00,2.93,56.22,0.00,0.00,0.00,0.00,0.00,28.00,0.40,1938.80,1606.20,0.00,0.00,167.20,44425.60,1608.60,0.00,11931.20,0.00,0.00,0.00,0.00,389.60,22.60,367.00,334.40,91740.80,266700,0,3588140,93.08,4188,839232,5016960,130.15,2992984,490300,163972,2639876,51656,5288,11104,9944,0,0,0.00,0,0.00,0,647,2.40,1.80,1.79,2,389.60,334.40,91740.80,236.33,116.19,230.51,2.24,87.28,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 20:24:28,8.81,0.00,4.30,67.24,0.11,0.00,0.00,0.00,0.00,19.55,0.00,2348.80,4652.00,0.00,0.00,13053.60,62353.60,9959.20,0.00,27653.20,17079.80,1253.00,17709.80,96.60,656.60,136.80,519.80,26017.60,128468.80,77412,0,3777428,97.99,4096,755236,5063560,131.36,3286196,386936,57524,2913808,49996,5272,11652,9944,0,0,0.00,0,0.00,2,645,2.61,1.85,1.81,0,656.80,26057.60,128468.80,235.27,117.68,224.26,1.51,98.96,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 20:24:33,8.36,0.00,2.47,75.46,0.00,0.00,0.00,0.00,0.00,13.72,0.00,2329.20,1885.20,0.00,0.00,23008.00,36158.40,630.00,0.60,20016.60,19665.20,0.00,19659.00,99.97,488.40,216.00,272.40,46107.20,67987.20,82608,0,3772232,97.86,512,751624,5073948,131.63,3291148,376248,147992,2915260,50396,5264,11668,9944,0,0,0.00,0,0.00,0,644,2.88,1.92,1.83,16,488.20,46067.20,67987.20,233.62,120.80,187.04,1.96,95.84,1.20,1.20,0.21,0.17,0.00,0.00,0.00,0.00
