timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 19:19:56,17.55,0.00,0.80,0.00,0.05,0.00,0.00,0.00,0.00,81.60,27.20,1763.80,1893.00,0.00,0.00,0.00,38.40,16802.00,0.00,25089.20,0.00,0.00,0.00,0.00,5.20,0.00,5.20,0.00,76.80,59483228,0,3433120,5.46,58212,990036,6487944,10.31,2242184,715224,168,1913324,77564,5248,8732,110332,0,0,0.00,0,0.00,1,640,0.86,4.46,5.24,0,5.20,0.00,76.80,14.77,0.00,0.31,0.31,0.16,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-21 19:20:01,14.46,0.00,0.96,0.10,0.10,0.00,0.00,0.00,0.00,84.38,46.60,2324.80,2453.40,0.00,0.00,0.00,46.40,25022.40,0.00,22372.40,0.00,0.00,0.00,0.00,5.40,0.00,5.40,0.00,92.80,59400468,0,3515880,5.59,58224,991380,6567428,10.44,2326204,716520,8780,1993148,76880,5336,10400,110332,0,0,0.00,0,0.00,0,656,0.87,4.40,5.22,0,5.40,0.00,92.80,17.19,0.01,1.33,1.33,0.72,7.40,7.40,0.91,0.68,0.00,0.00,0.00,0.00
2017-09-21 19:20:06,17.51,0.00,0.83,0.03,0.03,0.00,0.00,0.00,0.00,81.61,29.80,2062.80,2232.20,0.00,0.00,0.00,61.60,9193.40,0.00,6998.60,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,123.20,59010972,0,3905376,6.21,58228,992048,7692188,12.23,2710672,716984,9660,2381804,77124,5752,11576,110332,0,0,0.00,0,0.00,0,751,0.88,4.35,5.19,0,1.80,0.00,123.20,68.44,0.00,2.67,1.78,0.32,3.20,3.20,0.37,0.25,0.00,0.00,0.00,0.00
2017-09-21 19:20:11,72.63,0.00,2.71,0.03,0.03,0.00,0.00,0.00,0.00,24.61,52.40,6566.80,3222.80,0.00,0.00,0.00,68.00,38019.20,0.00,14475.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,136.00,58081852,0,4834496,7.68,58248,992932,10053232,15.98,3628732,717472,10728,3297544,81144,7824,16588,110332,0,0,0.00,0,0.00,18,963,1.69,4.46,5.23,0,1.00,0.00,136.00,136.00,0.00,3.20,0.80,0.08,5.20,5.20,0.53,0.41,0.00,0.00,0.00,0.00
2017-09-21 19:20:16,96.97,0.00,2.70,0.00,0.00,0.00,0.03,0.00,0.00,0.30,22.40,7707.20,3397.80,0.00,0.00,0.00,1653.60,17900.00,0.00,11679.60,0.00,0.00,0.00,0.00,48.80,0.00,48.80,0.00,3307.20,57049252,0,5867096,9.33,58256,993924,10177412,16.18,4657388,718420,4408,4325920,82624,8432,19128,110332,0,0,0.00,0,0.00,39,1039,3.24,4.73,5.31,0,48.80,0.00,3307.20,67.77,4.32,88.02,3.51,17.12,0.60,0.60,0.14,0.13,0.00,0.00,0.00,0.00
2017-09-21 19:20:21,97.57,0.00,1.95,0.00,0.00,0.00,0.10,0.00,0.00,0.38,0.40,10318.80,3709.00,0.00,0.00,0.00,714.40,251.00,0.00,2676.20,0.00,0.00,0.00,0.00,6.20,0.00,6.20,0.00,1428.80,57037180,0,5879168,9.34,58264,993964,10177412,16.18,4667476,718428,1792,4333756,83228,8424,19200,110332,0,0,0.00,0,0.00,11,1039,4.26,4.92,5.37,0,6.20,0.00,1428.80,230.45,2.51,405.16,30.58,18.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 19:20:26,99.07,0.00,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1919.60,2628.20,0.00,0.00,0.00,14.40,155.20,0.00,229.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,28.80,56976464,0,5939884,9.44,58268,1062000,10177412,16.18,4733312,718472,69844,4332752,83228,8296,19200,110332,0,0,0.00,0,0.00,8,1023,4.56,4.97,5.38,0,0.40,0.00,28.80,72.00,0.00,8.00,8.00,0.32,0.20,0.20,0.01,0.02,0.00,0.00,0.00,0.00
2017-09-21 19:20:31,49.56,0.00,2.41,0.00,0.03,0.00,0.00,0.00,0.00,48.00,38.60,3666.20,3740.20,0.00,0.00,0.00,8.80,11585.00,0.00,102707.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,17.60,58442840,0,4473508,7.11,58308,1231724,8320992,13.23,3272032,717396,240124,2705636,80400,6712,12796,110332,0,0,0.00,0,0.00,3,835,4.19,4.89,5.35,0,0.80,0.00,17.60,22.00,0.00,0.00,0.00,0.00,0.60,0.60,0.06,0.05,0.00,0.00,0.00,0.00
2017-09-21 19:20:36,74.62,0.00,2.60,0.30,0.03,0.00,0.03,0.00,0.00,22.44,42.80,3877.60,4441.00,0.00,0.00,0.00,5465.60,26945.80,0.00,25552.20,0.00,0.00,0.00,0.00,19.80,0.00,19.80,0.00,4769.60,57975348,0,4941000,7.85,58336,1272696,9590536,15.24,3643864,809876,254264,3125084,81784,7560,15504,110332,0,0,0.00,0,0.00,12,935,4.66,4.97,5.38,0,19.80,0.00,4769.60,240.89,63.63,1473.33,29.82,59.04,4.20,4.20,0.44,0.34,0.00,0.00,0.00,0.00
2017-09-21 19:20:41,30.57,0.00,1.00,59.68,0.00,0.00,0.00,0.00,0.00,8.75,12.40,2263.00,1760.40,0.00,0.00,0.00,72.00,10018.00,0.00,5189.60,0.00,0.00,0.00,0.00,26.00,0.00,26.00,0.00,6305.60,57750844,0,5165504,8.21,58368,1306684,10175000,16.17,3865348,810152,288308,3311456,83092,7720,16212,110332,0,0,0.00,0,0.00,17,985,5.17,5.07,5.41,0,26.00,0.00,6305.60,242.52,50.35,3261.94,29.97,77.92,0.60,0.60,0.06,0.05,0.00,0.00,0.00,0.00
