timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 07:28:44,35.33,0.00,2.42,0.05,0.05,0.00,0.00,0.00,0.00,62.15,42.40,1879.80,2034.40,0.00,0.00,0.00,128.00,26055.00,0.00,27771.60,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,256.00,24129652,0,7286548,23.19,246816,5159128,4223924,13.45,2958092,3857920,356,1412228,257392,4672,8808,57040,0,0,0.00,0,0.00,1,574,4.01,3.95,3.12,0,2.80,0.00,256.00,91.43,0.00,0.86,0.57,0.16,6.80,6.80,0.64,1.81,0.00,0.00,0.00,0.00
2017-09-24 07:28:49,36.03,0.00,1.66,0.00,0.00,0.00,0.00,0.00,0.00,62.32,7.00,1526.40,1743.80,0.00,0.00,0.00,36.00,7064.20,0.00,5254.60,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,72.00,23867752,0,7548448,24.03,246816,5183444,4432020,14.11,3219940,3857916,24808,1647596,257372,4928,9244,57040,0,0,0.00,0,0.00,1,603,3.77,3.90,3.11,0,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,8.60,9.00,0.58,2.64,0.00,0.00,0.00,0.00
2017-09-24 07:28:54,19.37,0.00,8.48,2.42,0.05,0.00,0.36,0.00,0.00,69.32,5.20,5752.60,5459.60,0.00,0.00,0.00,39281.60,580.60,0.00,11082.40,0.00,0.00,0.00,0.00,310.00,0.00,310.00,0.00,78563.20,23070304,0,8345896,26.57,246816,5855808,4519448,14.39,3677992,4189356,501092,1764932,264428,5008,9480,57040,0,0,0.00,0,0.00,1,612,3.55,3.85,3.10,0,310.00,0.00,78563.20,253.43,16.01,51.66,0.38,11.92,2.20,2.20,0.17,0.58,0.00,0.00,0.00,0.00
2017-09-24 07:28:59,38.28,0.00,2.72,0.00,0.05,0.00,0.05,0.00,0.00,58.90,16.60,1748.00,1904.40,0.00,0.00,0.00,0.00,12664.00,0.00,14958.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22817160,0,8599040,27.37,246816,5749820,6466048,20.58,3986652,4134976,395196,2125012,262720,5264,10872,57040,0,0,0.00,0,0.00,2,667,3.35,3.81,3.09,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.80,5.80,0.48,1.12,0.00,0.00,0.00,0.00
2017-09-24 07:29:04,68.31,0.00,2.47,0.00,0.00,0.00,0.00,0.00,0.00,29.21,14.20,1975.80,2217.80,0.00,0.00,0.00,52.80,14920.80,0.00,7962.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,105.60,22134056,0,9282144,29.55,246824,5750052,7896400,25.13,4665616,4133880,395568,2802668,263804,5824,12836,57040,0,0,0.00,0,0.00,2,711,3.32,3.79,3.09,0,0.80,0.00,105.60,132.00,0.00,3.00,1.00,0.08,5.60,5.80,0.53,0.99,0.00,0.00,0.00,0.00
2017-09-24 07:29:09,37.22,0.00,0.91,2.22,0.00,0.00,0.00,0.00,0.00,59.65,2.00,2419.20,2595.60,0.00,0.00,0.00,2695.20,2755.60,0.00,2078.00,0.00,0.00,0.00,0.00,254.40,0.00,254.40,0.00,5390.40,22106140,0,9310060,29.63,247660,5753284,7896400,25.13,4691600,4135588,396100,2826416,263736,5760,12944,57040,0,0,0.00,0,0.00,1,706,3.13,3.75,3.08,0,254.40,0.00,5390.40,21.19,0.29,1.13,0.67,17.04,3.60,3.40,0.31,0.59,0.00,0.00,0.00,0.00
2017-09-24 07:29:14,47.85,0.00,1.97,0.61,0.10,0.00,0.00,0.00,0.00,49.47,3.20,2540.00,2529.40,0.00,0.00,0.00,615.20,11399.00,0.00,11619.00,0.00,0.00,0.00,0.00,50.80,0.00,50.80,0.00,1230.40,21970140,0,9446060,30.07,247864,5769124,8002872,25.47,4819496,4142600,410568,2946372,263836,5768,13104,57040,0,0,0.00,0,0.00,7,713,3.36,3.78,3.09,0,50.80,0.00,1230.40,24.22,0.04,0.82,0.65,3.28,23.60,23.60,1.60,6.38,0.00,0.00,0.00,0.00
2017-09-24 07:29:19,72.05,0.00,5.75,1.93,0.00,0.00,0.10,0.00,0.00,20.16,5.20,10353.60,4159.80,0.00,0.00,0.00,35359.20,5668.00,0.00,9199.80,0.00,0.00,0.00,0.00,278.40,0.00,278.40,0.00,70718.40,20749880,0,10666320,33.95,247868,6106792,8774184,27.93,5864320,4308296,571908,3817952,272944,5944,14484,57040,0,0,0.00,0,0.00,7,729,3.65,3.84,3.12,0,278.40,0.00,70718.40,254.02,14.20,51.02,0.38,10.64,2.00,2.00,0.18,0.37,0.00,0.00,0.00,0.00
2017-09-24 07:29:24,92.57,0.00,5.62,0.00,0.00,0.00,0.45,0.00,0.00,1.36,0.00,3225.60,2672.40,0.00,0.00,0.00,23.20,982.80,0.00,4148.80,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,46.40,17563048,0,13853152,44.10,247868,6102720,13340332,42.46,9031992,4304692,571924,7002476,273268,5936,21028,57040,0,0,0.00,0,0.00,4,727,3.68,3.84,3.12,0,1.20,0.00,46.40,38.67,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 07:29:29,94.79,0.00,4.31,0.05,0.00,0.00,0.40,0.00,0.00,0.45,0.40,3222.00,3258.40,0.00,0.00,0.00,78939.20,913.00,0.00,1840.40,0.00,0.00,0.00,0.00,640.00,0.00,640.00,0.00,157878.40,15749280,0,15666920,49.87,247872,6105780,14328496,45.61,10854124,4307644,185668,8808128,273264,5936,24676,57040,0,0,0.00,0,0.00,4,728,3.71,3.84,3.13,0,640.00,0.00,157878.40,246.69,53.79,83.98,0.61,39.04,1.60,1.60,0.15,0.20,0.00,0.00,0.00,0.00
