timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 18:40:31,59.43,0.00,2.74,11.66,0.20,0.00,0.00,0.00,0.00,25.96,17.40,2136.40,2068.60,0.00,0.00,9690.40,20.00,12970.80,41.80,10888.60,0.00,0.00,0.00,0.00,491.60,488.20,3.40,19380.80,40.00,1841808,0,2013036,52.22,10152,357364,2353948,61.06,1637948,272728,124,1543224,48640,4528,8140,10852,0,0,0.00,0,0.00,0,555,0.54,1.87,2.51,0,491.60,19380.80,40.00,39.51,0.48,0.99,0.59,29.20,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-22 18:40:36,51.83,0.00,3.85,10.65,0.20,0.00,0.00,0.00,0.00,33.47,30.20,2260.60,2146.80,0.00,0.00,11790.40,41.60,20255.20,50.20,34515.20,0.00,0.00,0.00,0.00,502.80,501.60,1.20,23580.80,83.20,2116320,0,1738524,45.10,12720,151192,2347196,60.89,1544604,105284,308,1486108,33844,4568,8792,10852,0,0,0.00,0,0.00,1,557,0.57,1.86,2.50,0,502.80,23580.80,83.20,47.06,0.56,1.11,0.40,19.92,2.80,2.80,0.32,0.23,0.00,0.00,0.00,0.00
2017-09-22 18:40:41,56.29,0.00,3.63,6.85,1.41,0.00,0.10,0.00,0.00,31.72,6.20,1825.60,1571.20,0.00,0.00,10302.40,64.80,5717.20,0.40,3482.60,0.00,0.00,0.00,0.00,385.40,384.00,1.40,20604.80,129.60,1849452,0,2005392,52.02,12736,224236,2590120,67.19,1775916,140024,27020,1679016,34108,4792,9260,10852,0,0,0.00,0,0.00,1,585,0.61,1.84,2.50,0,385.40,20604.80,129.60,53.80,0.33,0.86,0.64,24.64,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-22 18:40:46,22.99,0.00,8.65,24.92,0.00,0.00,0.41,0.00,0.00,43.03,1.00,4586.20,3106.60,0.00,0.00,24061.60,39232.00,253.20,0.20,4499.40,0.00,0.00,0.00,0.00,577.60,270.40,307.20,48123.20,78464.00,1360128,0,2494716,64.72,12748,635644,2706376,70.21,2039112,357960,127288,1748940,41592,4832,9348,10852,0,0,0.00,0,0.00,1,590,0.64,1.83,2.49,2,577.60,48123.20,78464.00,219.16,59.69,103.34,1.23,71.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 18:40:51,22.53,0.00,5.92,35.10,0.73,0.00,0.62,0.00,0.00,35.10,12.20,4745.80,3620.60,0.00,0.00,939.20,62952.00,3287.20,0.80,13048.60,0.00,0.00,0.00,0.00,526.60,13.80,512.80,1878.40,125904.00,1037188,0,2817656,73.09,12784,903148,2921212,75.78,2191000,520384,180444,1795492,49816,5024,9712,10852,0,0,0.00,0,0.00,2,614,0.59,1.80,2.47,0,526.60,1878.40,125904.00,242.66,87.69,166.53,1.26,66.16,1.20,1.20,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-22 18:40:56,80.20,0.00,3.72,1.71,0.50,0.00,0.00,0.00,0.00,13.87,9.40,1557.60,1469.20,0.00,0.00,1596.00,22991.20,12541.60,3.00,5773.40,0.00,0.00,0.00,0.00,187.60,24.00,163.60,3192.00,39217.60,652476,0,3202368,83.07,12812,906120,3529172,91.55,2575952,515292,66480,2172312,50616,5312,11076,10852,0,0,0.00,0,0.00,4,650,0.78,1.82,2.48,1,187.60,3192.00,39217.60,226.06,17.23,67.59,0.72,13.52,2.60,2.60,0.30,0.21,0.00,0.00,0.00,0.00
2017-09-22 18:41:01,56.14,0.00,5.79,12.59,0.81,0.00,0.10,0.00,0.00,24.57,4.60,4194.40,3530.20,0.00,0.00,17545.60,29568.80,7920.00,0.20,15922.20,0.00,0.00,0.00,0.00,422.40,153.00,269.40,35091.20,65902.40,118668,0,3736176,96.92,12828,1165224,3831200,99.39,2938580,680996,95476,2441584,55432,5392,11684,10852,0,0,0.00,0,0.00,4,660,0.80,1.80,2.47,0,422.40,35091.20,65902.40,239.09,36.03,96.05,1.10,46.64,2.00,2.00,0.23,0.16,0.00,0.00,0.00,0.00
2017-09-22 18:41:06,33.94,0.00,3.67,43.12,0.20,0.00,0.41,0.00,0.00,18.65,2.20,3912.40,3418.00,0.00,0.00,66154.40,1492.80,6556.40,0.40,21933.60,19755.60,1377.40,20557.40,97.28,549.60,512.60,37.00,129592.00,2985.60,72024,0,3782820,98.13,6416,1086144,4001124,103.79,3079636,588112,88312,2575264,56024,5448,11960,10852,0,0,0.00,0,0.00,0,667,1.06,1.84,2.48,3,549.60,129592.00,2985.60,241.23,51.33,92.03,1.48,81.36,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 18:41:11,12.46,0.00,3.27,77.63,0.31,0.00,0.10,0.00,0.00,6.23,1.00,3206.00,2946.00,0.00,0.00,57875.20,17787.20,3192.20,0.00,21177.60,18207.60,4887.40,18618.80,80.62,622.80,463.00,159.80,115548.80,35574.40,86104,0,3768740,97.77,5408,999036,4062672,105.39,3149652,504788,108,2650056,55132,5464,12108,10852,0,0,0.00,0,0.00,0,669,1.29,1.88,2.49,2,622.80,115548.80,35574.40,242.65,60.60,97.41,1.18,73.28,1.60,1.60,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-22 18:41:16,11.06,0.00,1.98,65.14,0.31,0.00,0.31,0.00,0.00,21.19,0.40,3750.60,3002.80,0.00,0.00,61066.40,18.40,1074.00,0.00,16543.40,15237.00,637.00,15874.00,100.00,479.40,479.00,0.40,122081.60,36.80,81516,0,3773328,97.89,5412,981340,4062672,105.39,3162596,497272,240,2673216,53596,5464,12160,10852,0,0,0.00,0,0.00,0,669,1.35,1.88,2.48,2,479.40,122081.60,36.80,254.73,55.78,116.39,2.09,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 18:41:21,37.10,0.00,4.18,45.16,0.92,0.00,0.51,0.00,0.00,12.13,2.00,4078.20,3830.40,0.00,0.00,60666.40,13.60,2912.40,0.80,21463.00,19620.40,417.60,20030.00,99.96,542.80,542.20,0.60,122049.60,27.20,81392,0,3773452,97.89,1760,929380,4143288,107.48,3193080,467092,50276,2729160,53564,5528,12272,10852,0,0,0.00,0,0.00,3,677,1.48,1.90,2.49,0,543.00,122100.80,27.20,224.91,36.40,67.97,1.37,74.40,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 18:41:26,36.81,0.00,6.72,51.50,0.41,0.00,0.10,0.00,0.00,4.45,0.40,3447.40,3448.00,0.00,0.00,61136.80,48808.80,7424.40,0.20,31245.80,23631.20,0.00,23626.80,99.98,844.60,482.20,362.40,122120.00,90244.80,81176,0,3773668,97.89,1044,926060,4143288,107.48,3167956,493176,104200,2734136,53148,5528,12296,10852,0,0,0.00,0,0.00,1,677,1.52,1.90,2.48,3,844.40,122068.80,90244.80,251.44,146.31,164.22,1.18,99.68,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 18:41:31,37.19,0.00,5.89,51.45,0.31,0.00,0.41,0.00,0.00,4.75,0.20,3291.40,3171.20,0.00,0.00,61126.40,61308.00,8159.40,1.00,31349.60,23413.60,0.00,23178.20,98.99,976.60,482.60,494.00,122048.00,121940.80,78460,0,3776384,97.96,1188,921744,4151088,107.68,3179156,484804,84036,2741112,52824,5520,12308,10852,0,0,0.00,0,0.00,0,676,1.64,1.92,2.49,4,976.60,122048.00,121940.80,249.83,182.77,187.92,1.02,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-22 18:41:36,35.21,0.00,6.96,53.12,0.31,0.00,0.20,0.00,0.00,4.20,0.20,3307.40,3050.20,0.00,0.00,61358.40,54436.80,7215.60,0.00,30941.00,23411.00,0.00,23410.00,100.00,933.80,479.40,454.40,122051.20,111865.60,79312,0,3775532,97.94,1156,919572,4151088,107.68,3186248,477076,85220,2742732,52864,5512,12316,10852,0,0,0.00,0,0.00,0,675,1.83,1.95,2.50,2,933.80,122051.20,111865.60,250.50,187.77,200.05,1.07,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 18:41:41,31.24,0.00,7.11,56.53,0.31,0.00,0.42,0.00,0.00,4.39,0.40,3352.40,3180.80,0.00,0.00,60141.60,64164.00,10755.00,0.00,34307.80,23600.00,0.00,23599.60,100.00,1010.60,481.00,529.60,122177.60,129864.00,85584,0,3769260,97.78,1188,911824,4151088,107.68,3181560,475400,90728,2743940,52820,5504,12324,10852,0,0,0.00,0,0.00,2,674,1.84,1.95,2.49,1,1010.80,122177.60,129915.20,249.40,165.80,168.89,0.99,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
