timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 22:06:07,14.67,0.00,1.60,0.03,0.05,0.00,0.05,0.00,0.00,83.60,25.80,5361.20,5108.80,0.00,0.00,0.00,92.00,12504.80,0.00,19256.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,184.00,56449752,0,6466596,10.28,32184,3804480,7021372,11.16,3026628,2898756,359408,2088904,148128,5784,9548,110332,0,0,0.00,0,0.00,1,707,5.00,5.44,5.57,0,6.00,0.00,184.00,30.67,0.00,0.40,0.40,0.24,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-22 22:06:12,15.30,0.00,0.78,0.68,0.00,0.00,0.03,0.00,0.00,83.22,17.60,2330.60,2272.40,0.00,0.00,0.00,3833.60,11984.00,0.00,4183.80,0.00,0.00,0.00,0.00,51.00,0.00,51.00,0.00,7667.20,55970072,0,6946276,11.04,32196,3834536,23088820,36.70,3480520,2917276,370592,2535084,148888,6304,11204,110332,0,0,0.00,0,0.00,1,775,4.68,5.37,5.55,0,51.00,0.00,7667.20,150.34,6.86,134.43,3.00,15.28,2.40,2.40,0.27,0.19,0.00,0.00,0.00,0.00
2017-09-22 22:06:17,40.71,0.00,1.89,7.08,0.00,0.00,0.03,0.00,0.00,50.29,38.60,4121.00,4551.40,0.00,0.00,0.00,14788.80,24529.40,0.00,9771.00,0.00,0.00,0.00,0.00,88.00,0.00,88.00,0.00,22460.80,54874712,0,8041636,12.78,32204,3834880,66952400,106.41,4570276,2914696,297388,3621924,151060,7408,14760,110332,0,0,0.00,0,0.00,2,909,4.47,5.31,5.53,1,88.00,0.00,22460.80,255.24,125.20,1053.14,9.83,86.48,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-22 22:06:22,13.01,0.00,0.76,24.74,0.05,0.00,0.00,0.00,0.00,61.45,8.80,3680.60,3308.40,0.00,0.00,0.00,8277.60,4239.40,0.00,5939.40,0.00,0.00,0.00,0.00,60.60,0.00,60.60,0.00,15428.80,54510980,0,8405368,13.36,32224,3844524,67014016,106.51,4928316,2921288,266268,3973332,151272,7544,15512,110332,0,0,0.00,0,0.00,1,937,4.35,5.27,5.52,5,60.60,0.00,15428.80,254.60,104.81,1722.31,16.50,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 22:06:27,9.69,0.00,0.65,37.28,0.00,0.00,0.00,0.00,0.00,52.38,4.00,3329.20,2528.40,0.00,0.00,0.00,6492.80,2244.60,0.00,133.80,0.00,0.00,0.00,0.00,55.00,0.00,55.00,0.00,13856.00,53959544,0,8956804,14.24,32232,3855736,67251124,106.89,5440372,2920804,244984,4513892,152256,7664,16536,110332,0,0,0.00,0,0.00,14,945,4.40,5.27,5.51,1,55.00,0.00,13856.00,251.93,105.87,2201.37,18.18,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 22:06:32,39.37,0.00,2.72,30.90,0.03,0.00,0.00,0.00,0.00,26.97,4.20,3721.00,3490.60,0.00,0.00,0.00,6103.20,1210.80,0.00,87592.00,0.00,0.00,0.00,0.00,46.00,0.00,46.00,0.00,11744.00,50436620,0,12479728,19.84,32240,3856084,67251124,106.89,8988600,2920564,214864,8029268,152396,7696,23560,110332,0,0,0.00,0,0.00,13,960,4.61,5.30,5.52,2,46.00,0.00,11744.00,255.30,104.85,2490.17,21.74,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-22 22:06:37,56.51,0.00,1.58,9.31,0.03,0.00,0.03,0.00,0.00,32.55,2.60,5343.20,5320.80,0.00,0.00,0.00,6553.60,7251.40,0.00,12962.40,0.00,0.00,0.00,0.00,56.00,0.00,56.00,0.00,14336.00,49031496,0,13884852,22.07,32240,3856224,67433496,107.18,10377036,2920008,182228,9429112,152388,7880,26516,110332,0,0,0.00,0,0.00,3,971,4.80,5.33,5.53,2,56.00,0.00,14336.00,256.00,143.65,2015.07,17.86,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-22 22:06:42,35.45,0.00,1.01,30.51,0.00,0.00,0.03,0.00,0.00,33.00,0.60,4062.80,3633.40,0.00,0.00,0.00,8044.00,4178.20,0.00,18553.60,0.00,0.00,0.00,0.00,60.00,0.00,60.00,0.00,15224.00,48311592,0,14604756,23.21,32248,3856304,67467040,107.23,11098752,2919892,143472,10146536,152396,7896,27956,110332,0,0,0.00,0,0.00,4,973,4.90,5.34,5.53,1,60.00,0.00,15224.00,253.73,116.33,1874.39,16.67,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 22:06:47,18.83,0.00,0.25,42.25,0.05,0.00,0.00,0.00,0.00,38.62,0.40,3409.60,2665.80,0.00,0.00,0.00,8490.40,490.60,0.00,2758.40,0.00,0.00,0.00,0.00,79.60,0.00,79.60,0.00,17254.40,48281200,0,14635148,23.26,32256,3856376,67467040,107.23,11142736,2919840,101680,10176160,152408,7896,27976,110332,0,0,0.00,0,0.00,1,975,4.91,5.33,5.53,1,79.60,0.00,17254.40,216.76,113.49,1741.41,12.56,100.00,2.40,2.40,0.27,0.19,0.00,0.00,0.00,0.00
2017-09-22 22:06:52,17.83,0.00,0.66,29.58,0.03,0.00,0.05,0.00,0.00,51.85,0.00,4344.20,3581.80,0.00,0.00,0.00,6193.60,270.40,0.00,3702.20,0.00,0.00,0.00,0.00,51.00,0.00,51.00,0.00,12348.80,47811816,0,15104532,24.01,32264,3868640,67467040,107.23,11551976,2927768,83032,10634256,152648,7896,28896,110332,0,0,0.00,0,0.00,4,973,4.91,5.33,5.53,2,51.00,0.00,12348.80,242.13,105.71,1939.03,19.61,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
