timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 05:54:03,31.65,0.00,2.18,3.85,0.15,0.00,0.00,0.00,0.00,62.18,25.00,2200.00,2191.60,0.00,0.00,6974.40,68.00,17397.40,35.80,25529.20,0.00,0.00,0.00,0.00,380.40,376.60,3.80,13948.80,136.00,22583368,0,8816552,28.08,10128,6621556,4146160,13.20,2438248,5652280,248,1463000,517924,4632,7776,58076,0,0,0.00,0,0.00,1,568,1.16,3.70,4.65,0,380.40,13948.80,136.00,37.03,0.29,0.77,0.50,19.04,0.80,0.80,0.09,0.07,0.00,0.00,0.00,0.00
2017-09-22 05:54:08,36.43,0.00,7.78,0.55,1.00,0.00,0.00,0.00,0.00,54.24,30.80,1730.40,1964.80,0.00,0.00,2770.40,73.60,21531.20,13.40,297564.40,0.00,0.00,0.00,0.00,78.80,73.60,5.20,5540.80,147.20,27932688,0,3467232,11.04,10432,1164404,4389908,13.98,1879868,944864,256,1654212,431540,4800,8924,58076,0,0,0.00,0,0.00,1,598,1.14,3.66,4.63,0,78.80,5540.80,147.20,72.18,0.13,1.68,0.42,3.28,3.20,3.20,0.32,0.26,0.00,0.00,0.00,0.00
2017-09-22 05:54:13,22.03,0.00,4.16,2.75,0.20,0.00,0.00,0.00,0.00,70.86,0.80,1767.80,1915.00,0.00,0.00,29920.80,9270.40,1456.40,0.00,1545.00,0.00,0.00,0.00,0.00,552.60,505.20,47.40,59841.60,10604.80,27548260,0,3851660,12.27,10440,1505168,4389908,13.98,2150280,1063756,151368,1698820,431448,4920,9132,58076,0,0,0.00,0,0.00,0,601,1.13,3.61,4.61,1,552.80,59841.60,10656.00,127.53,3.05,3.86,0.59,32.88,0.60,0.60,0.05,0.04,0.00,0.00,0.00,0.00
2017-09-22 05:54:18,31.03,0.00,5.79,3.28,0.56,0.00,0.26,0.00,0.00,59.08,13.80,6057.40,5924.80,0.00,0.00,1183.20,30181.60,9566.20,0.80,24879.20,0.00,0.00,0.00,0.00,295.00,25.60,269.40,2366.40,68299.20,26816168,0,4583752,14.60,10484,1900500,5291292,16.85,2599972,1344940,395272,2034032,431796,5168,9988,58076,0,0,0.00,0,0.00,3,630,1.28,3.60,4.60,0,294.80,2366.40,68248.00,239.53,20.55,72.81,0.58,17.04,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-22 05:54:23,36.50,0.00,1.71,0.05,0.35,0.00,0.00,0.00,0.00,61.39,18.20,1669.80,1726.20,0.00,0.00,849.60,53.60,11394.40,1.80,3818.80,0.00,0.00,0.00,0.00,17.40,16.40,1.00,1699.20,107.20,26388768,0,5011152,15.96,10512,1899748,7528320,23.98,3028836,1340464,395596,2458836,431980,5488,11456,58076,0,0,0.00,0,0.00,2,704,1.26,3.56,4.58,0,17.40,1699.20,107.20,103.82,0.08,4.37,0.32,0.56,2.00,2.00,0.21,0.16,0.00,0.00,0.00,0.00
2017-09-22 05:54:28,51.97,0.00,5.61,3.13,0.76,0.00,0.15,0.00,0.00,38.37,8.60,10607.40,2936.20,0.00,0.00,17329.60,35336.80,9588.80,0.20,10702.00,0.00,0.00,0.00,0.00,421.60,144.60,277.00,34659.20,70673.60,25410860,0,5989060,19.07,10548,2335208,7932408,25.26,3746200,1597188,572176,2998176,433092,5840,12808,58076,0,0,0.00,0,0.00,6,720,1.48,3.57,4.58,0,421.60,34659.20,70673.60,249.84,19.71,46.74,0.63,26.40,2.60,2.60,0.28,0.22,0.00,0.00,0.00,0.00
2017-09-22 05:54:33,71.36,0.00,5.71,10.35,0.10,0.00,0.35,0.00,0.00,12.12,3.60,5229.40,5023.80,0.00,0.00,92186.40,69.60,3029.40,0.00,9913.80,0.00,0.00,0.00,0.00,936.80,936.00,0.80,179102.40,139.20,23888012,0,7511908,23.92,10572,2986900,9684140,30.84,4663876,2200004,768520,3866908,432876,5960,14652,58076,0,0,0.00,0,0.00,2,731,1.84,3.61,4.59,5,937.00,179153.60,139.20,191.35,45.34,46.21,0.55,51.20,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-22 05:54:38,51.66,0.00,7.16,34.12,0.26,0.00,0.15,0.00,0.00,6.65,3.60,5039.80,5087.60,0.00,0.00,102787.20,60.80,11916.40,0.00,16377.80,0.00,0.00,0.00,0.00,1692.60,1691.80,0.80,207603.20,121.60,22179924,0,9219996,29.36,10580,3738040,10870016,34.62,5623368,2943688,1009868,4820064,433088,6000,16364,58076,0,0,0.00,0,0.00,2,736,2.49,3.71,4.62,8,1692.40,207552.00,121.60,122.71,123.10,73.27,0.58,97.52,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-22 05:54:43,37.05,0.00,4.38,46.97,0.31,0.00,0.10,0.00,0.00,11.20,2.40,3845.40,4172.40,0.00,0.00,75610.40,293.60,13045.60,0.00,16424.40,0.00,0.00,0.00,0.00,1316.60,1297.20,19.40,150459.20,587.20,21606496,0,9793424,31.19,10636,4287892,10870016,34.62,5637000,3503592,1186872,4842984,433020,6000,16704,58076,0,0,0.00,0,0.00,1,736,2.69,3.73,4.62,8,1316.60,150459.20,587.20,114.72,138.63,98.42,0.75,99.04,1.60,1.60,0.16,0.12,0.00,0.00,0.00,0.00
2017-09-22 05:54:48,35.16,0.00,5.74,45.83,0.36,0.00,0.15,0.00,0.00,12.75,2.40,4024.60,4338.60,0.00,0.00,78324.80,62584.80,12327.20,0.00,14232.00,0.00,0.00,0.00,0.00,1751.80,1282.80,469.00,157200.00,117491.20,20554792,0,10845128,34.54,10736,4858104,10870016,34.62,6108116,4084832,1057788,5324924,432836,6000,17112,58076,0,0,0.00,0,0.00,3,736,3.28,3.84,4.65,9,1751.80,157200.00,117491.20,156.81,226.84,131.89,0.57,99.92,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
