timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2018-01-05 19:41:58,0.25,0.00,0.40,25.06,0.15,0.00,0.00,0.00,0.00,74.13,0.40,356.60,1045.60,0.00,0.00,0.00,105910.40,670.20,0.00,7964.40,0.00,0.00,0.00,0.00,831.40,0.00,831.40,0.00,212139.20,27014444,0,4385476,13.97,36192,3513484,1409300,4.49,964476,3082328,1406528,497172,143428,2184,3408,58076,0,0,0.00,0,0.00,0,259,2.00,2.29,2.85,1,831.40,0.00,212139.20,255.16,140.27,172.19,1.20,100.00,5.80,6.40,0.46,0.92,0.00,0.00,0.00,0.00
2018-01-05 19:42:03,0.91,0.00,0.55,24.58,0.15,0.00,0.05,0.00,0.00,73.75,14.40,514.40,1196.20,0.00,0.00,0.80,104039.20,7739.80,0.00,2632.80,0.00,0.00,0.00,0.00,813.40,0.20,813.20,1.60,207595.20,27013464,0,4386456,13.97,36204,3513516,1409300,4.49,965676,3082368,886408,498348,143252,2200,3828,58076,0,0,0.00,0,0.00,0,261,1.92,2.27,2.84,1,813.40,1.60,207595.20,255.22,142.25,166.59,1.23,100.00,7.80,9.00,1.52,1.67,0.00,0.00,0.00,0.00
2018-01-05 19:42:08,0.05,0.00,0.25,25.11,0.15,0.00,0.00,0.00,0.00,74.43,0.00,309.60,978.40,0.00,0.00,0.00,103651.20,9.80,0.00,18.20,0.00,0.00,0.00,0.00,811.60,0.00,811.60,0.00,207582.40,27013496,0,4386424,13.97,36212,3513540,1409300,4.49,965716,3082380,368672,498348,143248,2200,3828,58076,0,0,0.00,0,0.00,0,261,1.84,2.25,2.83,1,811.60,0.00,207582.40,255.77,140.76,167.49,1.23,100.00,1.80,3.20,0.14,0.75,0.00,0.00,0.00,0.00
2018-01-05 19:42:13,0.00,0.00,0.15,13.76,0.10,0.00,0.00,0.00,0.00,85.99,0.00,285.40,604.80,0.00,0.00,0.00,52449.60,7.20,0.00,16.40,0.00,0.00,0.00,0.00,439.40,0.00,439.40,0.00,112425.60,27013496,0,4386424,13.97,36220,3513564,1409300,4.49,965728,3082392,106364,498348,143248,2200,3828,58076,0,0,0.00,0,0.00,0,261,1.70,2.21,2.82,0,439.40,0.00,112425.60,255.86,73.41,200.20,1.23,54.08,2.00,3.20,0.14,0.66,0.00,0.00,0.00,0.00
2018-01-05 19:42:18,0.05,0.00,0.05,1.00,0.05,0.00,0.00,0.00,0.00,98.85,0.00,263.00,321.00,0.00,0.00,0.00,21168.00,9.60,0.00,18.00,0.00,0.00,0.00,0.00,166.60,0.00,166.60,0.00,42336.00,27013372,0,4386548,13.97,36228,3513588,1409300,4.49,965740,3082420,592,498348,143248,2200,3828,58076,0,0,0.00,0,0.00,0,261,1.56,2.18,2.80,0,166.60,0.00,42336.00,254.12,7.44,44.66,0.34,5.68,1.80,3.20,0.15,0.75,0.00,0.00,0.00,0.00
2018-01-05 19:42:23,3.55,0.00,0.56,0.10,0.30,0.00,0.41,0.00,0.00,95.08,6.80,2535.40,3705.60,0.00,0.00,0.00,124.00,999.80,0.00,5241.60,0.00,0.00,0.00,0.00,12.20,0.00,12.20,0.00,248.00,26952656,0,4447264,14.16,36236,3569480,1409300,4.49,970312,3138292,56072,502912,143448,2296,3836,58076,0,0,0.00,0,0.00,1,271,1.43,2.14,2.79,0,12.20,0.00,248.00,20.33,0.04,2.89,0.46,0.56,1299.80,957.20,11318.19,65.50,0.00,0.00,0.00,0.00
2018-01-05 19:42:28,6.22,0.00,2.96,0.00,0.61,0.00,1.07,0.00,0.00,89.13,15.20,3713.20,6823.40,0.00,0.00,0.00,58.40,5407.60,0.00,21769.60,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,116.80,26747028,0,4652892,14.82,36288,3710664,4444216,14.15,1125704,3181640,197096,564700,145404,2672,5032,58076,0,0,0.00,0,0.00,5,318,1.48,2.14,2.78,0,2.00,0.00,116.80,58.40,0.00,0.80,0.40,0.08,3246.20,1767.20,28471.97,118.49,0.00,0.00,0.00,0.00
2018-01-05 19:42:33,95.95,0.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.15,20.80,2303.20,1424.80,0.00,0.00,0.00,68.00,26499.20,0.00,12312.80,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,136.00,25712604,0,5687316,18.11,36300,3710676,5111484,16.28,2166000,3175992,197380,1595060,146644,3200,7700,58076,0,0,0.00,0,0.00,15,386,2.00,2.23,2.81,0,1.00,0.00,136.00,136.00,0.00,4.80,4.80,0.48,18.60,23.40,2.53,6.24,0.00,0.00,0.00,0.00
2018-01-05 19:42:38,35.91,0.00,3.56,0.76,0.31,0.00,1.32,0.00,0.00,58.14,5.20,3186.80,7476.00,0.00,0.00,0.00,17669.60,5678.40,0.00,25141.60,0.00,0.00,0.00,0.00,138.40,0.00,138.40,0.00,35339.20,25234532,0,6165388,19.64,36308,3887096,5463952,17.40,2556336,3260528,285612,1893540,146864,3192,8344,58076,0,0,0.00,0,0.00,0,384,2.00,2.23,2.81,0,138.40,0.00,35339.20,255.34,5.69,41.13,0.34,4.64,5091.00,781.60,44474.52,61.58,0.00,0.00,0.00,0.00
2018-01-05 19:42:43,24.92,0.00,2.46,0.00,0.41,0.00,0.77,0.00,0.00,71.44,3.00,3887.60,4375.80,0.00,0.00,0.00,19.20,4641.40,0.00,13628.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,38.40,24817460,0,6582460,20.96,36320,3911896,5535868,17.63,2962944,3270244,313512,2284988,147076,3216,9096,58076,0,0,0.00,0,0.00,5,388,1.92,2.21,2.80,0,0.40,0.00,38.40,96.00,0.00,0.00,0.00,0.00,661.60,623.80,5649.54,59.90,0.00,0.00,0.00,0.00
