timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 10:47:01,37.00,0.00,2.71,0.05,0.00,0.00,0.00,0.00,0.00,60.23,52.40,1999.80,2116.20,0.00,0.00,0.00,75.20,30843.00,0.00,29794.00,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,150.40,20105264,0,11294656,35.97,297104,8985392,4338384,13.82,3339868,7373916,340,1431324,372008,4784,8720,58140,0,0,0.00,0,0.00,1,577,3.35,4.93,4.35,0,2.80,0.00,150.40,53.71,0.00,1.14,1.14,0.32,5.60,5.60,0.47,0.70,0.00,0.00,0.00,0.00
2017-09-24 10:47:06,45.71,0.00,4.47,2.16,0.05,0.00,0.00,0.00,0.00,47.61,2.00,1891.40,2261.80,0.00,0.00,0.00,2048.80,6229.80,0.00,209037.00,0.00,0.00,0.00,0.00,160.60,0.00,160.60,0.00,4097.60,23955584,0,7444336,23.71,297272,5027204,4369704,13.92,3313552,3635648,1544,1628972,281348,4792,9096,58140,0,0,0.00,0,0.00,1,585,3.32,4.90,4.35,0,160.60,0.00,4097.60,25.51,0.12,0.77,0.65,10.48,0.80,0.80,0.04,0.23,0.00,0.00,0.00,0.00
2017-09-24 10:47:11,33.87,0.00,1.26,1.56,0.05,0.00,0.00,0.00,0.00,63.26,20.80,3177.20,3067.80,0.00,0.00,0.00,1152.80,6327.80,0.00,3653.20,0.00,0.00,0.00,0.00,107.20,0.00,107.20,0.00,2305.60,23825412,0,7574508,24.12,297344,5057796,4962356,15.80,3419304,3663572,36060,1727912,281892,4824,9252,58140,0,0,0.00,0,0.00,3,613,3.06,4.82,4.32,0,107.20,0.00,2305.60,21.51,0.07,0.69,0.65,6.96,4.60,4.60,0.31,0.69,0.00,0.00,0.00,0.00
2017-09-24 10:47:16,38.31,0.00,1.15,0.05,0.00,0.00,0.00,0.00,0.00,60.48,14.60,1835.00,2042.20,0.00,0.00,0.00,146.40,5544.60,0.00,4718.00,0.00,0.00,0.00,0.00,11.20,0.00,11.20,0.00,292.80,23593508,0,7806412,24.86,297344,5053296,5217280,16.62,3655176,3658924,36368,1963552,281688,5472,10292,58140,0,0,0.00,0,0.00,0,670,2.81,4.74,4.30,0,11.20,0.00,292.80,26.14,0.02,2.00,0.36,0.40,3.80,3.80,0.35,0.40,0.00,0.00,0.00,0.00
2017-09-24 10:47:21,83.85,0.00,2.76,0.00,0.00,0.00,0.00,0.00,0.00,13.39,25.00,2775.60,1818.60,0.00,0.00,0.00,63.20,23131.40,0.00,10822.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,126.40,23111132,0,8288788,26.40,297364,5048732,6350044,20.22,4132936,3654416,37036,2442408,283716,6176,12644,58140,0,0,0.00,0,0.00,14,763,3.15,4.78,4.31,0,1.00,0.00,126.40,126.40,0.00,0.00,0.00,0.00,3.00,3.00,0.27,0.24,0.00,0.00,0.00,0.00
2017-09-24 10:47:26,96.99,0.00,2.91,0.00,0.00,0.00,0.00,0.00,0.00,0.10,14.80,4260.40,1986.60,0.00,0.00,3072.00,50.40,10856.60,0.00,5105.40,0.00,0.00,0.00,0.00,27.40,24.00,3.40,6144.00,100.80,22949816,0,8450104,26.91,297368,5062152,6442704,20.52,4284412,3666480,40220,2591772,284140,6592,13208,58140,0,0,0.00,0,0.00,13,809,3.86,4.90,4.36,0,27.40,6144.00,100.80,227.91,0.08,2.77,0.35,0.96,0.20,0.20,0.01,0.08,0.00,0.00,0.00,0.00
2017-09-24 10:47:31,94.50,0.00,5.15,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,10653.00,2284.20,0.00,0.00,12902.40,45.60,846.00,0.00,5212.80,0.00,0.00,0.00,0.00,96.80,96.00,0.80,24576.00,91.20,22745988,0,8653932,27.56,297372,5251376,6442704,20.52,4304764,3848376,168772,2605916,284332,6576,13324,58140,0,0,0.00,0,0.00,4,808,4.19,4.95,4.38,0,96.80,24576.00,91.20,254.83,1.11,8.74,1.17,11.36,0.20,0.20,0.01,0.05,0.00,0.00,0.00,0.00
2017-09-24 10:47:36,94.15,0.00,5.35,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.60,13333.00,2454.00,0.00,0.00,17612.80,65.60,201.20,0.00,5470.20,0.00,0.00,0.00,0.00,148.00,142.40,5.60,36454.40,131.20,22473708,0,8926212,28.43,297372,5526400,6442704,20.52,4312340,4113968,360972,2602992,284560,6552,13332,58140,0,0,0.00,0,0.00,9,805,4.49,5.00,4.40,0,148.00,36454.40,131.20,247.20,0.86,7.62,0.46,6.80,0.20,0.20,0.01,0.06,0.00,0.00,0.00,0.00
2017-09-24 10:47:41,93.55,0.00,6.00,0.00,0.00,0.00,0.45,0.00,0.00,0.00,0.00,13115.00,2286.00,0.00,0.00,17612.80,136.80,111.00,0.00,5576.60,0.00,0.00,0.00,0.00,143.00,137.60,5.40,35225.60,273.60,22207540,0,9192380,29.28,297376,5800108,6442704,20.52,4314896,4377080,550640,2595740,284388,6552,13332,58140,0,0,0.00,0,0.00,5,805,4.78,5.05,4.41,0,143.00,35225.60,273.60,248.25,0.43,3.02,0.32,4.56,0.60,0.60,0.03,0.19,0.00,0.00,0.00,0.00
2017-09-24 10:47:46,92.28,0.00,4.76,0.00,0.05,0.00,0.15,0.00,0.00,2.76,36.80,6014.60,2657.00,0.00,0.00,819.20,7106.40,19912.80,0.00,41302.20,0.00,0.00,0.00,0.00,71.40,6.40,65.00,1638.40,14212.80,22372404,0,9027516,28.75,297400,5853416,6329136,20.16,4100548,4427656,570520,2377384,284052,6184,12384,58140,0,0,0.00,0,0.00,9,762,5.59,5.21,4.47,0,71.40,1638.40,14212.80,222.01,1.72,24.16,0.28,2.00,2.80,2.80,0.24,0.35,0.00,0.00,0.00,0.00
