timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 23:28:03,10.95,0.00,0.40,38.59,0.00,0.00,0.00,0.00,0.00,50.05,11.60,1116.40,1045.60,0.00,0.00,0.00,308.00,6992.80,0.00,3774.40,0.00,0.00,0.00,0.00,32.20,0.00,32.20,0.00,7888.00,12534424,0,3898716,23.72,31784,2406416,3851460,23.44,1921880,1746076,852,1231796,101024,4816,7220,31404,0,0,0.00,0,0.00,3,582,4.04,2.78,2.43,0,32.20,0.00,7888.00,244.97,55.19,3807.40,23.11,74.40,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-19 23:28:08,38.65,0.00,3.31,0.15,0.05,0.00,0.20,0.00,0.00,57.64,21.00,4801.20,4574.20,0.00,0.00,0.00,76.00,11016.40,0.00,11052.20,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,152.00,11875940,0,4557200,27.73,31796,2666464,4391512,26.72,2329388,1992032,260808,1623196,105512,5288,8644,31404,0,0,0.00,0,0.00,2,647,3.80,2.75,2.43,0,3.80,0.00,152.00,40.00,0.02,4.63,2.53,0.96,2.60,2.60,0.32,0.21,0.00,0.00,0.00,0.00
2017-09-19 23:28:13,40.54,0.00,1.92,0.15,0.05,0.00,0.00,0.00,0.00,57.34,21.20,2547.40,2365.80,0.00,0.00,0.00,31.20,12265.20,0.00,4237.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,62.40,11450352,0,4982788,30.32,31808,2666684,16024188,97.51,2756264,1986200,261072,2046148,106056,5832,10052,31404,0,0,0.00,0,0.00,3,729,3.81,2.77,2.44,0,0.80,0.00,62.40,78.00,0.01,9.00,3.00,0.24,1.80,1.80,0.20,0.14,0.00,0.00,0.00,0.00
2017-09-19 23:28:18,55.39,0.00,2.73,0.51,0.00,0.00,0.00,0.00,0.00,41.37,11.00,3129.60,2958.40,0.00,0.00,0.00,1042.40,6818.20,0.00,10348.80,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,2084.80,10079896,0,6353244,38.66,31816,2677412,16161284,98.35,4097920,1984776,266868,3402136,106832,6192,12812,31404,0,0,0.00,0,0.00,2,760,3.67,2.75,2.43,0,10.00,0.00,2084.80,208.48,3.87,387.28,17.84,17.84,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-19 23:28:23,49.24,0.00,3.58,0.00,0.00,0.00,0.00,0.00,0.00,47.18,0.00,2164.60,1803.00,0.00,0.00,0.00,30.40,335.80,0.00,55756.80,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,60.80,7953884,0,8479256,51.60,31824,2677436,16161284,98.35,6235876,1984788,266900,5523688,106804,6152,17276,31404,0,0,0.00,0,0.00,2,755,3.53,2.74,2.43,0,1.00,0.00,60.80,60.80,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-19 23:28:28,51.31,0.00,1.97,0.10,0.05,0.00,0.00,0.00,0.00,46.57,0.00,2156.60,1802.00,0.00,0.00,0.00,148.80,279.60,0.00,75748.40,0.00,0.00,0.00,0.00,18.00,0.00,18.00,0.00,297.60,7095332,0,9337808,56.82,31824,2677460,16161284,98.35,7022900,1984800,266160,6380332,106860,6144,18712,31404,0,0,0.00,0,0.00,2,754,3.41,2.73,2.43,0,18.00,0.00,297.60,16.53,0.35,19.20,1.47,2.64,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:28:33,51.74,0.00,1.51,0.00,0.00,0.00,0.00,0.00,0.00,46.75,0.00,2039.60,1592.80,0.00,0.00,0.00,47.20,163.80,0.00,52162.80,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,94.40,6570116,0,9863024,60.02,31832,2677488,16161284,98.35,7569456,1984812,266012,6904340,106824,6120,19812,31404,0,0,0.00,0,0.00,3,751,3.30,2.72,2.43,0,2.00,0.00,94.40,47.20,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:28:38,52.19,0.00,2.17,0.00,0.00,0.00,0.00,0.00,0.00,45.64,0.00,2034.40,1619.20,0.00,0.00,0.00,21.60,260.80,0.00,79338.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,43.20,5763524,0,10669616,64.93,31840,2677512,16161284,98.35,8395036,1984832,266064,7709424,106816,6120,21388,31404,0,0,0.00,0,0.00,2,751,3.27,2.72,2.43,0,0.80,0.00,43.20,54.00,0.00,4.00,2.00,0.16,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:28:43,52.54,0.00,1.41,18.69,0.05,0.00,0.00,0.00,0.00,27.30,0.00,2071.00,1617.60,0.00,0.00,0.00,13746.40,136.00,0.00,41477.20,0.00,0.00,0.00,0.00,84.00,0.00,84.00,0.00,21329.60,5315400,0,11117740,67.65,31848,2677536,16161284,98.35,8847688,1984856,197400,8153876,107092,6120,22188,31404,0,0,0.00,0,0.00,5,751,3.25,2.73,2.43,1,84.00,0.00,21329.60,253.92,128.86,826.42,10.73,90.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:28:48,40.78,0.00,1.56,19.46,0.00,0.00,0.00,0.00,0.00,38.21,0.00,2054.60,1536.40,0.00,0.00,0.00,4799.20,146.40,0.00,36870.80,0.00,0.00,0.00,0.00,40.80,0.00,40.80,0.00,9819.20,4790032,0,11643108,70.85,31864,2677568,16161284,98.35,9380228,1984864,173564,8680284,107004,6120,23200,31404,0,0,0.00,0,0.00,2,750,3.55,2.80,2.46,2,40.80,0.00,9819.20,240.67,95.71,3215.06,24.51,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
