timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 23:54:31,75.10,0.00,5.22,0.90,0.00,0.00,0.30,0.00,0.00,18.47,18.40,3161.60,2008.40,0.00,0.00,0.00,45.60,11232.80,0.00,9848.00,0.00,0.00,0.00,0.00,6.60,0.00,6.60,0.00,1112.00,3508696,0,4150804,54.19,27500,2280556,3586584,46.83,2385380,1600952,108104,1682644,93140,4880,8168,16884,0,0,0.00,0,0.00,2,596,2.93,1.75,1.39,0,6.60,0.00,1112.00,168.48,0.71,2186.55,7.64,5.04,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-22 23:54:36,75.94,0.00,4.97,0.00,0.10,0.00,0.41,0.00,0.00,18.58,14.40,3157.60,2392.60,0.00,0.00,0.00,46.40,7047.00,0.00,2611.40,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,92.80,3165172,0,4494328,58.68,27508,2432920,4080128,53.27,2587500,1741080,260424,1868252,97868,5128,8956,16884,0,0,0.00,0,0.00,0,629,2.70,1.72,1.38,0,2.20,0.00,92.80,42.18,0.00,0.36,0.36,0.08,2.40,2.40,0.25,0.19,0.00,0.00,0.00,0.00
2017-09-22 23:54:41,76.33,0.00,2.31,0.10,0.00,0.00,0.00,0.00,0.00,21.26,13.60,2116.00,1618.00,0.00,0.00,0.00,34.40,8549.60,0.00,3001.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,68.80,2812396,0,4847104,63.28,27520,2433048,7453776,97.31,2941224,1737664,260608,2218356,98564,5512,10140,16884,0,0,0.00,0,0.00,1,677,2.48,1.69,1.37,0,0.80,0.00,68.80,86.00,0.00,3.00,1.00,0.08,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-22 23:54:46,58.01,0.00,3.55,0.00,0.00,0.00,0.00,0.00,0.00,38.44,1.60,1990.00,1486.40,0.00,0.00,0.00,520.80,1089.80,0.00,10817.00,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,1041.60,1888400,0,5771100,75.35,27528,2438552,7516764,98.14,3853220,1736020,263676,3133400,98816,5536,11992,16884,0,0,0.00,0,0.00,1,677,2.37,1.68,1.37,0,4.40,0.00,1041.60,236.73,1.31,298.73,24.36,10.72,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-22 23:54:51,53.54,0.00,1.32,0.00,0.00,0.00,0.00,0.00,0.00,45.14,0.00,1663.00,1083.20,0.00,0.00,0.00,41.60,70.00,0.00,13493.40,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,83.20,1601812,0,6057688,79.09,27536,2438576,7516764,98.14,4139232,1736040,263648,3419400,98840,5512,12552,16884,0,0,0.00,0,0.00,2,675,2.26,1.67,1.37,0,3.20,0.00,83.20,26.00,0.00,0.25,0.25,0.08,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-22 23:54:56,52.68,0.00,2.23,0.10,0.10,0.00,0.00,0.00,0.00,44.88,0.00,1665.60,1075.60,0.00,0.00,0.00,77.60,131.40,0.00,16543.00,0.00,0.00,0.00,0.00,11.40,0.00,11.40,0.00,155.20,1121496,0,6538004,85.36,27544,2438596,7516764,98.14,4619136,1736056,263356,3899304,98836,5496,13396,16884,0,0,0.00,0,0.00,2,673,2.16,1.65,1.37,0,11.40,0.00,155.20,13.61,0.02,2.18,0.14,0.16,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-22 23:55:01,51.98,0.00,1.22,0.00,0.00,0.00,0.00,0.00,0.00,46.80,0.60,1679.60,1135.60,0.00,0.00,5.60,56.80,121.00,0.20,8152.00,0.00,0.00,0.00,0.00,2.60,0.60,2.00,11.20,113.60,813636,0,6845864,89.38,27552,2438652,7516764,98.14,4934596,1736092,263192,4206532,98896,5496,13992,16884,0,0,0.00,0,0.00,2,673,2.06,1.64,1.37,0,2.60,11.20,113.60,48.00,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-22 23:55:06,53.05,0.00,1.02,22.97,0.00,0.00,0.00,0.00,0.00,22.97,0.40,1704.80,1279.00,0.00,0.00,0.80,16118.40,224.60,0.00,7392.60,0.00,0.00,0.00,0.00,100.20,0.20,100.00,1.60,25171.20,601932,0,7057568,92.14,27572,2438684,7516764,98.14,5137120,1736088,182824,4417192,98944,5488,14508,16884,0,0,0.00,0,0.00,2,672,1.98,1.63,1.36,1,100.20,1.60,25171.20,251.23,62.20,280.65,4.97,49.76,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-22 23:55:11,52.43,0.00,0.30,37.02,0.00,0.00,0.00,0.00,0.00,10.24,0.00,1706.40,1234.40,0.00,0.00,0.00,2904.80,11.20,0.00,20.00,0.00,0.00,0.00,0.00,41.60,0.00,41.60,0.00,10649.60,601940,0,7057560,92.14,27576,2438708,7516764,98.14,5147388,1736108,168396,4417220,98904,5488,14508,16884,0,0,0.00,0,0.00,3,672,1.98,1.64,1.37,3,41.60,0.00,10649.60,256.00,122.90,3171.37,24.04,100.00,1.80,1.80,0.16,0.13,0.00,0.00,0.00,0.00
2017-09-22 23:55:16,52.18,0.00,0.20,32.28,0.00,0.00,0.00,0.00,0.00,15.33,0.00,1701.40,1239.20,0.00,0.00,0.00,7736.00,11.80,0.00,21.00,0.00,0.00,0.00,0.00,44.80,0.00,44.80,0.00,10708.80,602064,0,7057436,92.14,27580,2438728,7516764,98.14,5147324,1736120,129760,4417136,98912,5480,14508,16884,0,0,0.00,0,0.00,2,671,2.22,1.69,1.39,2,44.80,0.00,10708.80,239.04,123.00,1956.77,22.32,100.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
