timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 22:41:51,31.22,0.00,1.61,61.73,0.00,0.00,0.00,0.00,0.00,5.44,12.00,1141.20,961.80,0.00,0.00,0.00,5772.80,7234.80,0.00,3799.40,0.00,0.00,0.00,0.00,38.80,0.20,38.60,1.60,9844.80,1688492,0,2166352,56.20,5616,484812,3322864,86.20,1816852,254572,50084,1581040,39792,4648,7940,10852,0,0,0.00,0,0.00,0,567,3.11,2.07,1.70,3,38.80,1.60,9844.80,253.77,121.67,2414.08,25.77,100.00,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-22 22:41:56,23.77,0.00,1.11,64.25,0.00,0.00,0.00,0.00,0.00,10.88,5.80,1226.40,905.60,0.00,0.00,0.00,5752.80,4151.20,0.00,3201.80,0.00,0.00,0.00,0.00,43.00,0.00,43.00,0.00,10920.00,1551104,0,2303740,59.76,5624,487312,3369036,87.40,1950696,257068,23976,1714884,39760,4856,8260,10852,0,0,0.00,0,0.00,0,593,3.02,2.07,1.71,3,43.00,0.00,10920.00,253.95,104.27,2417.86,23.26,100.00,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-22 22:42:01,0.30,0.00,0.00,75.93,0.00,0.00,0.10,0.00,0.00,23.67,0.40,961.60,548.20,0.00,0.00,0.00,4220.00,24.00,0.00,68.60,0.00,0.00,0.00,0.00,34.20,0.00,34.20,0.00,8638.40,1549328,0,2305516,59.81,5632,487336,3369036,87.40,1952120,257088,2976,1716244,39760,4856,8264,10852,0,0,0.00,0,0.00,0,593,2.94,2.07,1.71,2,34.20,0.00,8638.40,252.58,86.70,2623.77,29.24,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-22 22:42:06,44.53,0.00,5.57,43.42,0.10,0.00,0.30,0.00,0.00,6.07,12.20,5255.20,2874.80,0.00,0.00,0.00,4997.60,5827.40,0.00,6095.00,0.00,0.00,0.00,0.00,44.80,0.00,44.80,0.00,8422.40,1139564,0,2715280,70.44,5636,744928,3624604,94.03,2109872,502420,235624,1861728,45764,5040,8912,10852,0,0,0.00,0,0.00,5,616,2.86,2.07,1.71,2,44.80,0.00,8422.40,188.00,73.52,1525.41,17.48,78.32,2.00,2.00,0.23,0.16,0.00,0.00,0.00,0.00
2017-09-22 22:42:11,30.31,0.00,1.11,61.13,0.00,0.00,0.00,0.00,0.00,7.45,4.20,1507.00,1038.60,0.00,0.00,1.60,5455.20,2198.60,0.00,1416.60,0.00,0.00,0.00,0.00,43.80,0.40,43.40,3.20,10043.20,1055920,0,2798924,72.61,5656,744964,3742372,97.08,2200516,495636,208920,1945632,45620,5184,9148,10852,0,0,0.00,0,0.00,2,635,3.03,2.12,1.73,1,43.80,3.20,10043.20,229.37,97.10,2335.95,22.83,100.00,1.00,1.00,0.11,0.07,0.00,0.00,0.00,0.00
2017-09-22 22:42:16,8.29,0.00,0.30,91.10,0.00,0.00,0.10,0.00,0.00,0.20,1.40,1241.80,792.80,0.00,0.00,0.80,3903.20,1251.00,0.00,1045.60,0.00,0.00,0.00,0.00,45.20,0.00,45.20,0.00,9395.20,1048996,0,2805848,72.79,5668,745008,3758612,97.50,2207516,494996,189632,1951892,45628,5200,9180,10852,0,0,0.00,0,0.00,0,636,3.27,2.18,1.75,7,45.20,0.00,9395.20,207.86,119.04,2901.75,22.12,100.00,0.20,0.20,0.02,0.02,0.00,0.00,0.00,0.00
2017-09-22 22:42:21,8.19,0.00,0.51,88.88,0.00,0.00,0.00,0.00,0.00,2.43,3.40,1222.80,762.60,0.00,0.00,0.00,4953.60,2858.20,0.00,246.20,0.00,0.00,0.00,0.00,43.00,0.20,42.80,1.60,9728.00,995324,0,2859520,74.18,5680,745120,4895172,126.99,2260836,495004,165176,2004992,45812,5304,9668,10852,0,0,0.00,0,0.00,4,649,3.89,2.33,1.80,1,43.00,1.60,9728.00,226.27,104.39,2732.65,23.26,100.00,0.60,0.60,0.07,0.05,0.00,0.00,0.00,0.00
2017-09-22 22:42:26,50.96,0.00,1.92,44.59,0.10,0.00,0.00,0.00,0.00,2.43,8.00,2082.60,1367.20,0.00,0.00,4.00,4944.00,3944.60,0.00,2611.20,0.00,0.00,0.00,0.00,38.00,0.20,37.80,1.60,9059.20,722356,0,3132488,81.26,5684,745428,4935856,128.04,2534656,492368,140916,2275916,46116,5472,10276,10852,0,0,0.00,0,0.00,0,670,3.74,2.32,1.80,4,38.00,1.60,9059.20,238.44,93.10,1663.83,24.93,94.72,2.00,2.00,0.23,0.16,0.00,0.00,0.00,0.00
2017-09-22 22:42:31,0.51,0.00,0.00,89.82,0.00,0.00,0.00,0.00,0.00,9.67,0.00,1627.60,943.00,0.00,0.00,19.20,2468.80,22.40,0.00,29.20,0.00,0.00,0.00,0.00,37.00,2.00,35.00,43.20,8865.60,722404,0,3132440,81.26,5700,745544,4935856,128.04,2534772,492476,128860,2276032,46092,5472,10276,10852,0,0,0.00,0,0.00,0,670,3.68,2.33,1.81,3,37.00,43.20,8865.60,240.78,55.04,2456.50,27.03,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 22:42:36,0.51,0.00,0.10,67.61,0.00,0.00,0.00,0.00,0.00,31.78,0.00,1655.00,977.40,0.00,0.00,16.80,7382.40,18.60,0.00,36.00,0.00,0.00,0.00,0.00,43.80,1.80,42.00,30.40,10672.00,722380,0,3132464,81.26,5708,745644,4935856,128.04,2534820,492512,91908,2275996,46116,5456,10276,10852,0,0,0.00,0,0.00,0,668,3.55,2.33,1.81,4,43.80,30.40,10672.00,244.35,121.42,1829.59,22.83,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
