timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 21:51:11,36.20,0.00,1.81,0.30,0.10,0.00,0.00,0.00,0.00,61.59,51.20,2062.40,2260.80,0.00,0.00,519.20,44.00,30114.40,13.60,23781.40,0.00,0.00,0.00,0.00,33.20,27.60,5.60,1038.40,88.00,2024036,0,5635464,73.57,27528,3911564,2683536,35.04,1917452,3485120,288,1463432,154860,5016,8412,16968,0,0,0.00,0,0.00,2,608,0.98,3.70,4.31,0,33.20,1038.40,88.00,33.93,0.02,0.72,0.46,1.52,3.80,3.80,0.45,0.31,0.00,0.00,0.00,0.00
2017-09-20 21:51:16,45.06,0.00,1.51,1.41,0.10,0.00,0.00,0.00,0.00,51.92,1.80,1757.80,2047.80,0.00,0.00,12.80,1882.40,4534.80,0.00,42975.80,0.00,0.00,0.00,0.00,169.40,1.40,168.00,25.60,3764.80,2581496,0,5078004,66.30,29176,3177076,2851968,37.23,2058048,2789444,1464,1643620,149604,5048,8952,16968,0,0,0.00,0,0.00,3,617,1.15,3.69,4.30,0,169.40,25.60,3764.80,22.38,0.14,0.83,0.72,12.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 21:51:21,32.51,0.00,1.22,1.57,0.10,0.00,0.00,0.00,0.00,64.61,23.80,3220.00,3377.60,0.00,0.00,476.80,1120.00,7370.00,0.40,4764.00,0.00,0.00,0.00,0.00,113.40,10.20,103.20,953.60,2240.00,2448664,0,5210836,68.03,30096,3209764,3106592,40.56,2172108,2808840,35748,1741240,149888,5152,9360,16968,0,0,0.00,0,0.00,1,649,1.13,3.64,4.28,0,113.40,953.60,2240.00,28.16,0.10,0.89,0.66,7.44,1.80,1.80,0.19,0.14,0.00,0.00,0.00,0.00
2017-09-20 21:51:26,39.51,0.00,0.96,0.00,0.05,0.00,0.05,0.00,0.00,59.44,14.60,2044.00,2267.80,0.00,0.00,372.80,60.80,6435.00,0.00,6030.80,0.00,0.00,0.00,0.00,8.40,6.60,1.80,745.60,121.60,2207380,0,5452120,71.18,30108,3207216,3437716,44.88,2415020,2806292,36548,1984100,149872,5816,10200,16968,0,0,0.00,0,0.00,0,713,1.36,3.65,4.28,0,8.40,745.60,121.60,103.24,0.02,2.00,0.19,0.16,3.20,3.20,0.37,0.25,0.00,0.00,0.00,0.00
2017-09-20 21:51:31,78.68,0.00,2.56,0.00,0.00,0.00,0.00,0.00,0.00,18.75,25.60,2862.80,2026.00,0.00,0.00,616.00,62.40,20757.00,0.00,6914.60,0.00,0.00,0.00,0.00,11.60,10.80,0.80,1232.00,124.80,1792228,0,5867272,76.60,30120,3205612,4376936,57.14,2827512,2804660,37236,2396724,151768,6528,12416,16968,0,0,0.00,0,0.00,10,804,2.05,3.75,4.31,0,11.60,1232.00,124.80,116.97,0.03,2.21,0.21,0.24,2.40,2.40,0.25,0.20,0.00,0.00,0.00,0.00
2017-09-20 21:51:36,96.90,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,12.40,3809.00,1919.40,0.00,0.00,7787.20,22.40,17723.40,0.00,4067.20,0.00,0.00,0.00,0.00,66.20,65.60,0.60,15574.40,44.80,1098892,0,6560608,85.65,30132,3240516,4704664,61.42,3485064,2838380,38268,3052992,152328,6816,13968,16968,0,0,0.00,0,0.00,15,838,2.93,3.91,4.36,0,66.20,15574.40,44.80,235.94,0.32,4.88,0.39,2.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 21:51:41,98.45,0.00,1.40,0.00,0.00,0.00,0.15,0.00,0.00,0.00,0.00,13747.00,2138.80,0.00,0.00,11188.00,2537.60,1825.20,0.00,827.00,0.00,0.00,0.00,0.00,149.80,94.20,55.60,22376.00,5075.20,1025824,0,6633676,86.61,30140,3291384,4770260,62.28,3505336,2889624,26236,3073580,152532,6800,14060,16968,0,0,0.00,0,0.00,16,836,3.98,4.11,4.42,0,149.80,22376.00,5075.20,183.25,1.30,8.65,0.34,5.12,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-20 21:51:46,99.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10664.20,2313.60,0.00,0.00,12652.80,5175.20,579.00,0.00,1761.80,0.00,0.00,0.00,0.00,145.80,105.00,40.80,25305.60,10350.40,948880,0,6710620,87.61,30148,3349284,4696348,61.31,3524500,2948028,500,3092900,152476,6768,14096,16968,0,0,0.00,0,0.00,5,832,4.70,4.26,4.47,0,145.80,25305.60,10350.40,244.55,2.15,14.74,0.44,6.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 21:51:51,97.75,0.00,1.90,0.00,0.05,0.00,0.30,0.00,0.00,0.00,0.00,6654.40,2232.00,0.00,0.00,45072.80,8.00,201.20,0.00,343.80,0.00,0.00,0.00,0.00,362.40,362.00,0.40,90145.60,16.00,726272,0,6933228,90.52,30156,3570660,4696348,61.31,3527168,3168376,532,3095096,152204,6768,14096,16968,0,0,0.00,0,0.00,4,832,4.64,4.25,4.46,0,362.40,90145.60,16.00,248.79,1.99,5.48,0.47,17.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 21:51:56,98.05,0.00,1.70,0.00,0.00,0.00,0.15,0.00,0.00,0.10,0.20,5568.00,2028.00,0.00,0.00,31208.80,12.80,120.80,0.00,381.40,0.00,0.00,0.00,0.00,251.40,251.00,0.40,62417.60,25.60,575948,0,7083552,92.48,30164,3721372,4696348,61.31,3526040,3320488,572,3095220,152116,6776,14100,16968,0,0,0.00,0,0.00,4,833,4.75,4.28,4.47,0,251.40,62417.60,25.60,248.38,1.18,4.67,0.47,11.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
