timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 17:41:55,28.34,0.00,1.86,30.24,0.10,0.00,0.00,0.00,0.00,39.47,17.80,1379.80,1466.60,0.00,0.00,0.00,4951.20,13463.20,0.00,13722.00,0.00,0.00,0.00,0.00,29.40,0.00,29.40,0.00,7412.80,19060512,0,12339408,39.30,34788,10143900,4418556,14.07,2469964,9349764,3396228,1641064,314092,4600,7896,58076,0,0,0.00,0,0.00,0,565,2.37,3.74,3.86,3,29.40,0.00,7412.80,252.14,87.75,3672.24,34.01,100.00,1.40,1.40,0.13,0.11,0.00,0.00,0.00,0.00
2017-09-22 17:42:00,0.00,0.00,0.05,74.40,0.00,0.00,0.00,0.00,0.00,25.55,0.00,749.00,467.80,0.00,0.00,0.00,826.40,11.60,0.00,356.60,0.00,0.00,0.00,0.00,29.60,0.00,29.60,0.00,7432.00,19065828,0,12334092,39.28,34796,10143896,4418556,14.07,2463460,9349764,3392292,1634564,314092,4632,8044,58076,0,0,0.00,0,0.00,0,565,2.50,3.74,3.86,3,29.60,0.00,7432.00,251.08,64.94,3711.89,33.81,100.08,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-22 17:42:05,0.20,0.00,2.41,62.44,0.00,0.00,0.00,0.00,0.00,34.95,0.60,801.60,527.20,0.00,0.00,0.80,5741.60,33.20,0.00,170447.60,0.00,0.00,0.00,0.00,25.80,0.00,25.80,0.00,6566.40,22472936,0,8926984,28.43,34804,6994452,3861028,12.30,2066640,6405076,3363536,1442476,248452,4504,7372,58076,0,0,0.00,0,0.00,0,549,2.54,3.73,3.85,3,25.80,0.00,6566.40,254.51,124.56,1887.66,38.76,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-22 17:42:10,0.00,0.00,0.05,48.82,0.05,0.00,0.00,0.00,0.00,51.08,0.00,705.60,435.40,0.00,0.00,0.00,892.80,7.00,0.00,19.00,0.00,0.00,0.00,0.00,29.40,0.20,29.20,1.60,7387.20,22472876,0,8927044,28.43,34812,6994444,3861028,12.30,2066632,6405088,3359464,1442476,248388,4504,7372,58076,0,0,0.00,0,0.00,0,549,2.58,3.72,3.85,3,29.40,1.60,7387.20,251.32,76.33,4977.20,34.01,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 17:42:15,17.96,0.00,1.66,58.75,0.10,0.00,0.00,0.00,0.00,21.53,28.60,1262.60,1273.80,0.00,0.00,0.00,7508.00,17226.60,0.00,16417.60,0.00,0.00,0.00,0.00,39.60,0.00,39.60,0.00,7724.80,22462984,0,8936936,28.46,34824,6994464,3886816,12.38,2076232,6405116,3322268,1452000,248248,4528,8248,58076,0,0,0.00,0,0.00,0,556,2.85,3.75,3.86,3,39.60,0.00,7724.80,195.07,86.82,2239.27,25.25,100.00,2.80,2.80,0.28,0.23,0.00,0.00,0.00,0.00
2017-09-22 17:42:20,0.05,0.00,0.00,49.92,0.00,0.00,0.00,0.00,0.00,50.03,0.00,724.80,449.80,0.00,0.00,0.00,4096.00,11.80,0.00,18.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,0.00,8192.00,22462968,0,8936952,28.46,34824,6994536,3886816,12.38,2076452,6405128,3301880,1452216,248384,4560,8140,58076,0,0,0.00,0,0.00,0,556,2.86,3.74,3.86,3,32.00,0.00,8192.00,256.00,144.51,2338.30,31.25,100.00,0.40,0.40,0.01,0.02,0.00,0.00,0.00,0.00
2017-09-22 17:42:25,0.05,0.00,0.00,65.28,0.05,0.00,0.00,0.00,0.00,34.62,0.40,750.20,487.00,0.00,0.00,0.00,1643.20,18.60,0.00,22.40,0.00,0.00,0.00,0.00,31.60,0.00,31.60,0.00,8001.60,22462952,0,8936968,28.46,34828,6994528,3886816,12.38,2076484,6405144,3293912,1452284,248392,4568,8140,58076,0,0,0.00,0,0.00,0,557,2.87,3.73,3.85,4,31.60,0.00,8001.60,253.22,124.16,4917.06,31.65,100.00,0.40,0.40,0.04,0.03,0.00,0.00,0.00,0.00
2017-09-22 17:42:30,19.74,0.00,1.25,54.81,0.60,0.00,0.00,0.00,0.00,23.60,8.20,1095.40,1091.80,0.00,0.00,0.00,6590.40,7348.80,0.00,3008.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,8275.20,22247120,0,9152800,29.15,34840,6994588,4488792,14.30,2291684,6405172,3261172,1667588,248464,4696,8812,58076,0,0,0.00,0,0.00,2,593,2.80,3.70,3.84,1,33.00,0.00,8275.20,250.76,85.89,2335.20,30.30,100.00,0.40,0.40,0.04,0.03,0.00,0.00,0.00,0.00
2017-09-22 17:42:35,17.21,0.00,0.45,48.27,0.25,0.00,0.00,0.00,0.00,33.82,1.00,1095.20,1019.40,0.00,0.00,0.00,1640.80,1731.60,0.00,2137.80,0.00,0.00,0.00,0.00,28.00,0.00,28.00,0.00,7168.00,22184956,0,9214964,29.35,34844,6994620,4643676,14.79,2353864,6405148,3253180,1729544,248432,4888,9092,58076,0,0,0.00,0,0.00,0,597,2.82,3.69,3.84,4,28.00,0.00,7168.00,256.00,136.97,4742.06,35.71,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 17:42:40,7.58,0.00,3.16,70.83,0.05,0.00,0.05,0.00,0.00,18.32,0.00,1004.40,783.40,0.00,0.00,0.00,4114.40,21.40,0.00,17.00,0.00,0.00,0.00,0.00,28.20,0.00,28.20,0.00,7022.40,21988540,0,9411380,29.97,34852,7190648,4643676,14.79,2707664,6247764,3428816,1729740,248432,4888,9092,58076,0,0,0.00,0,0.00,0,597,2.75,3.66,3.83,4,28.20,0.00,7022.40,249.02,90.06,3349.99,35.46,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 17:42:45,0.05,0.00,0.00,93.32,0.00,0.00,0.00,0.00,0.00,6.63,0.00,741.80,452.00,0.00,0.00,0.00,2464.00,9.40,0.00,21.20,0.00,0.00,0.00,0.00,30.20,0.00,30.20,0.00,7664.00,21988548,0,9411372,29.97,34860,7190752,4643676,14.79,2707700,6247548,3416660,1729660,248432,4880,9092,58076,0,0,0.00,0,0.00,0,596,2.77,3.65,3.82,4,30.20,0.00,7664.00,253.77,58.90,3235.36,33.11,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 17:42:50,0.05,0.00,0.10,53.08,0.00,0.00,0.00,0.00,0.00,46.77,0.00,733.40,457.20,0.00,0.00,0.00,6477.60,7.40,0.00,21.80,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,8358.40,21988612,0,9411308,29.97,34864,7190776,4643676,14.79,2707660,6247576,3384472,1729592,248376,4872,9092,58076,0,0,0.00,0,0.00,0,595,2.71,3.62,3.81,1,33.00,0.00,8358.40,253.28,115.72,1996.29,30.30,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-22 17:42:55,0.00,0.00,0.05,47.16,0.00,0.00,0.00,0.00,0.00,52.79,0.00,762.80,483.60,0.00,0.00,0.80,4207.20,9.60,0.00,17.20,0.00,0.00,0.00,0.00,30.80,0.00,30.80,0.00,7800.00,21988612,0,9411308,29.97,34876,7190792,4643676,14.79,2707660,6247580,3363528,1729592,248376,4872,9092,58076,0,0,0.00,0,0.00,0,595,2.73,3.61,3.81,2,30.80,0.00,7800.00,253.25,76.39,4187.84,32.47,100.00,0.40,0.40,0.04,0.03,0.00,0.00,0.00,0.00
2017-09-22 17:43:00,0.05,0.00,0.00,39.46,0.00,0.00,0.00,0.00,0.00,60.49,0.00,739.40,448.20,0.00,0.00,0.00,3264.80,7.40,0.00,14.40,0.00,0.00,0.00,0.00,33.80,0.20,33.60,1.60,8601.60,21988464,0,9411456,29.97,34884,7190836,4643676,14.79,2707688,6247600,3347124,1729592,248400,4872,9092,58076,0,0,0.00,0,0.00,0,595,2.76,3.60,3.80,4,33.80,1.60,8601.60,254.53,142.97,2592.12,29.59,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-22 17:43:05,0.00,0.00,0.05,78.02,0.10,0.00,0.00,0.00,0.00,21.83,0.00,738.40,434.60,0.00,0.00,0.00,4890.40,9.60,0.00,20.20,0.00,0.00,0.00,0.00,34.00,0.00,34.00,0.00,8630.40,21988416,0,9411504,29.97,34888,7190860,4643676,14.79,2707644,6247632,3322720,1729524,248456,4864,9092,58076,0,0,0.00,0,0.00,0,594,2.78,3.59,3.80,2,34.00,0.00,8630.40,253.84,96.21,3333.51,29.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 17:43:10,0.05,0.00,0.05,61.82,0.00,0.00,0.00,0.00,0.00,38.08,0.00,743.60,461.80,0.00,0.00,0.00,5726.40,7.40,0.00,18.20,0.00,0.00,0.00,0.00,39.80,0.00,39.80,0.00,10121.60,21988472,0,9411448,29.97,34900,7190876,4643676,14.79,2707644,6247640,3294380,1729524,248400,4864,9092,58076,0,0,0.00,0,0.00,0,594,2.79,3.58,3.80,2,39.80,0.00,10121.60,254.31,93.86,3498.65,25.13,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
