timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 15:49:35,11.65,0.00,0.65,40.16,0.00,0.00,0.00,0.00,0.00,47.54,7.20,1101.00,1108.40,0.00,0.00,0.80,15733.60,5471.40,0.00,3137.80,0.00,0.00,0.00,0.00,141.40,0.20,141.20,1.60,35014.40,3532572,0,4126940,53.88,20652,2499992,2761968,36.06,2059324,1872508,205980,1411212,115272,4664,7440,17940,0,0,0.00,0,0.00,0,569,3.96,5.04,4.24,5,141.00,1.60,34912.00,247.61,133.29,930.74,7.09,100.00,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-20 15:49:40,0.05,0.00,0.05,62.27,0.05,0.00,0.00,0.00,0.00,37.58,0.00,736.80,458.20,0.00,0.00,0.80,4120.00,16.80,0.00,5417.80,0.00,0.00,0.00,0.00,45.80,0.20,45.60,1.60,11161.60,3640408,0,4019104,52.47,20664,2500016,2516548,32.86,1952184,1872488,185652,1304004,115248,4552,6944,17940,0,0,0.00,0,0.00,0,555,4.12,5.05,4.25,3,45.80,1.60,11161.60,243.74,67.60,2153.22,21.83,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-20 15:49:45,12.00,0.00,0.45,37.27,0.00,0.00,0.00,0.00,0.00,50.28,7.60,1077.80,1000.20,0.00,0.00,0.00,10676.80,5483.60,0.00,8702.60,0.00,0.00,0.00,0.00,69.40,0.00,69.40,0.00,17660.80,3639772,0,4019740,52.48,20672,2500044,2515616,32.84,1952620,1872508,132428,1304416,115240,4568,7024,17940,0,0,0.00,0,0.00,0,557,4.03,5.02,4.25,3,69.40,0.00,17660.80,254.48,123.95,1573.66,14.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 15:49:50,1.40,0.00,0.45,37.24,0.10,0.00,0.00,0.00,0.00,60.80,19.80,1039.60,787.80,0.00,0.00,2.40,8227.20,9460.60,0.00,3258.80,0.00,0.00,0.00,0.00,58.00,0.60,57.40,4.80,14595.20,3628568,0,4030944,52.63,20692,2500084,2548536,33.27,1963824,1870496,91704,1313544,115352,4592,7736,17940,0,0,0.00,0,0.00,0,560,4.03,5.00,4.24,3,58.00,4.80,14595.20,251.72,133.34,1611.54,17.24,100.00,3.60,3.40,0.39,0.27,0.00,0.00,0.00,0.00
2017-09-20 15:49:55,3.31,0.00,0.20,51.88,0.00,0.00,0.00,0.00,0.00,44.61,2.60,859.60,631.00,0.00,0.00,24.00,8141.60,2371.40,0.20,143.40,0.00,0.00,0.00,0.00,59.60,0.20,59.40,25.60,15072.00,3563172,0,4096340,53.48,20696,2500232,2789512,36.42,2031120,1870044,50932,1380248,115272,4672,8068,17940,0,0,0.00,0,0.00,0,570,4.03,4.98,4.24,2,59.60,25.60,15072.00,253.32,114.83,2176.63,16.78,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 15:50:00,13.61,0.00,0.70,23.91,0.55,0.00,0.00,0.00,0.00,61.23,5.80,1259.20,1457.40,0.00,0.00,15.20,10122.40,4188.60,0.00,3652.80,0.00,0.00,0.00,0.00,98.80,1.80,97.00,43.20,24456.00,3477888,0,4181624,54.59,20704,2500340,2878648,37.58,2115864,1867932,520,1464932,115304,4872,8416,17940,0,0,0.00,0,0.00,0,595,4.03,4.97,4.24,1,98.80,43.20,24456.00,247.97,130.56,1471.20,10.12,100.00,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-20 15:50:05,26.22,0.00,1.66,13.36,0.10,0.00,0.00,0.00,0.00,58.66,1.60,1581.80,1642.20,0.00,0.00,5278.40,387.20,4787.80,1.60,2556.60,0.00,0.00,0.00,0.00,201.00,175.80,25.20,10566.40,4345.60,3245260,0,4414252,57.63,21216,2589460,3038384,39.67,2329256,1889248,62460,1608412,115296,4920,8744,17940,0,0,0.00,0,0.00,1,601,3.78,4.90,4.22,0,201.00,10566.40,4345.60,74.19,17.37,261.25,3.14,63.12,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-20 15:50:10,4.35,0.00,2.15,18.67,0.05,0.00,0.00,0.00,0.00,74.77,0.00,1234.60,951.20,0.00,0.00,10455.20,5769.60,11.80,0.00,284.00,0.00,0.00,0.00,0.00,298.20,277.20,21.00,20910.40,5376.00,3063104,0,4596408,60.01,21216,2775848,3038384,39.67,2462608,1937660,167728,1603216,115296,4920,8744,17940,0,0,0.00,0,0.00,0,601,3.56,4.84,4.21,2,298.20,20910.40,5376.00,88.15,97.13,117.19,2.75,82.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-20 15:50:15,0.05,0.00,0.05,44.78,0.00,0.00,0.00,0.00,0.00,55.12,0.00,786.20,491.40,0.00,0.00,0.00,4718.40,9.60,0.00,32.80,0.00,0.00,0.00,0.00,42.20,0.00,42.20,0.00,8124.80,3063136,0,4596376,60.01,21224,2775864,3038384,39.67,2462352,1937672,144164,1602936,115296,4888,8744,17940,0,0,0.00,0,0.00,0,597,3.60,4.82,4.20,1,42.20,0.00,8124.80,192.53,119.70,4065.69,23.70,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-20 15:50:20,0.05,0.00,0.00,43.23,0.00,0.00,0.00,0.00,0.00,56.72,0.00,774.40,463.40,0.00,0.00,0.00,1056.00,10.40,0.00,22.80,0.00,0.00,0.00,0.00,28.80,0.00,28.80,0.00,7372.80,3063168,0,4596344,60.01,21228,2775896,3038384,39.67,2462364,1937692,139012,1602936,115260,4888,8744,17940,0,0,0.00,0,0.00,0,597,3.39,4.76,4.19,3,28.80,0.00,7372.80,256.00,106.72,2694.69,34.72,100.00,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-20 15:50:25,0.10,0.00,0.00,35.89,0.00,0.00,0.00,0.00,0.00,64.01,0.00,766.40,462.00,0.00,0.00,0.80,4924.80,7.80,0.00,15.00,0.00,0.00,0.00,0.00,29.20,0.20,29.00,1.60,7187.20,3063292,0,4596220,60.01,21240,2775928,3038384,39.67,2462368,1937696,114452,1602936,115260,4888,8744,17940,0,0,0.00,0,0.00,0,597,3.44,4.75,4.19,2,29.20,1.60,7187.20,246.19,110.67,2842.60,34.25,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 15:50:30,0.00,0.00,0.05,47.94,0.00,0.00,0.00,0.00,0.00,52.01,0.00,776.80,474.00,0.00,0.00,0.00,4949.60,12.80,0.00,17.20,0.00,0.00,0.00,0.00,35.00,0.00,35.00,0.00,8457.60,3063292,0,4596220,60.01,21248,2775928,3038384,39.67,2462380,1937708,89752,1602936,115260,4888,8744,17940,0,0,0.00,0,0.00,0,597,3.40,4.72,4.18,2,35.00,0.00,8457.60,241.65,92.52,3157.19,28.57,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 15:50:35,0.10,0.00,0.05,73.25,0.00,0.00,0.00,0.00,0.00,26.60,0.00,764.60,461.60,0.00,0.00,0.00,4844.80,8.40,0.00,15.20,0.00,0.00,0.00,0.00,34.40,0.00,34.40,0.00,8430.40,3063168,0,4596344,60.01,21252,2775980,3038384,39.67,2462396,1937716,65812,1602936,115260,4888,8744,17940,0,0,0.00,0,0.00,0,597,3.45,4.71,4.18,1,34.40,0.00,8430.40,245.07,92.52,3012.14,29.07,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 15:50:40,0.00,0.00,0.05,47.04,0.00,0.00,0.00,0.00,0.00,52.91,0.00,1134.40,541.60,0.00,0.00,0.00,4108.80,9.80,0.00,17.40,0.00,0.00,0.00,0.00,34.20,0.00,34.20,0.00,8627.20,3063080,0,4596432,60.01,21260,2776004,3038384,39.67,2462432,1937768,45228,1602940,115348,4888,8744,17940,0,0,0.00,0,0.00,0,597,3.33,4.66,4.17,2,34.20,0.00,8627.20,252.26,88.08,3031.32,29.24,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 15:50:45,0.05,0.00,0.05,67.50,0.00,0.00,0.00,0.00,0.00,32.40,0.00,800.20,453.40,0.00,0.00,0.00,1722.40,8.00,0.00,15.20,0.00,0.00,0.00,0.00,31.20,0.00,31.20,0.00,7987.20,3063080,0,4596432,60.01,21264,2776032,3038384,39.67,2462444,1937780,36688,1602936,115348,4888,8744,17940,0,0,0.00,0,0.00,0,597,3.23,4.62,4.16,3,31.20,0.00,7987.20,256.00,116.99,3143.64,32.05,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 15:50:50,0.05,0.00,0.10,77.10,0.05,0.00,0.00,0.00,0.00,22.70,0.00,1121.60,623.20,0.00,0.00,0.00,6638.40,10.00,0.00,21.40,0.00,0.00,0.00,0.00,33.80,0.00,33.80,0.00,7710.40,3063128,0,4596384,60.01,21276,2776052,3038384,39.67,2462444,1937780,3692,1602936,115300,4888,8744,17940,0,0,0.00,0,0.00,0,597,3.29,4.61,4.16,2,33.80,0.00,7710.40,228.12,66.02,2408.19,29.59,100.00,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-20 15:50:55,0.20,0.00,0.10,46.57,0.00,0.00,0.00,0.00,0.00,53.13,0.20,802.80,475.60,0.00,0.00,0.00,696.80,44.80,0.00,16.00,0.00,0.00,0.00,0.00,33.60,0.00,33.60,0.00,8601.60,3062376,0,4597136,60.02,21280,2776080,3038384,39.67,2463136,1937820,172,1603628,115300,4896,8744,17940,0,0,0.00,0,0.00,0,598,3.18,4.56,4.14,2,33.60,0.00,8601.60,256.00,98.48,3200.64,29.76,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
