timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 03:50:22,35.98,0.00,3.82,0.05,0.10,0.00,0.25,0.00,0.00,59.79,30.00,4936.00,4848.20,0.00,0.00,0.00,72.00,13984.40,0.00,19226.20,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,144.00,25489816,0,5926384,18.86,38492,3728264,5550568,17.67,2775240,2801920,260320,1810224,137200,5296,8616,56976,0,0,0.00,0,0.00,3,663,3.83,3.56,2.80,0,3.60,0.00,144.00,40.00,0.00,1.33,1.11,0.40,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-23 03:50:27,41.59,0.00,1.61,0.00,0.00,0.00,0.00,0.00,0.00,56.80,10.60,2051.60,2153.60,0.00,0.00,0.00,42.40,11684.80,0.00,4225.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,84.80,25100216,0,6315984,20.10,38504,3728684,17883320,56.92,3173484,2790516,260812,2196812,137484,5752,10140,56976,0,0,0.00,0,0.00,3,705,3.68,3.53,2.80,0,0.80,0.00,84.80,106.00,0.00,0.00,0.00,0.00,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-23 03:50:32,49.64,0.00,2.69,0.00,0.05,0.00,0.00,0.00,0.00,47.61,22.00,3302.20,3015.00,0.00,0.00,0.00,1014.40,10618.40,0.00,5295.60,0.00,0.00,0.00,0.00,8.40,0.00,8.40,0.00,2028.80,24387728,0,7028472,22.37,38512,3739508,30377764,96.69,3883728,2789828,266728,2895532,138528,6272,11900,56976,0,0,0.00,0,0.00,3,776,3.47,3.49,2.79,0,8.40,0.00,2028.80,241.52,0.09,10.29,0.48,0.40,1.80,1.80,0.21,0.15,0.00,0.00,0.00,0.00
2017-09-23 03:50:37,58.92,0.00,3.94,0.05,0.00,0.00,0.00,0.00,0.00,37.09,0.80,2686.00,2417.40,0.00,0.00,0.00,32.80,972.60,0.00,5830.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,65.60,21067460,0,10348740,32.94,38516,3762184,30377764,96.69,7170000,2807540,289452,6185440,139024,6320,18408,56976,0,0,0.00,0,0.00,2,776,3.35,3.46,2.78,0,0.60,0.00,65.60,109.33,0.00,2.67,1.33,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 03:50:42,50.48,0.00,2.73,0.00,0.00,0.00,0.00,0.00,0.00,46.79,0.00,2122.80,1518.00,0.00,0.00,0.00,20.00,282.60,0.00,940.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,40.00,19228564,0,12187636,38.79,38524,3853452,30377764,96.69,8929840,2883664,380760,7926344,141480,6304,21880,56976,0,0,0.00,0,0.00,2,773,3.24,3.44,2.78,0,0.40,0.00,40.00,100.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 03:50:47,46.94,0.00,2.88,0.00,0.05,0.00,0.05,0.00,0.00,50.08,0.40,2407.80,2028.40,0.00,0.00,0.00,33.60,10200.60,0.00,24566.00,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,67.20,18773144,0,12643056,40.24,38532,3908520,30484340,97.03,9303464,2948140,435800,8323036,144504,6304,22756,56976,0,0,0.00,0,0.00,1,774,3.06,3.40,2.77,0,1.80,0.00,67.20,37.33,0.00,0.44,0.44,0.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 03:50:52,27.53,0.00,0.55,0.05,0.00,0.00,0.00,0.00,0.00,71.86,0.00,2178.20,1578.80,0.00,0.00,0.00,200.80,42.80,0.00,627.40,0.00,0.00,0.00,0.00,15.00,0.00,15.00,0.00,401.60,18579612,0,12836588,40.86,38540,3908536,30484340,97.03,9521700,2921208,434908,8514200,144556,6304,23128,56976,0,0,0.00,0,0.00,1,773,2.90,3.36,2.76,0,15.00,0.00,401.60,26.77,0.06,4.32,1.71,2.56,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 03:50:57,26.66,0.00,0.15,22.10,0.05,0.00,0.00,0.00,0.00,51.04,0.00,2141.80,1788.80,0.00,0.00,0.00,37372.80,17.80,0.00,1886.60,0.00,0.00,0.00,0.00,266.60,0.00,266.60,0.00,67526.40,18616536,0,12799664,40.74,38548,3908568,30431596,96.87,9490824,2921196,248364,8477244,144660,6296,23056,56976,0,0,0.00,0,0.00,1,773,2.82,3.34,2.76,1,266.60,0.00,67526.40,253.29,129.88,276.35,3.45,92.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 03:51:02,31.99,0.00,1.21,57.42,0.00,0.00,0.00,0.00,0.00,9.38,0.80,2359.80,1773.80,0.00,0.00,0.00,5207.20,3405.80,0.00,17205.40,0.00,0.00,0.00,0.00,40.40,0.00,40.40,0.00,10283.20,18434296,0,12981904,41.32,38556,3908600,30609424,97.43,9675204,2917552,222380,8660016,145200,6320,23384,56976,0,0,0.00,0,0.00,2,776,3.00,3.37,2.77,2,40.40,0.00,10283.20,254.53,97.36,3023.58,24.75,100.00,2.00,2.00,0.23,0.15,0.00,0.00,0.00,0.00
2017-09-23 03:51:07,54.27,0.00,1.56,39.27,0.00,0.00,0.00,0.00,0.00,4.90,0.00,2162.60,1772.80,0.00,0.00,0.00,4915.20,133.60,0.00,17194.60,0.00,0.00,0.00,0.00,40.20,0.00,40.20,0.00,10241.60,18123752,0,13292448,42.31,38556,3908632,30609424,97.43,10060624,2836668,197824,8970592,145088,6320,24040,56976,0,0,0.00,0,0.00,2,775,3.08,3.38,2.78,1,40.20,0.00,10241.60,254.77,144.91,2413.35,24.90,100.08,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
