timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 21:58:01,37.26,0.00,4.15,0.51,0.00,0.00,0.20,0.00,0.00,57.89,28.80,4474.60,4139.40,0.00,0.00,0.00,155.20,13797.20,0.00,13317.60,0.00,0.00,0.00,0.00,12.60,0.00,12.60,0.00,310.40,26403172,0,5013028,15.96,30056,2918236,5698104,18.14,2477432,2208348,259844,1739492,112844,5160,8408,56976,0,0,0.00,0,0.00,3,645,2.86,3.34,3.20,0,12.60,0.00,310.40,24.63,0.06,4.95,2.22,2.80,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-22 21:58:06,42.29,0.00,1.71,0.00,0.05,0.00,0.00,0.00,0.00,55.95,11.60,2083.20,2150.00,0.00,0.00,0.00,45.60,12258.80,0.00,4390.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,91.20,26011948,0,5404252,17.20,30068,2918688,18165628,57.82,2880336,2197052,260516,2128696,113360,5664,9960,56976,0,0,0.00,0,0.00,3,692,2.63,3.28,3.19,0,0.80,0.00,91.20,114.00,0.00,0.00,0.00,0.00,2.80,2.80,0.33,0.22,0.00,0.00,0.00,0.00
2017-09-22 21:58:11,50.56,0.00,2.39,0.00,0.00,0.00,0.00,0.00,0.00,47.05,22.20,3315.20,3205.40,0.00,0.00,0.00,1015.20,12749.80,0.00,7037.80,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,971.20,25281036,0,6135164,19.53,30076,2929512,30669580,97.62,3608436,2196276,266444,2845268,114544,6192,11732,56976,0,0,0.00,0,0.00,3,764,2.58,3.26,3.18,0,4.00,0.00,971.20,242.80,2.33,193.60,17.80,7.12,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-22 21:58:16,80.21,0.00,4.12,0.00,0.05,0.00,0.00,0.00,0.00,15.62,1.00,2747.60,2357.20,0.00,0.00,0.00,47.20,4680.40,0.00,15976.80,0.00,0.00,0.00,0.00,5.40,0.00,5.40,0.00,1153.60,22830984,0,8585216,27.33,30084,2929548,30700460,97.72,6042104,2188720,266560,5287580,114576,6224,16460,56976,0,0,0.00,0,0.00,7,764,2.54,3.24,3.17,0,5.40,0.00,1153.60,213.63,0.53,385.19,10.22,5.52,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 21:58:21,94.79,0.00,4.00,0.00,0.00,0.00,0.05,0.00,0.00,1.15,1.00,2528.80,2066.60,0.00,0.00,0.00,32.00,2056.00,0.00,1559.80,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,64.00,19829452,0,11586748,36.88,30092,2940420,30804616,98.05,9044668,2199036,277500,8273428,114964,6248,22552,56976,0,0,0.00,0,0.00,8,767,2.65,3.25,3.18,0,1.00,0.00,64.00,64.00,0.00,1.60,0.80,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-22 21:58:26,74.13,0.00,1.46,0.00,0.00,0.00,0.05,0.00,0.00,24.36,0.00,2848.20,2392.40,0.00,0.00,0.00,70.40,773.60,0.00,7849.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,140.80,19259304,0,12156896,38.70,30100,2952096,30804616,98.05,9613284,2198280,289212,8829380,115368,6240,23668,56976,0,0,0.00,0,0.00,10,766,2.60,3.23,3.17,0,3.00,0.00,140.80,46.93,0.04,14.93,10.67,3.20,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 21:58:31,76.63,0.00,1.11,2.88,0.00,0.00,0.00,0.00,0.00,19.38,2.80,3055.20,2724.60,0.00,0.00,0.00,16982.40,3307.40,0.00,6539.20,0.00,0.00,0.00,0.00,109.40,0.00,109.40,0.00,27766.40,19146924,0,12269276,39.05,30116,2977480,30804616,98.05,9701672,2205676,230688,8916372,116232,6352,23852,56976,0,0,0.00,0,0.00,2,780,2.55,3.21,3.17,2,109.40,0.00,27766.40,253.81,9.45,44.19,0.61,6.72,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-22 21:58:36,74.63,0.00,2.18,13.47,0.00,0.00,0.05,0.00,0.00,9.67,0.20,3909.00,3228.00,0.00,0.00,0.00,6221.60,2314.60,0.00,15462.20,0.00,0.00,0.00,0.00,55.20,0.00,55.20,0.00,14131.20,18895248,0,12520952,39.86,30116,3018068,30804616,98.05,9950684,2220924,239424,9122744,117488,6360,24280,56976,0,0,0.00,0,0.00,0,781,2.67,3.23,3.17,4,55.20,0.00,14131.20,256.00,145.43,1659.09,18.12,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-22 21:58:41,47.13,0.00,0.81,29.51,0.05,0.00,0.05,0.00,0.00,22.46,0.00,2811.60,2181.40,0.00,0.00,0.00,8401.60,1047.00,0.00,9421.00,0.00,0.00,0.00,0.00,67.60,0.00,67.60,0.00,14240.00,18753288,0,12662912,40.31,30144,3036372,30804616,98.05,10093196,2221560,216564,9248348,118152,6360,24524,56976,0,0,0.00,0,0.00,2,781,2.94,3.27,3.19,2,67.60,0.00,14240.00,210.65,126.17,2034.19,14.79,100.00,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-22 21:58:46,41.07,0.00,1.41,43.19,0.00,0.00,0.00,0.00,0.00,14.33,0.00,2794.80,2150.40,0.00,0.00,0.80,7608.00,1331.00,0.00,15831.00,0.00,0.00,0.00,0.00,57.00,0.20,56.80,1.60,14196.80,18252100,0,13164100,41.90,30168,3059992,30804616,98.05,10548936,2228272,203188,9723732,118752,6360,25184,56976,0,0,0.00,0,0.00,4,780,3.26,3.33,3.21,1,57.00,1.60,14196.80,249.09,118.29,2631.87,17.54,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
