timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 09:54:42,36.98,0.00,2.62,0.05,0.05,0.00,0.00,0.00,0.00,60.30,52.40,1991.40,2185.40,0.00,0.00,0.00,51.20,30850.40,0.00,26465.40,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,102.40,9236856,0,7196284,43.79,178984,5308124,3156280,19.21,2927600,3856408,264,1301016,279100,4544,8000,31468,0,0,0.00,0,0.00,1,577,3.02,4.62,4.10,0,2.20,0.00,102.40,46.55,0.00,0.00,0.00,0.00,5.60,5.60,0.54,0.70,0.00,0.00,0.00,0.00
2017-09-24 09:54:47,46.88,0.00,1.86,1.21,0.05,0.00,0.00,0.00,0.00,50.00,2.00,1814.00,2199.20,0.00,0.00,0.00,1645.60,7564.20,0.00,46897.40,0.00,0.00,0.00,0.00,146.40,0.00,146.40,0.00,3291.20,9802632,0,6630508,40.35,179892,4573384,3256940,19.82,3072016,3161716,1220,1480636,266356,4784,8724,31468,0,0,0.00,0,0.00,1,584,3.01,4.60,4.10,1,146.60,0.00,3292.80,22.46,0.12,0.83,0.68,9.92,1.60,1.60,0.10,0.38,0.00,0.00,0.00,0.00
2017-09-24 09:54:52,33.28,0.00,1.11,1.82,0.05,0.00,0.05,0.00,0.00,63.68,5.40,2712.20,2809.60,0.00,0.00,0.00,1321.60,3938.00,0.00,4087.60,0.00,0.00,0.00,0.00,124.80,0.00,124.80,0.00,2643.20,9717576,0,6715564,40.87,180480,4586576,3289760,20.02,3145832,3173640,18364,1552788,266320,4792,8856,31468,0,0,0.00,0,0.00,5,585,2.85,4.54,4.08,0,124.60,0.00,2641.60,21.20,0.12,0.93,0.82,10.16,4.80,4.80,0.36,0.71,0.00,0.00,0.00,0.00
2017-09-24 09:54:57,38.04,0.00,1.31,0.00,0.05,0.00,0.05,0.00,0.00,60.54,31.60,2217.40,2413.40,0.00,0.00,0.00,58.40,9201.20,0.00,6108.00,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,116.80,9464512,0,6968628,42.41,180488,4599276,3951072,24.04,3385168,3185232,36356,1790636,266640,5088,9724,31468,0,0,0.00,0,0.00,4,668,2.70,4.48,4.06,0,1.80,0.00,116.80,64.89,0.00,0.89,0.89,0.16,4.00,4.00,0.46,0.37,0.00,0.00,0.00,0.00
2017-09-24 09:55:02,65.33,0.00,2.21,0.05,0.00,0.00,0.05,0.00,0.00,32.36,24.80,2523.20,2049.80,0.00,0.00,0.00,193.60,20142.60,0.00,10394.20,0.00,0.00,0.00,0.00,17.80,0.00,17.80,0.00,387.20,9041744,0,7391396,44.98,180492,4595112,5075540,30.89,3800552,3180976,36620,2210200,268280,6104,11984,31468,0,0,0.00,0,0.00,12,753,2.49,4.41,4.04,0,17.80,0.00,387.20,21.75,0.14,8.13,0.27,0.48,0.80,0.80,0.06,0.19,0.00,0.00,0.00,0.00
2017-09-24 09:55:07,95.89,0.00,3.76,0.00,0.00,0.00,0.00,0.00,0.00,0.35,13.80,3658.80,1909.40,0.00,0.00,4915.20,30.40,10424.80,0.00,5884.80,0.00,0.00,0.00,0.00,40.20,38.40,1.80,9830.40,60.80,8409776,0,8023364,48.82,180504,4615456,5157396,31.38,4417244,3200160,37604,2821500,268612,6440,13588,31468,0,0,0.00,0,0.00,7,793,2.93,4.46,4.06,0,40.20,9830.40,60.80,246.05,0.21,5.13,0.32,1.28,2.40,2.40,0.25,0.19,0.00,0.00,0.00,0.00
2017-09-24 09:55:12,98.70,0.00,1.20,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.20,10712.20,2108.20,0.00,0.00,6964.00,7590.40,1651.40,0.00,2739.60,0.00,0.00,0.00,0.00,134.00,55.60,78.40,13928.00,15180.80,8285656,0,8147484,49.58,180512,4645056,5321404,32.38,4511064,3230152,96,2915668,269128,6440,13772,31468,0,0,0.00,0,0.00,12,791,3.26,4.51,4.08,0,134.00,13928.00,15180.80,217.23,3.64,27.15,0.38,5.04,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-24 09:55:17,99.20,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,12905.00,1841.40,0.00,0.00,2867.20,7.20,122.80,0.00,590.40,0.00,0.00,0.00,0.00,23.40,23.00,0.40,5734.40,14.40,8257040,0,8176100,49.75,180520,4654596,5251516,31.96,4529404,3239940,448,2934388,268960,6424,13816,31468,0,0,0.00,0,0.00,16,788,3.88,4.61,4.12,0,23.40,5734.40,14.40,245.68,0.08,3.32,0.41,0.96,0.40,0.40,0.03,0.13,0.00,0.00,0.00,0.00
2017-09-24 09:55:22,97.95,0.00,1.80,0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.00,8433.00,2187.60,0.00,0.00,24985.60,0.00,231.00,0.00,897.60,0.00,0.00,0.00,0.00,198.00,198.00,0.00,49715.20,0.00,8140900,0,8292240,50.46,180520,4774284,5251516,31.96,4525836,3359552,480,2931112,269064,6408,13816,31468,0,0,0.00,0,0.00,6,787,4.21,4.67,4.14,0,198.40,49817.60,0.00,251.10,0.85,4.28,0.40,7.84,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-24 09:55:27,97.85,0.00,1.90,0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.20,6981.80,2165.00,0.00,0.00,36044.80,5.60,119.80,0.00,569.40,0.00,0.00,0.00,0.00,289.00,288.60,0.40,72345.60,11.20,7968748,0,8464392,51.51,180528,4949628,5251516,31.96,4522664,3535440,512,2928184,268928,6408,13816,31468,0,0,0.00,0,0.00,4,788,4.19,4.66,4.14,0,288.60,72243.20,11.20,250.36,1.11,3.86,0.36,10.40,0.40,0.40,0.03,0.11,0.00,0.00,0.00,0.00
