timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 23:17:24,36.21,0.00,3.75,0.51,0.10,0.00,0.15,0.00,0.00,59.28,29.80,4657.20,4582.20,0.00,0.00,0.00,97.60,15379.20,0.00,19897.00,0.00,0.00,0.00,0.00,5.20,0.00,5.20,0.00,195.20,10912400,0,5520740,33.60,30824,3694284,4350828,26.48,2459356,2796944,260456,1531096,134836,5360,8356,31404,0,0,0.00,0,0.00,6,662,1.72,2.02,2.07,0,5.20,0.00,195.20,37.54,0.01,2.31,2.31,1.20,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-19 23:17:29,35.26,0.00,1.11,0.00,0.05,0.00,0.00,0.00,0.00,63.58,11.20,2171.60,2190.40,0.00,0.00,0.00,42.40,10462.60,0.00,5192.80,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,84.80,10643240,0,5789900,35.23,30836,3694404,10212308,62.14,2735524,2787312,260684,1797516,134828,5768,9388,31404,0,0,0.00,0,0.00,1,707,1.58,1.99,2.06,0,1.20,0.00,84.80,70.67,0.00,0.67,0.67,0.08,2.80,2.80,0.33,0.22,0.00,0.00,0.00,0.00
2017-09-19 23:17:34,62.75,0.00,2.48,0.00,0.00,0.00,0.00,0.00,0.00,34.77,22.80,3451.20,3145.80,0.00,0.00,0.00,1027.20,10230.80,0.00,4221.40,0.00,0.00,0.00,0.00,8.60,0.00,8.60,0.00,2054.40,9873648,0,6559492,39.92,30844,3705224,16159692,98.34,3502132,2785628,266604,2554004,136176,6360,11508,31404,0,0,0.00,0,0.00,7,781,1.54,1.97,2.06,0,8.60,0.00,2054.40,238.88,0.07,7.81,0.37,0.32,2.00,2.00,0.23,0.16,0.00,0.00,0.00,0.00
2017-09-19 23:17:39,61.22,0.00,2.87,0.35,0.00,0.00,0.00,0.00,0.00,35.55,3.40,2876.80,2520.00,0.00,0.00,0.00,28.00,4669.60,0.00,13089.20,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,56.00,8018408,0,8414732,51.21,30852,3705264,16159692,98.34,5355532,2785460,266672,4404892,136216,6448,15112,31404,0,0,0.00,0,0.00,12,792,1.57,1.97,2.05,0,1.60,0.00,56.00,35.00,0.02,10.00,10.00,1.60,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:17:44,56.57,0.00,1.16,0.00,0.05,0.00,0.00,0.00,0.00,42.22,0.80,2448.80,2185.80,0.00,0.00,0.00,41.60,1686.80,0.00,939.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,83.20,7450000,0,8983140,54.66,30860,3705640,16252440,98.90,5923908,2784740,267184,4972252,136292,6464,16280,31404,0,0,0.00,0,0.00,2,794,1.61,1.97,2.05,0,0.60,0.00,83.20,138.67,0.00,2.67,1.33,0.08,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-19 23:17:49,57.71,0.00,2.77,0.05,0.00,0.00,0.00,0.00,0.00,39.47,0.00,2576.80,2245.20,0.00,0.00,0.00,48.00,816.60,0.00,117914.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,96.00,6180112,0,10253028,62.39,30868,3707480,16252440,98.90,7189216,2785608,269120,6236536,136352,6448,18788,31404,0,0,0.00,0,0.00,3,792,1.64,1.97,2.05,0,0.80,0.00,96.00,120.00,0.00,4.00,2.00,0.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:17:54,52.22,0.00,0.30,0.55,0.05,0.00,0.05,0.00,0.00,46.82,0.00,2222.00,1867.80,0.00,0.00,0.00,238.40,35.60,0.00,58.20,0.00,0.00,0.00,0.00,16.40,0.00,16.40,0.00,476.80,6177724,0,10255416,62.41,30876,3709816,16252440,98.90,7190620,2786492,270472,6236516,136480,6448,18788,31404,0,0,0.00,0,0.00,2,792,1.67,1.97,2.05,0,16.40,0.00,476.80,29.07,0.08,5.12,1.41,2.32,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:17:59,51.85,0.00,0.25,13.15,0.00,0.00,0.00,0.00,0.00,34.75,0.00,2275.20,2203.80,0.00,0.00,0.00,52000.80,26.80,0.00,81.60,0.00,0.00,0.00,0.00,409.80,0.00,409.80,0.00,104001.60,6172904,0,10260236,62.44,30888,3714368,16252440,98.90,7193456,2788460,15224,6236720,136580,6448,18788,31404,0,0,0.00,0,0.00,2,792,1.78,1.99,2.06,0,409.80,0.00,104001.60,253.79,95.05,231.95,1.90,77.68,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:18:04,52.09,0.00,0.30,0.00,0.00,0.00,0.05,0.00,0.00,47.56,0.00,2273.60,1920.00,0.00,0.00,0.00,100.00,86.20,0.00,70.40,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,200.00,6056240,0,10376900,63.15,30900,3723152,16252440,98.90,7303944,2792088,23972,6344064,136760,6448,18996,31404,0,0,0.00,0,0.00,3,792,1.79,1.99,2.06,0,7.00,0.00,200.00,28.57,0.04,5.49,2.74,1.92,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-19 23:18:09,52.85,0.00,1.06,0.00,0.00,0.00,0.00,0.00,0.00,46.09,0.00,2333.60,1873.20,0.00,0.00,0.00,1172.80,376.60,0.00,32916.40,0.00,0.00,0.00,0.00,10.20,0.00,10.20,0.00,2345.60,5658972,0,10774168,65.56,30912,3740560,16307812,99.24,7660816,2799476,35740,6723644,137272,6440,19496,31404,0,0,0.00,0,0.00,2,791,1.89,2.01,2.06,0,10.20,0.00,2345.60,229.96,0.13,12.55,3.14,3.20,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
