timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 03:42:06,77.24,0.00,5.94,0.70,0.10,0.00,0.20,0.00,0.00,15.81,19.60,3418.40,2062.80,0.00,0.00,161.60,76.00,11976.20,5.00,17657.20,0.00,0.00,0.00,0.00,12.40,7.80,4.60,323.20,118.40,4208548,0,3967060,48.52,25528,2001012,3726396,45.58,2423348,1375996,131596,1772820,87060,4808,8304,18156,0,0,0.00,0,0.00,3,587,3.23,2.94,2.09,0,12.40,323.20,118.40,35.61,0.05,2.52,3.10,3.84,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-23 03:42:11,64.93,0.00,3.87,0.10,0.00,0.00,0.20,0.00,0.00,30.89,14.00,2647.80,2270.00,0.00,0.00,24.00,2763.20,7170.80,0.60,2407.80,0.00,0.00,0.00,0.00,37.60,1.20,36.40,48.00,5560.00,3917060,0,4258548,52.09,25540,2129980,4125960,50.47,2592424,1494068,246960,1931004,90208,5112,9028,18156,0,0,0.00,0,0.00,0,626,3.21,2.94,2.10,0,37.60,48.00,5560.00,149.15,0.84,22.85,0.85,3.20,3.00,3.00,0.35,0.24,0.00,0.00,0.00,0.00
2017-09-23 03:42:16,69.94,0.00,3.14,1.52,0.00,0.00,0.00,0.00,0.00,25.40,13.40,2230.00,1738.80,0.00,0.00,0.00,13962.40,8502.00,0.00,3204.80,0.00,0.00,0.00,0.00,82.00,0.00,82.00,0.00,20910.40,3516036,0,4659572,56.99,25556,2130252,7615292,93.15,2994352,1490648,177856,2329048,90796,5488,10268,18156,0,0,0.00,0,0.00,1,672,3.20,2.94,2.10,1,82.00,0.00,20910.40,255.00,27.53,69.89,2.43,19.92,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 03:42:21,8.92,0.00,0.61,90.06,0.00,0.00,0.00,0.00,0.00,0.41,0.40,1804.80,1109.20,0.00,0.00,0.00,2071.20,531.60,0.00,1005.80,0.00,0.00,0.00,0.00,26.00,0.00,26.00,0.00,6656.00,3512200,0,4663408,57.04,25560,2132868,7615292,93.15,2996416,1490516,170232,2328524,90876,5464,10276,18156,0,0,0.00,0,0.00,0,669,3.10,2.92,2.10,4,26.00,0.00,6656.00,256.00,131.25,3220.92,38.46,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 03:42:26,0.41,0.00,0.20,99.29,0.10,0.00,0.00,0.00,0.00,0.00,0.40,1741.00,1031.60,0.00,0.00,2.40,4194.40,67.00,0.20,41.00,0.00,0.00,0.00,0.00,31.80,0.20,31.60,4.80,8001.60,3506188,0,4669420,57.11,25568,2135384,7615292,93.15,3003268,1490452,151864,2332792,91016,5448,10320,18156,0,0,0.00,0,0.00,0,667,3.25,2.96,2.12,3,31.80,4.80,8001.60,251.77,81.28,3529.36,31.45,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 03:42:31,26.14,0.00,1.11,65.35,0.00,0.00,0.00,0.00,0.00,7.40,0.80,1876.00,1323.40,0.00,0.00,1.60,5658.40,1091.40,0.00,250.20,0.00,0.00,0.00,0.00,33.40,0.40,33.00,3.20,8420.80,3265248,0,4910360,60.06,25580,2135680,7661260,93.71,3228788,1486076,123852,2574088,91028,5456,10756,18156,0,0,0.00,0,0.00,3,668,3.39,2.99,2.13,2,33.40,3.20,8420.80,252.22,69.24,2414.75,29.94,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 03:42:36,49.39,0.00,1.11,49.09,0.00,0.00,0.00,0.00,0.00,0.40,0.20,1801.20,1152.20,0.00,0.00,0.80,2556.80,247.60,0.00,835.80,0.00,0.00,0.00,0.00,33.00,0.20,32.80,1.60,8347.20,2829516,0,5346092,65.39,25588,2135716,7661260,93.71,3660876,1486060,111216,3008168,90984,5456,11616,18156,0,0,0.00,0,0.00,0,668,3.36,2.99,2.14,3,33.00,1.60,8347.20,252.99,136.55,2675.66,30.30,100.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-23 03:42:41,27.63,0.00,0.20,64.37,0.10,0.00,0.00,0.00,0.00,7.69,0.60,1741.20,1077.00,0.00,0.00,0.00,4937.60,22.60,0.00,24.20,0.00,0.00,0.00,0.00,33.40,0.00,33.40,0.00,8494.40,2823256,0,5352352,65.47,25596,2135752,7661260,93.71,3683612,1486068,86728,3014516,90932,5480,11628,18156,0,0,0.00,0,0.00,1,671,3.41,3.01,2.15,3,33.40,0.00,8494.40,254.32,97.00,3580.17,29.94,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 03:42:46,23.00,0.00,0.10,74.37,0.00,0.00,0.00,0.00,0.00,2.53,0.20,1770.80,1137.00,0.00,0.00,1.60,2488.80,29.60,0.00,23.80,0.00,0.00,0.00,0.00,34.80,0.20,34.60,1.60,8849.60,2823076,0,5352532,65.47,25608,2135784,7661260,93.71,3689908,1486100,74420,3014652,90984,5480,11632,18156,0,0,0.00,0,0.00,3,671,3.62,3.06,2.17,2,34.80,1.60,8849.60,254.34,68.45,2908.74,28.74,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 03:42:51,57.75,0.00,0.30,14.29,0.00,0.00,0.00,0.00,0.00,27.66,0.20,1753.20,1200.00,0.00,0.00,0.80,3468.00,2211.00,0.00,1167.00,0.00,0.00,0.00,0.00,40.00,0.20,39.80,1.60,8020.80,2801268,0,5374340,65.74,25624,2135832,7661260,93.71,3711184,1486112,57336,3035880,90940,5480,11672,18156,0,0,0.00,0,0.00,1,671,3.65,3.07,2.18,2,40.00,1.60,8020.80,200.56,98.45,2917.20,25.00,100.00,1.40,1.40,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-23 03:42:56,49.14,0.00,0.10,43.68,0.00,0.00,0.00,0.00,0.00,7.08,0.00,1736.40,1130.60,0.00,0.00,0.00,7296.00,13.20,0.00,598.00,0.00,0.00,0.00,0.00,32.40,0.20,32.20,1.60,8193.60,2812592,0,5363016,65.60,25624,2135860,7661260,93.71,3699964,1486128,21088,3024608,90944,5472,11672,18156,0,0,0.00,0,0.00,0,670,3.52,3.06,2.18,1,32.40,1.60,8193.60,252.94,128.55,1760.32,30.86,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
