timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 05:02:38,60.79,0.00,2.85,11.91,0.20,0.00,0.00,0.00,0.00,24.24,19.60,2396.20,2161.40,0.00,0.00,9309.60,49.60,14109.60,40.20,11444.40,0.00,0.00,0.00,0.00,665.00,664.00,1.00,18619.20,99.20,2057760,0,1797080,46.62,14572,241984,2360324,61.23,1549816,152592,312,1446168,44752,4744,7856,9880,0,0,0.00,0,0.00,1,580,0.45,1.70,2.08,0,665.00,18619.20,99.20,28.15,0.42,0.64,0.42,28.24,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-21 05:02:43,56.65,0.00,3.93,7.66,0.30,0.00,0.10,0.00,0.00,31.35,28.40,2089.60,1936.60,0.00,0.00,9272.80,20.00,20555.00,51.60,21853.20,0.00,0.00,0.00,0.00,434.40,433.60,0.80,18545.60,40.00,2058736,0,1796104,46.59,16344,281372,2358032,61.17,1520972,178588,408,1401976,45396,4784,8416,9880,0,0,0.00,0,0.00,1,581,0.41,1.67,2.07,0,434.40,18545.60,40.00,42.78,0.33,0.75,0.33,14.24,2.60,2.60,0.31,0.22,0.00,0.00,0.00,0.00
2017-09-21 05:02:48,59.10,0.00,2.79,6.37,1.59,0.00,0.00,0.00,0.00,30.15,6.20,1790.20,1595.80,0.00,0.00,6619.20,35.20,6460.40,0.60,4586.40,0.00,0.00,0.00,0.00,397.40,395.00,2.40,13238.40,70.40,1838980,0,2015860,52.29,16352,289716,2594724,67.31,1742336,176692,472,1613240,45476,4984,8968,9880,0,0,0.00,0,0.00,3,609,0.46,1.66,2.07,0,397.40,13238.40,70.40,33.49,0.26,0.67,0.45,18.00,0.60,0.60,0.06,0.04,0.00,0.00,0.00,0.00
2017-09-21 05:02:53,30.74,0.00,8.29,18.40,0.10,0.00,0.00,0.00,0.00,42.47,0.20,1350.00,1600.20,0.00,0.00,25104.00,39243.20,2972.60,0.00,2700.80,0.00,0.00,0.00,0.00,709.40,418.60,290.80,50208.00,74292.80,1511396,0,2343444,60.79,16364,606140,2594724,67.31,1966740,279772,604,1624144,45492,4992,9060,9880,0,0,0.00,0,0.00,0,610,0.50,1.65,2.06,1,709.40,50208.00,74292.80,175.50,47.49,61.97,0.83,59.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 05:02:58,26.10,0.00,8.81,44.13,0.52,0.00,0.94,0.00,0.00,19.50,6.00,6038.40,4036.20,0.00,0.00,994.40,62284.00,655.60,0.60,17191.40,0.00,0.00,0.00,0.00,506.60,16.00,490.60,1988.80,121092.80,1019428,0,2835412,73.55,16780,1014216,2719732,70.55,2164424,563672,191700,1696832,55104,5080,9204,9880,0,0,0.00,0,0.00,0,621,0.78,1.68,2.07,2,506.60,1988.80,121092.80,242.96,86.96,169.98,1.28,65.04,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-21 05:03:03,73.44,0.00,3.42,6.74,0.30,0.00,0.00,0.00,0.00,16.10,10.40,1557.40,1360.40,0.00,0.00,1424.00,2368.80,8758.80,2.20,3674.60,0.00,0.00,0.00,0.00,73.20,23.40,49.80,2848.00,12406.40,736820,0,3118020,80.89,16812,1002044,3245808,84.20,2452472,557500,180776,1991192,55060,5248,10280,9880,0,0,0.00,0,0.00,0,649,0.96,1.71,2.08,0,73.20,2848.00,12406.40,208.39,10.69,205.77,1.51,11.04,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-21 05:03:08,81.44,0.00,3.21,1.91,0.80,0.00,0.00,0.00,0.00,12.64,8.80,1499.00,1576.00,0.00,0.00,1094.40,22786.40,10329.80,0.20,3772.40,0.00,0.00,0.00,0.00,216.80,25.00,191.80,2188.80,45572.80,455372,0,3399468,88.19,16836,1003668,3732856,96.84,2729604,557468,67384,2266548,55564,5560,11188,9880,0,0,0.00,0,0.00,3,681,1.04,1.71,2.07,0,216.80,2188.80,45572.80,220.30,19.26,88.84,0.78,16.88,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-21 05:03:13,81.74,0.00,2.52,2.12,0.30,0.00,0.00,0.00,0.00,13.32,1.80,1606.60,2476.80,0.00,0.00,865.60,1481.60,8088.40,0.00,10172.80,0.00,0.00,0.00,0.00,143.20,10.80,132.40,1731.20,2963.20,277216,0,3577624,92.81,18160,1005084,3850636,99.89,2905384,559256,67920,2441668,55644,5576,11500,9880,0,0,0.00,0,0.00,3,683,1.36,1.77,2.09,0,143.20,1731.20,2963.20,32.78,0.15,1.04,0.72,10.32,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-21 05:03:18,61.83,0.00,2.88,4.87,6.06,0.00,0.00,0.00,0.00,24.35,1.80,1869.20,2107.60,0.00,0.00,1308.80,1566.40,967.40,0.60,2894.40,0.00,0.00,0.00,0.00,150.80,12.20,138.60,2617.60,3132.80,215824,0,3639016,94.40,19464,1008284,3850636,99.89,2963620,562400,68216,2498404,55972,5584,11812,9880,0,0,0.00,0,0.00,2,684,1.33,1.75,2.08,0,150.80,2617.60,3132.80,38.13,0.18,1.20,0.88,13.20,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-21 05:03:23,83.89,0.00,4.35,0.20,2.08,0.00,0.00,0.00,0.00,9.49,0.60,1736.80,1777.00,0.00,0.00,4332.00,94.40,10329.20,0.00,12059.00,0.00,0.00,0.00,0.00,50.00,40.20,9.80,8664.00,188.80,130956,0,3723884,96.60,19576,1034856,3872464,100.46,3022032,588352,78104,2556292,56208,5584,11728,9880,0,0,0.00,0,0.00,4,687,1.46,1.77,2.09,1,50.00,8664.00,188.80,177.06,0.07,1.49,0.56,2.80,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
