timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 23:20:45,76.38,0.00,2.91,0.10,0.20,0.00,0.00,0.00,0.00,20.40,20.20,1355.40,1294.40,0.00,0.00,100.80,80.00,15827.20,1.80,14754.40,0.00,0.00,0.00,0.00,11.00,6.00,5.00,201.60,160.00,3716868,0,11949252,76.27,95404,9885696,3122268,19.93,3407412,8100336,316,1526792,319852,4704,8024,30304,0,0,0.00,0,0.00,0,574,0.59,1.77,2.04,0,11.00,201.60,160.00,32.87,0.00,0.36,0.22,0.24,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-21 23:20:50,68.23,0.00,9.59,0.30,2.10,0.00,0.00,0.00,0.00,19.78,26.75,1378.64,1166.47,0.00,0.00,371.26,56.69,18340.52,12.38,141882.83,0.00,0.00,0.00,0.00,20.36,19.16,1.20,742.51,113.37,6173160,0,9492960,60.60,95408,7393420,3313716,21.15,3369860,5747416,428,1628408,253192,4936,9000,30304,0,0,0.00,0,0.00,4,606,0.87,1.81,2.05,0,20.36,742.51,113.37,42.04,0.02,0.98,0.63,1.28,2.99,2.99,0.35,0.25,0.00,0.00,0.00,0.00
2017-09-21 23:20:55,38.12,0.00,10.92,9.91,0.10,0.00,0.00,0.00,0.00,40.95,0.20,1176.80,1005.00,0.00,0.00,0.00,7374.40,758.20,0.00,76216.60,0.00,0.00,0.00,0.00,30.80,0.00,30.80,0.00,7785.60,7461248,0,8204872,52.37,95408,6117788,3313716,21.15,3511308,4358172,159856,1656388,212668,4968,9116,30304,0,0,0.00,0,0.00,0,607,1.12,1.85,2.06,1,31.00,0.00,7836.80,252.80,29.09,504.36,6.43,19.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 23:21:00,0.20,0.00,0.10,58.51,0.10,0.00,0.00,0.00,0.00,41.09,0.00,732.20,560.40,0.00,0.00,0.80,23364.00,8.20,0.00,282.00,0.00,0.00,0.00,0.00,178.20,0.20,178.00,1.60,45499.20,7466516,0,8199604,52.34,95420,6112612,3313716,21.15,3510944,4353400,43352,1656388,212552,4968,9116,30304,0,0,0.00,0,0.00,0,606,1.19,1.85,2.06,1,178.00,1.60,45448.00,255.33,137.98,776.00,5.62,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 23:21:05,24.42,0.00,6.56,42.28,0.61,0.00,0.61,0.00,0.00,25.53,6.20,5012.40,2957.40,0.00,0.00,4.00,8553.60,582.00,0.20,7526.40,0.00,0.00,0.00,0.00,101.80,0.40,101.40,8.00,25299.20,7120856,0,8545264,54.55,95432,6338976,3399900,21.70,3642252,4567928,232320,1776048,212596,5008,9348,30304,0,0,0.00,0,0.00,2,618,1.25,1.85,2.06,0,101.80,8.00,25299.20,248.60,67.71,795.90,6.47,65.84,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-21 23:21:10,73.51,0.00,8.09,0.10,0.30,0.00,0.61,0.00,0.00,17.39,9.00,2324.20,2129.60,0.00,0.00,7.20,42.40,8892.80,0.40,13798.80,0.00,0.00,0.00,0.00,1.40,0.80,0.60,14.40,84.80,6762812,0,8903308,56.83,95492,6496992,4098312,26.16,3943088,4621564,395364,1972284,215520,5208,10084,30304,0,0,0.00,0,0.00,4,639,1.23,1.84,2.05,0,1.40,14.40,84.80,70.86,0.00,0.57,0.57,0.08,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-21 23:21:15,70.22,0.00,3.62,0.00,1.01,0.00,0.00,0.00,0.00,25.15,10.20,1547.40,1328.80,0.00,0.00,14.40,68.00,8103.20,0.20,3516.20,0.00,0.00,0.00,0.00,2.20,0.20,2.00,28.80,136.00,6449592,0,9216528,58.83,95508,6492080,4923552,31.43,4260488,4615032,395544,2288048,215592,5528,11228,30304,0,0,0.00,0,0.00,1,677,1.21,1.82,2.05,0,2.20,28.80,136.00,74.91,0.00,1.09,0.73,0.16,3.00,3.00,0.35,0.24,0.00,0.00,0.00,0.00
2017-09-21 23:21:20,78.93,0.00,1.61,3.43,0.20,0.00,0.00,0.00,0.00,15.83,2.00,1649.20,1486.20,0.00,0.00,0.00,1616.80,5644.40,0.00,4011.00,0.00,0.00,0.00,0.00,139.80,0.00,139.80,0.00,3233.60,6351804,0,9314316,59.46,96284,6488948,4986728,31.83,4360956,4611908,394968,2387616,215628,5528,11472,30304,0,0,0.00,0,0.00,3,680,1.36,1.84,2.05,0,139.80,0.00,3233.60,23.13,0.28,2.00,0.86,12.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-21 23:21:25,74.37,0.00,2.12,3.73,0.91,0.00,0.00,0.00,0.00,18.87,1.00,1807.20,1664.60,0.00,0.00,2.40,1680.80,2056.00,0.20,1624.60,0.00,0.00,0.00,0.00,145.60,0.20,145.40,4.80,3361.60,6292192,0,9373928,59.84,97356,6485760,4986728,31.83,4423840,4608344,395524,2449064,215732,5560,11600,30304,0,0,0.00,0,0.00,1,681,1.33,1.83,2.04,0,145.60,4.80,3361.60,23.12,0.12,0.85,0.82,11.92,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-21 23:21:30,40.52,0.00,5.72,19.56,5.02,0.00,0.20,0.00,0.00,28.99,1.40,4826.00,1623.80,0.00,0.00,0.80,8360.00,5175.80,0.00,7256.60,0.00,0.00,0.00,0.00,61.40,0.00,61.40,0.00,11804.80,6133568,0,9532552,60.85,97504,6569952,5047980,32.22,4498816,4691708,442652,2523032,215784,5584,11768,30304,0,0,0.00,0,0.00,0,684,1.30,1.81,2.04,1,61.40,0.00,11804.80,192.26,53.00,561.75,6.61,40.56,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
