timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 04:18:14,17.90,0.00,0.78,0.00,0.08,0.00,0.00,0.00,0.00,81.24,27.20,1959.80,2053.60,0.00,0.00,0.00,14.40,17365.00,0.00,23140.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,28.80,9948696,0,5452212,35.40,26792,3757944,3400764,22.08,1785328,3406020,152,1408764,135440,4896,7664,30304,0,0,0.00,0,0.00,1,599,1.63,2.65,2.23,0,0.80,0.00,28.80,36.00,0.00,1.00,1.00,0.08,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-22 04:18:19,19.91,0.00,1.18,0.00,0.13,0.00,0.03,0.00,0.00,78.76,55.40,3222.20,3529.80,0.00,0.00,0.00,45.60,21373.60,0.00,17212.80,0.00,0.00,0.00,0.00,5.40,0.00,5.40,0.00,91.20,9778276,0,5622632,36.51,26804,3759908,3834432,24.90,1942832,3407828,2224,1572196,137648,5352,8964,30304,0,0,0.00,0,0.00,1,655,1.58,2.62,2.23,0,5.40,0.00,91.20,16.89,0.00,0.44,0.44,0.24,4.80,4.80,0.56,0.39,0.00,0.00,0.00,0.00
2017-09-22 04:18:24,18.04,0.00,1.06,0.28,0.03,0.00,0.00,0.00,0.00,80.61,61.00,2665.20,2709.40,0.00,0.00,0.00,78.40,17641.40,0.00,9346.60,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,156.80,9462844,0,5938064,38.56,26816,3760108,6464512,41.97,2257768,3407844,2736,1879276,139456,5864,12076,30304,0,0,0.00,0,0.00,14,913,1.54,2.60,2.22,0,2.00,0.00,156.80,78.40,0.05,24.00,6.00,1.20,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-22 04:18:29,96.80,0.00,3.05,0.00,0.00,0.00,0.03,0.00,0.00,0.12,11.20,5494.60,3020.60,0.00,0.00,0.00,80.80,28361.40,0.00,16775.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,161.60,8574548,0,6826360,44.32,26824,3760928,6604224,42.88,3135500,3408340,3780,2758368,143344,7688,15008,30304,0,0,0.00,0,0.00,18,947,3.33,2.95,2.34,0,1.00,0.00,161.60,161.60,0.03,33.60,11.20,1.12,4.80,4.80,0.50,0.39,0.00,0.00,0.00,0.00
2017-09-22 04:18:34,96.02,0.00,3.25,0.00,0.00,0.00,0.28,0.00,0.00,0.45,17.56,10017.96,3748.70,0.00,0.00,0.00,59.08,5566.67,0.00,1590.62,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,118.16,7636968,0,7763940,50.41,26836,3761904,6690164,43.44,4064788,3409272,4728,3691544,146268,8120,16940,30304,0,0,0.00,0,0.00,9,1000,4.35,3.17,2.41,0,2.00,0.00,118.16,59.20,0.00,0.80,0.40,0.08,0.60,0.60,0.06,0.04,0.00,0.00,0.00,0.00
2017-09-22 04:18:39,94.15,0.00,5.73,0.03,0.00,0.00,0.08,0.00,0.00,0.03,0.00,3637.00,2943.00,0.00,0.00,0.00,20.80,198.80,0.00,1712.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,41.60,6820912,0,8579996,55.71,26844,4568092,6690164,43.44,4869576,3407164,813128,3682360,166376,8048,16936,30304,0,0,0.00,0,0.00,9,992,4.64,3.25,2.44,0,0.40,0.00,41.60,104.00,0.01,26.00,26.00,1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 04:18:44,72.44,0.00,10.15,11.47,0.03,0.00,0.00,0.00,0.00,5.91,22.20,3880.40,3366.80,0.00,0.00,0.00,7666.40,4532.40,0.00,78038.00,0.00,0.00,0.00,0.00,62.00,0.00,62.00,0.00,8380.80,6920348,0,8480560,55.07,26868,5182528,5769180,37.46,4754632,3402136,1410920,2947212,186400,7400,14168,30304,0,0,0.00,0,0.00,0,925,5.55,3.46,2.51,12,62.00,0.00,8380.80,135.17,117.57,797.19,13.15,81.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 04:18:49,4.27,0.00,0.63,69.10,0.00,0.00,0.00,0.00,0.00,26.00,12.40,1938.40,1428.60,0.00,0.00,0.00,4796.80,3734.60,0.00,17268.20,0.00,0.00,0.00,0.00,38.40,0.00,38.40,0.00,8964.80,7174700,0,8226208,53.41,26880,4855524,6623140,43.00,4510884,3397428,1088060,3031644,178064,7520,14768,30304,0,0,0.00,0,0.00,3,972,6.55,3.70,2.60,7,38.40,0.00,8964.80,233.46,92.92,3958.62,26.04,100.00,0.40,0.20,0.02,0.01,0.00,0.00,0.00,0.00
2017-09-22 04:18:54,88.14,0.00,3.17,3.52,0.00,0.00,0.03,0.00,0.00,5.15,52.00,5531.20,4238.80,0.00,0.00,0.00,144.80,35444.00,0.00,79120.40,0.00,0.00,0.00,0.00,31.60,0.00,31.60,0.00,7870.40,7356808,0,8044100,52.23,26892,4834852,6553920,42.56,4336576,3392480,1088540,2871320,175996,7584,14524,30304,0,0,0.00,0,0.00,14,953,7.30,3.91,2.67,0,31.60,0.00,7870.40,249.06,77.14,2727.77,30.30,95.76,3.60,3.60,0.37,0.29,0.00,0.00,0.00,0.00
2017-09-22 04:18:59,94.49,0.00,4.71,0.03,0.00,0.00,0.23,0.00,0.00,0.55,14.40,9458.60,4672.20,0.00,0.00,0.00,11633.60,13755.40,0.00,8913.20,0.00,0.00,0.00,0.00,64.80,0.00,64.80,0.00,16585.60,6378220,0,9022688,58.59,26900,5143984,6655720,43.22,5178024,3518628,1349556,3527936,184660,8136,16616,30304,0,0,0.00,0,0.00,11,1005,8.40,4.19,2.77,4,64.80,0.00,16585.60,255.95,125.49,1177.99,13.32,86.32,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
