timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-22 06:58:59,12.63,0.00,0.80,2.96,0.10,0.00,0.03,0.00,0.00,83.48,22.20,2394.60,2175.00,0.00,0.00,10067.20,76.80,13331.20,40.00,20879.80,0.00,0.00,0.00,0.00,512.60,509.60,3.00,20134.40,153.60,12027976,0,3372932,21.90,13388,1636608,2740820,17.80,1685444,1474528,276,1510260,87836,5328,7616,30304,0,0,0.00,0,0.00,2,630,2.54,7.75,8.27,0,512.60,20134.40,153.60,39.58,0.47,0.92,0.56,28.96,1.20,1.20,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-22 06:59:04,12.84,0.00,1.46,2.99,0.13,0.00,0.00,0.00,0.00,82.59,35.40,2744.00,2789.40,0.00,0.00,12609.60,124.00,20526.60,51.20,80390.60,0.00,0.00,0.00,0.00,609.40,600.00,9.40,25219.20,248.00,13098488,0,2302420,14.95,16448,451620,3137268,20.37,1724720,384296,308,1651336,58016,5296,9056,30304,0,0,0.00,0,0.00,0,668,2.42,7.64,8.23,1,609.40,25219.20,248.00,41.79,0.65,1.06,0.42,25.52,3.40,3.40,0.37,0.26,0.00,0.00,0.00,0.00
2017-09-22 06:59:09,12.27,0.00,1.51,1.76,0.35,0.00,0.00,0.00,0.00,84.11,3.40,2209.60,2112.00,0.00,0.00,21176.00,91.20,3234.80,0.20,6864.80,0.00,0.00,0.00,0.00,455.40,444.80,10.60,42352.00,182.40,12743044,0,2657864,17.26,16456,674992,3365244,21.85,1993812,466048,122564,1782960,58052,5584,9552,30304,0,0,0.00,0,0.00,1,684,2.30,7.53,8.19,0,455.40,42352.00,182.40,93.40,0.49,1.08,0.75,34.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-22 06:59:14,13.30,0.00,3.74,2.01,0.20,0.00,0.10,0.00,0.00,80.65,14.80,7522.40,7188.80,0.00,0.00,12024.80,39281.60,8382.80,0.60,30565.20,0.00,0.00,0.00,0.00,438.60,129.20,309.40,24049.60,78563.20,11947540,0,3453368,22.42,16492,1198060,3854000,25.02,2458320,794040,394572,2042584,70204,5592,10252,30304,0,0,0.00,0,0.00,3,717,2.12,7.40,8.15,0,438.60,24049.60,78563.20,233.96,18.82,42.91,0.66,28.96,1.20,1.20,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-22 06:59:19,27.72,0.00,1.66,0.10,0.15,0.00,0.03,0.00,0.00,70.35,36.40,2675.20,2918.80,0.00,0.00,1218.40,59.20,20872.80,3.40,15670.60,0.00,0.00,0.00,0.00,22.80,21.80,1.00,2436.80,118.40,11173056,0,4227852,27.45,16540,1199360,5747812,37.32,3221256,788384,395224,2810292,71508,6648,12600,30304,0,0,0.00,0,0.00,3,862,2.19,7.33,8.12,0,22.80,2436.80,118.40,112.07,0.05,2.11,0.63,1.44,3.20,3.20,0.38,0.26,0.00,0.00,0.00,0.00
2017-09-22 06:59:24,20.53,0.00,0.95,0.05,0.10,0.00,0.00,0.00,0.00,78.37,21.20,2263.80,2521.20,0.00,0.00,1384.80,32.80,12665.60,0.00,10633.00,0.00,0.00,0.00,0.00,21.40,20.80,0.60,2769.60,65.60,10635524,0,4765384,30.94,16552,1201532,6599380,42.85,3771356,789212,395436,3342644,73228,7288,14944,30304,0,0,0.00,0,0.00,1,906,2.25,7.26,8.09,0,21.40,2769.60,65.60,132.49,0.06,2.95,0.52,1.12,3.00,3.00,0.36,0.25,0.00,0.00,0.00,0.00
2017-09-22 06:59:29,36.84,0.00,5.22,8.72,0.33,0.00,0.08,0.00,0.00,48.81,10.80,15148.40,9001.60,0.00,0.00,27799.20,70648.80,14571.20,0.40,28342.40,0.00,0.00,0.00,0.00,778.80,225.80,553.00,52846.40,141297.60,8904424,0,6496484,42.18,16572,2040740,7756988,50.37,4994128,1271804,748356,4209744,92496,7456,16372,30304,0,0,0.00,0,0.00,6,941,2.47,7.22,8.08,2,779.00,52897.60,141297.60,249.29,57.75,73.88,0.81,63.28,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-22 06:59:34,14.40,0.00,1.34,32.70,0.05,0.00,0.13,0.00,0.00,51.38,0.00,5603.60,4748.00,0.00,0.00,160966.40,4.80,260.80,0.00,13344.60,0.00,0.00,0.00,0.00,1252.80,1252.40,0.40,317612.80,9.60,7593864,0,7807044,50.69,16580,2840556,8581668,55.72,5459244,2071396,748392,4717228,94272,7640,17792,30304,0,0,0.00,0,0.00,0,941,3.40,7.33,8.11,12,1252.60,317561.60,9.60,253.53,133.62,104.98,0.80,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 06:59:39,37.86,0.00,3.87,19.31,0.45,0.00,0.23,0.00,0.00,38.29,8.00,6845.80,6247.60,0.00,0.00,123955.20,12268.00,5163.40,0.00,12692.60,0.00,0.00,0.00,0.00,1069.00,988.60,80.40,250009.60,17417.60,5722984,0,9677924,62.84,16580,3721464,9842956,63.91,6529568,2903056,952992,5696700,103400,7880,19876,30304,0,0,0.00,0,0.00,1,971,4.25,7.44,8.14,9,1069.20,250060.80,17417.60,250.17,121.54,107.45,0.77,82.40,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-22 06:59:44,13.32,0.00,1.64,40.73,0.08,0.00,0.05,0.00,0.00,44.19,0.20,2876.40,3154.80,0.00,0.00,89907.20,42826.40,4774.00,0.00,7971.80,0.00,0.00,0.00,0.00,1055.40,704.00,351.40,177515.20,86240.00,4982040,0,10418868,67.65,16600,4405204,9818256,63.75,6615572,3546084,980056,5741544,111244,7880,19952,30304,0,0,0.00,0,0.00,5,971,4.87,7.52,8.16,8,1056.00,177516.80,86342.40,249.87,268.57,258.34,0.95,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
