timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 08:12:50,35.74,0.00,1.51,0.05,0.00,0.00,0.00,0.00,0.00,62.70,25.80,1703.20,1867.80,0.00,0.00,0.00,160.00,17478.40,0.00,20861.00,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,320.00,10936624,0,4464284,28.99,221392,2678476,3093464,20.09,2562520,1600064,392,1270692,182176,4616,7492,30284,0,0,0.00,0,0.00,2,563,2.74,3.74,3.90,0,3.20,0.00,320.00,100.00,0.00,0.00,0.00,0.00,3.60,3.60,0.25,0.60,0.00,0.00,0.00,0.00
2017-09-24 08:12:55,32.78,0.00,2.92,0.00,0.05,0.00,0.00,0.00,0.00,64.25,48.40,1985.20,1962.60,0.00,0.00,0.00,34.40,28071.60,0.00,23997.80,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,68.80,10838244,0,4562664,29.63,221400,2719408,3214900,20.87,2613192,1640024,41320,1320908,184536,4704,8984,30284,0,0,0.00,0,0.00,1,574,2.60,3.69,3.89,0,1.40,0.00,68.80,49.14,0.00,0.57,0.57,0.08,6.00,6.00,0.58,0.72,0.00,0.00,0.00,0.00
2017-09-24 08:13:00,31.73,0.00,4.16,0.71,0.05,0.00,0.00,0.00,0.00,63.35,51.40,3806.80,3902.20,0.00,0.00,0.00,2376.00,5742.80,0.00,5721.60,0.00,0.00,0.00,0.00,60.20,0.00,60.20,0.00,4752.00,10366912,0,5033996,32.69,221440,2870516,3264276,21.20,2918688,1786576,203088,1613272,212316,4864,9660,30284,0,0,0.00,0,0.00,1,585,2.47,3.65,3.87,0,60.20,0.00,4752.00,78.94,0.50,8.28,0.64,3.84,1.20,1.20,0.06,0.43,0.00,0.00,0.00,0.00
2017-09-24 08:13:05,42.00,0.00,2.38,0.10,0.00,0.00,0.10,0.00,0.00,55.42,23.20,3466.20,3569.40,0.00,0.00,0.00,866.40,8687.60,0.00,6975.40,0.00,0.00,0.00,0.00,12.20,0.00,12.20,0.00,1732.80,10038088,0,5362820,34.82,221452,2974284,3721624,24.16,3148256,1884208,311368,1838740,213008,5080,10480,30284,0,0,0.00,0,0.00,7,622,2.36,3.60,3.86,0,12.20,0.00,1732.80,142.03,0.09,7.15,0.59,0.72,6.40,6.40,0.57,0.77,0.00,0.00,0.00,0.00
2017-09-24 08:13:10,55.76,0.00,2.01,0.05,0.05,0.00,0.00,0.00,0.00,42.12,28.80,2473.20,2122.60,0.00,0.00,0.00,69.60,14542.40,0.00,4671.80,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,139.20,9689524,0,5711384,37.08,221464,2974876,5660220,36.75,3491788,1884588,312132,2180228,214684,6040,12684,30284,0,0,0.00,0,0.00,12,741,2.65,3.64,3.87,0,2.20,0.00,139.20,63.27,0.00,0.36,0.36,0.08,1.00,1.00,0.06,0.18,0.00,0.00,0.00,0.00
2017-09-24 08:13:15,96.15,0.00,3.55,0.00,0.00,0.00,0.05,0.00,0.00,0.25,15.60,3347.40,1784.20,0.00,0.00,0.00,84.00,12560.80,0.00,7572.40,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,168.00,8991032,0,6409876,41.62,221468,2975404,5960744,38.70,4187256,1885060,312852,2875436,216380,6320,13932,30284,0,0,0.00,0,0.00,10,790,3.72,3.85,3.93,0,2.00,0.00,168.00,84.00,0.00,0.00,0.00,0.00,4.20,4.20,0.38,0.41,0.00,0.00,0.00,0.00
2017-09-24 08:13:20,86.17,0.00,3.42,0.00,0.00,0.00,0.00,0.00,0.00,10.41,34.00,3186.00,2229.60,0.00,0.00,0.00,137.60,21239.80,0.00,57526.20,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,275.20,9509972,0,5890936,38.25,221468,2975616,5815760,37.76,3657812,1884560,313000,2355816,215996,6184,13208,30284,0,0,0.00,0,0.00,8,760,4.06,3.92,3.96,0,2.60,0.00,275.20,105.85,0.00,0.62,0.62,0.16,2.60,2.60,0.22,0.24,0.00,0.00,0.00,0.00
2017-09-24 08:13:25,93.78,0.00,4.82,0.00,0.00,0.00,0.00,0.00,0.00,1.40,35.80,4120.20,2269.40,0.00,0.00,0.00,4684.80,16340.80,0.00,63184.80,0.00,0.00,0.00,0.00,113.20,0.00,113.20,0.00,9369.60,9798576,0,5602332,36.38,221476,2976200,5212912,33.85,3381640,1884628,291424,2070732,216240,6264,12412,30284,0,0,0.00,0,0.00,9,731,4.13,3.93,3.96,0,113.20,0.00,9369.60,82.77,0.72,6.40,0.19,2.16,2.40,2.40,0.22,0.24,0.00,0.00,0.00,0.00
2017-09-24 08:13:30,93.34,0.00,5.56,0.00,0.00,0.00,0.00,0.00,0.00,1.10,19.20,3093.40,2763.00,0.00,0.00,0.00,57258.40,16259.40,0.00,22310.80,0.00,0.00,0.00,0.00,750.60,0.00,750.60,0.00,114516.80,9438344,0,5962564,38.72,221480,2976668,5859360,38.05,3736144,1884796,1372,2428972,215928,6320,13372,30284,0,0,0.00,0,0.00,11,760,4.52,4.02,3.99,0,750.60,0.00,114516.80,152.57,32.10,42.75,0.39,29.52,3.60,3.60,0.32,0.40,0.00,0.00,0.00,0.00
2017-09-24 08:13:35,95.25,0.00,4.15,0.00,0.00,0.00,0.05,0.00,0.00,0.55,30.00,3335.20,2088.60,0.00,0.00,0.00,1537.60,18512.60,0.00,50822.60,0.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,3075.20,9589868,0,5811040,37.73,221488,2977072,5793980,37.62,3590944,1884684,9348,2277056,215864,6144,12944,30284,0,0,0.00,0,0.00,7,755,4.80,4.08,4.01,0,13.00,0.00,3075.20,236.55,0.14,10.89,0.37,0.48,2.60,2.60,0.22,0.33,0.00,0.00,0.00,0.00
2017-09-24 08:13:40,96.25,0.00,3.45,0.00,0.00,0.00,0.05,0.00,0.00,0.25,26.60,3546.80,2070.20,0.00,0.00,0.00,78.40,15602.40,0.00,34506.80,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,156.80,9394904,0,6006004,39.00,221492,2977540,5861336,38.06,3780716,1884804,9892,2470632,216200,6216,13448,30284,0,0,0.00,0,0.00,9,770,4.98,4.13,4.03,0,1.60,0.00,156.80,98.00,0.00,0.50,0.50,0.08,3.80,3.80,0.34,0.39,0.00,0.00,0.00,0.00
2017-09-24 08:13:45,95.69,0.00,3.51,0.00,0.00,0.00,0.10,0.00,0.00,0.70,29.60,3184.40,2048.80,0.00,0.00,0.00,90.40,19040.60,0.00,50664.40,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,180.80,9560584,0,5840324,37.92,221500,2977916,5665352,36.79,3620516,1884692,10332,2305824,215820,6144,13004,30284,0,0,0.00,0,0.00,9,760,5.22,4.20,4.05,0,1.60,0.00,180.80,113.00,0.00,0.50,0.50,0.08,3.00,3.00,0.26,0.35,0.00,0.00,0.00,0.00
2017-09-24 08:13:50,94.99,0.00,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.80,31.20,3586.80,2337.40,0.00,0.00,0.00,81.60,18578.20,0.00,45882.20,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,163.20,9625404,0,5775504,37.50,221508,2978340,5713400,37.10,3551880,1884648,10752,2240820,215488,5984,12804,30284,0,0,0.00,0,0.00,10,755,5.44,4.26,4.07,0,1.60,0.00,163.20,102.00,0.00,1.50,0.50,0.08,3.80,3.80,0.33,0.43,0.00,0.00,0.00,0.00
2017-09-24 08:13:55,91.60,0.00,3.82,0.00,0.00,0.00,0.10,0.00,0.00,4.48,26.20,3075.20,2534.60,0.00,0.00,0.00,516.80,18743.80,0.00,36404.20,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,1033.60,9429932,0,5970976,38.77,221512,2978812,5812308,37.74,3743104,1887276,9208,2434212,215932,6264,13312,30284,0,0,0.00,0,0.00,6,774,5.33,4.26,4.07,0,5.60,0.00,1033.60,184.57,0.01,1.14,0.43,0.24,2.80,2.80,0.24,0.31,0.00,0.00,0.00,0.00
2017-09-24 08:14:00,91.29,0.00,3.42,0.00,0.00,0.00,0.00,0.00,0.00,5.28,21.80,3114.80,2380.40,0.00,0.00,0.00,211.20,16275.60,0.00,52413.80,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,326.40,9668924,0,5731984,37.22,221520,2979516,4943960,32.10,3509460,1887488,9408,2196220,215992,6432,12532,30284,0,0,0.00,0,0.00,5,732,5.14,4.23,4.06,0,5.80,0.00,374.40,64.55,0.00,0.14,0.14,0.08,3.60,3.60,0.29,0.47,0.00,0.00,0.00,0.00
2017-09-24 08:14:05,92.15,0.00,3.47,0.00,0.05,0.00,0.05,0.00,0.00,4.28,25.20,2813.20,2420.80,0.00,0.00,0.00,1754.40,19748.20,0.00,21464.00,0.00,0.00,0.00,0.00,34.60,0.00,34.60,0.00,3604.80,9270000,0,6130908,39.81,221524,2979488,5902988,38.33,3904864,1887732,1136,2593768,215800,6272,13620,30284,0,0,0.00,0,0.00,7,782,5.37,4.30,4.08,0,34.40,0.00,3556.80,103.40,0.55,16.02,0.23,0.80,3.00,3.00,0.24,0.40,0.00,0.00,0.00,0.00
2017-09-24 08:14:10,84.44,0.00,3.02,0.00,0.00,0.00,0.10,0.00,0.00,12.44,27.40,3079.40,2532.20,0.00,0.00,0.00,164.80,18252.80,0.00,46279.20,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,329.60,9437640,0,5963268,38.72,221528,2979872,5821476,37.80,3738376,1887968,1428,2424932,215704,6216,13384,30284,0,0,0.00,0,0.00,8,765,5.34,4.31,4.09,0,4.00,0.00,329.60,82.40,0.00,0.80,0.80,0.32,3.80,3.80,0.31,0.46,0.00,0.00,0.00,0.00
2017-09-24 08:14:15,87.07,0.00,4.23,0.00,0.00,0.00,0.05,0.00,0.00,8.65,31.60,3420.60,2715.40,0.00,0.00,0.00,155.20,19371.00,0.00,48937.20,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,310.40,9517608,0,5883300,38.20,221532,2980256,5722256,37.16,3657924,1888192,1488,2346416,215704,6192,13116,30284,0,0,0.00,0,0.00,9,762,5.55,4.37,4.11,0,3.40,0.00,310.40,91.29,0.00,0.47,0.47,0.16,3.40,3.40,0.27,0.45,0.00,0.00,0.00,0.00
2017-09-24 08:14:20,87.41,0.00,3.83,0.00,0.00,0.00,0.05,0.00,0.00,8.71,27.00,3255.60,2701.00,0.00,0.00,0.00,149.60,17498.40,0.00,49300.60,0.00,0.00,0.00,0.00,6.80,0.00,6.80,0.00,299.20,9614744,0,5786164,37.57,221548,2980688,5285484,34.32,3554448,1888432,1612,2248896,215760,6208,12604,30284,0,0,0.00,0,0.00,5,740,5.27,4.33,4.10,0,6.80,0.00,299.20,44.00,0.00,0.71,0.35,0.24,5.00,4.80,0.42,1.21,0.00,0.00,0.00,0.00
