timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-26 15:07:11,16.97,0.00,0.90,0.03,0.00,0.00,0.03,0.00,0.00,82.08,36.40,2057.40,2213.20,0.00,0.00,0.00,60.80,23557.60,0.00,32945.80,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,121.60,13788572,0,1612380,10.47,31276,207364,3273860,21.26,1356144,70680,392,1188324,55648,5368,7428,31340,0,0,0.00,0,0.00,3,632,1.62,2.49,2.28,0,3.00,0.00,121.60,40.53,0.00,0.00,0.00,0.00,1.00,1.00,0.11,0.07,0.00,0.00,0.00,0.00
2017-09-26 15:07:16,16.47,0.00,2.11,0.00,0.00,0.00,0.00,0.00,0.00,81.42,43.20,3651.00,2645.80,0.00,0.00,0.00,34.40,29067.80,0.00,22396.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,68.80,13198232,0,2202720,14.30,31284,398920,3426920,22.25,1718812,256792,191988,1547688,93568,5280,9628,31340,0,0,0.00,0,0.00,2,646,1.57,2.47,2.27,0,0.80,0.00,68.80,86.00,0.00,2.00,2.00,0.16,5.20,5.20,0.61,0.44,0.00,0.00,0.00,0.00
2017-09-26 15:07:21,16.84,0.00,1.04,0.43,0.08,0.00,0.05,0.00,0.00,81.57,74.20,5857.40,6490.00,0.00,0.00,0.00,3186.40,11353.00,0.00,11602.20,0.00,0.00,0.00,0.00,73.20,0.00,73.20,0.00,6372.80,12896184,0,2504768,16.26,31332,503128,3903824,25.35,1921220,354584,311272,1741272,96928,5632,10580,31340,0,0,0.00,0,0.00,2,695,1.52,2.45,2.27,0,73.20,0.00,6372.80,87.06,0.92,12.55,0.68,4.96,4.40,4.40,0.51,0.35,0.00,0.00,0.00,0.00
2017-09-26 15:07:26,44.59,0.00,1.91,0.03,0.00,0.00,0.03,0.00,0.00,53.45,57.80,3451.40,2909.00,0.00,0.00,0.00,68.00,38247.40,0.00,17758.00,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,136.00,12082444,0,3318508,21.55,31360,504112,7767912,50.44,2718660,355180,312380,2540468,101360,7504,15220,31340,0,0,0.00,0,0.00,18,933,2.36,2.60,2.32,0,2.40,0.00,136.00,56.67,0.00,1.33,1.00,0.24,0.60,0.60,0.07,0.05,0.00,0.00,0.00,0.00
2017-09-26 15:07:31,47.75,0.00,2.77,0.05,0.03,0.00,0.03,0.00,0.00,49.38,71.60,4895.60,3899.80,0.00,0.00,0.00,6241.60,24121.40,0.00,82680.80,0.00,0.00,0.00,0.00,110.60,0.00,110.60,0.00,12483.20,12972960,0,2427992,15.77,31440,355712,4145888,26.92,2009784,209784,163892,1834140,71336,5824,10512,31340,0,0,0.00,0,0.00,1,701,2.17,2.56,2.31,0,110.60,0.00,12483.20,112.87,2.21,19.95,0.33,3.68,6.00,6.00,0.66,0.50,0.00,0.00,0.00,0.00
2017-09-26 15:07:36,15.51,0.00,1.15,1.96,0.03,0.00,0.00,0.00,0.00,81.35,31.40,2358.00,2661.60,0.00,0.00,0.80,22856.00,20079.20,0.00,63903.80,0.00,0.00,0.00,0.00,206.40,0.20,206.20,1.60,45712.00,13614308,0,1786644,11.60,31500,260464,3353416,21.77,1478204,119720,8948,1305976,58088,5560,7844,31340,0,0,0.00,0,0.00,0,637,2.08,2.53,2.30,0,206.40,1.60,45712.00,221.48,18.27,88.50,1.62,33.52,2.40,2.40,0.29,0.20,0.00,0.00,0.00,0.00
2017-09-26 15:07:41,16.08,0.00,2.49,0.66,0.05,0.00,0.03,0.00,0.00,80.70,95.20,6619.80,6560.60,0.00,0.00,15.20,2106.40,27656.40,0.60,25339.60,0.00,0.00,0.00,0.00,58.40,1.00,57.40,30.40,4211.20,13127080,0,2273872,14.76,31540,452336,3443148,22.36,1739804,306428,256756,1562748,95484,5560,9752,31340,0,0,0.00,0,0.00,0,655,1.99,2.51,2.29,1,58.60,30.40,4212.80,72.41,0.31,5.34,0.89,5.20,5.80,5.80,0.68,0.49,0.00,0.00,0.00,0.00
2017-09-26 15:07:46,17.16,0.00,0.76,0.05,0.00,0.00,0.00,0.00,0.00,82.04,30.60,2749.00,3076.20,0.00,0.00,0.00,1192.80,12740.00,0.00,10913.20,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,2387.20,12780108,0,2620844,17.02,31568,504452,4089952,26.56,2033120,355200,312152,1854396,97872,6088,10868,31340,0,0,0.00,0,0.00,0,745,1.99,2.50,2.29,0,11.80,0.00,2385.60,202.17,0.07,5.90,0.34,0.40,4.00,4.00,0.47,0.32,0.00,0.00,0.00,0.00
2017-09-26 15:07:51,69.08,0.00,2.41,0.00,0.03,0.00,0.00,0.00,0.00,28.48,51.80,4212.80,3192.40,0.00,0.00,0.00,87.20,44353.20,0.00,16648.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,174.40,11686796,0,3714156,24.12,31600,505336,8251228,53.58,3114716,355672,313196,2935380,102492,7648,16544,31340,0,0,0.00,0,0.00,24,954,3.76,2.86,2.41,0,1.00,0.00,174.40,174.40,0.00,4.00,1.60,0.16,5.00,5.00,0.52,0.41,0.00,0.00,0.00,0.00
2017-09-26 15:07:56,39.16,0.00,2.55,0.10,0.03,0.00,0.00,0.00,0.00,58.17,72.80,4902.00,3834.20,0.00,0.00,0.00,144.00,18805.40,0.00,92043.80,0.00,0.00,0.00,0.00,7.60,0.00,7.60,0.00,288.00,12894840,0,2506112,16.27,31612,313972,4167464,27.06,2138336,169932,121804,1962124,61660,5824,11140,31340,0,0,0.00,0,0.00,0,698,3.45,2.81,2.39,0,7.60,0.00,288.00,37.89,0.02,2.53,2.32,1.76,1.20,1.20,0.14,0.10,0.00,0.00,0.00,0.00
