timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 23:55:28,16.66,0.00,1.67,0.03,0.05,0.00,0.08,0.00,0.00,81.52,27.40,4672.00,4616.20,0.00,0.00,0.00,98.40,12436.80,0.00,14761.20,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,196.80,58926412,0,3989936,6.34,92268,1270996,7213496,11.47,2785540,713008,261464,2137884,94672,5360,9672,110396,0,0,0.00,0,0.00,1,662,8.44,5.84,4.23,0,3.80,0.00,196.80,51.79,0.01,1.68,1.26,0.48,2.20,2.20,0.24,0.23,0.00,0.00,0.00,0.00
2017-09-23 23:55:33,15.69,0.00,0.75,0.00,0.03,0.00,0.00,0.00,0.00,83.53,15.60,2177.60,2170.00,0.00,0.00,0.00,170.40,13267.60,0.00,5985.40,0.00,0.00,0.00,0.00,16.00,0.00,16.00,0.00,340.80,58471240,0,4445108,7.07,92280,1271164,23172048,36.83,3251744,702232,260540,2590324,94628,5744,11412,110396,0,0,0.00,0,0.00,3,728,7.84,5.76,4.21,0,16.00,0.00,340.80,21.30,0.04,2.65,0.15,0.24,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-23 23:55:38,39.31,0.00,1.62,0.00,0.00,0.00,0.00,0.00,0.00,59.07,38.20,4210.40,4466.60,0.00,0.00,0.00,70.40,22330.40,0.00,8139.80,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,140.80,57386716,0,5529632,8.79,92284,1271560,67118128,106.68,4330236,699500,260860,3668080,96420,6984,14952,110396,0,0,0.00,0,0.00,2,860,7.29,5.68,4.19,0,1.80,0.00,140.80,78.22,0.00,0.89,0.44,0.08,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-23 23:55:43,53.81,0.00,1.77,0.00,0.00,0.00,0.03,0.00,0.00,44.40,15.60,4825.80,5177.20,0.00,0.00,0.00,2036.00,11891.60,0.00,9449.40,0.00,0.00,0.00,0.00,16.80,0.00,16.80,0.00,4072.00,55732316,0,7184032,11.42,92288,1292724,67658520,107.54,5969820,705132,272240,5295968,97240,7368,17628,110396,0,0,0.00,0,0.00,10,914,7.19,5.69,4.20,0,16.80,0.00,4072.00,242.38,0.21,12.76,0.43,0.72,2.00,2.00,0.23,0.22,0.00,0.00,0.00,0.00
2017-09-23 23:55:48,85.30,0.00,1.71,0.00,0.03,0.00,0.03,0.00,0.00,12.94,5.20,4546.80,4490.40,0.00,0.00,0.00,156.00,7600.00,0.00,26842.80,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,312.00,53954356,0,8961992,14.24,92288,1297792,67658520,107.54,7669276,708904,277992,7063908,97508,7608,21568,110396,0,0,0.00,0,0.00,11,937,7.41,5.76,4.23,0,1.60,0.00,312.00,195.00,0.00,0.50,0.50,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 23:55:53,97.15,0.00,2.03,0.03,0.03,0.00,0.00,0.00,0.00,0.78,0.00,3543.60,3674.80,0.00,0.00,0.00,64.80,955.80,0.00,2444.60,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,129.60,51766384,0,11149964,17.72,92296,1425268,67658520,107.54,9702132,819700,405472,9121000,97504,7552,25600,110396,0,0,0.00,0,0.00,11,930,7.46,5.80,4.25,0,2.20,0.00,129.60,58.91,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 23:55:58,91.64,0.00,3.06,0.00,0.00,0.00,0.05,0.00,0.00,5.24,0.00,4474.00,4178.20,0.00,0.00,0.00,119.20,2946.80,0.00,25653.20,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,238.40,49382920,0,13533428,21.51,92300,1298548,67658520,107.54,12269372,709240,278560,11621888,99512,7544,30268,110396,0,0,0.00,0,0.00,16,929,7.74,5.88,4.29,0,2.60,0.00,238.40,91.69,0.00,0.00,0.00,0.00,1.80,1.80,0.19,0.20,0.00,0.00,0.00,0.00
2017-09-23 23:56:03,97.75,0.00,1.98,0.03,0.00,0.00,0.00,0.00,0.00,0.25,0.00,3030.80,3872.20,0.00,0.00,0.00,52278.40,1621.20,0.00,737.80,0.00,0.00,0.00,0.00,426.60,0.00,426.60,0.00,104556.80,46833364,0,16082984,25.56,92308,1423280,67658520,107.54,14658432,817040,142796,14045812,98272,7544,35204,110396,0,0,0.00,0,0.00,10,929,7.93,5.95,4.32,0,426.60,0.00,104556.80,245.09,34.14,80.02,0.59,25.36,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 23:56:08,94.17,0.00,2.20,0.00,0.03,0.00,0.10,0.00,0.00,3.51,0.40,3794.60,3779.20,0.00,0.00,0.00,142.40,946.40,0.00,6364.20,0.00,0.00,0.00,0.00,8.60,0.00,8.60,0.00,284.80,44811352,0,18104996,28.78,92316,1552732,67658520,107.54,16633208,876452,272060,15930024,99924,7552,38432,110396,0,0,0.00,0,0.00,12,930,8.33,6.07,4.37,0,8.60,0.00,284.80,33.12,0.01,1.02,0.28,0.24,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-23 23:56:13,92.89,0.00,2.76,0.00,0.00,0.00,0.05,0.00,0.00,4.30,0.00,4483.80,4287.60,0.00,0.00,0.00,2376.80,1083.80,0.00,26562.20,0.00,0.00,0.00,0.00,23.80,0.00,23.80,0.00,4753.60,42442976,0,20473372,32.54,92328,1757816,67658520,107.54,18925664,1009088,466044,18086692,105348,7552,43636,110396,0,0,0.00,0,0.00,11,930,9.27,6.30,4.45,0,23.80,0.00,4753.60,199.73,0.40,16.81,0.34,0.80,2.20,2.20,0.24,0.23,0.00,0.00,0.00,0.00
